side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,663400.0,41,100,30000142,60003760,90,2025-11-16T00:01:13Z,7184074054,1,station
buy,663100.0,134,200,30000142,60003760,3,2025-11-15T08:24:25Z,7183803423,1,2
buy,661000.0,6,10,30000142,60003760,90,2025-11-13T23:53:28Z,7182665364,1,station
buy,660000.0,200,200,30000142,60003760,90,2025-11-13T23:00:20Z,7184581834,1,40
buy,657900.0,27,100,30000142,60003760,90,2025-11-13T15:23:10Z,7179174885,1,station
buy,652800.0,5,20,30000142,60003760,90,2025-11-09T11:24:59Z,7171426092,1,1
buy,652700.0,75,100,30000142,60003760,90,2025-11-09T06:01:12Z,7179598555,1,station
buy,650000.0,14,50,30000142,60003760,90,2025-11-06T20:49:32Z,7177929634,1,station
buy,619800.0,30,80,30000142,60003760,90,2025-11-01T21:42:27Z,7174546020,1,station
buy,610200.0,58,100,30000142,60003760,30,2025-10-27T02:37:14Z,7170695314,1,1
buy,606300.0,10,25,30000142,60003760,90,2025-10-25T20:19:54Z,7170583683,1,station
buy,561000.0,50,50,30000142,60003760,30,2025-10-18T02:14:23Z,7164814113,1,station
buy,500000.0,6,6,30000142,60003760,90,2025-10-06T11:29:10Z,7156107275,1,station
buy,430000.0,20,20,30000139,60003337,90,2025-11-08T01:59:10Z,7180640178,1,2
buy,40000.0,100,100,30000142,60003760,90,2025-10-23T02:00:20Z,7159986209,1,station
buy,30000.0,97,100,30000142,60003760,90,2025-10-06T14:13:16Z,7156203080,1,region
buy,0.01,10000000,10000000,30000142,60003760,90,2025-11-11T18:03:07Z,7183618838,1,40
sell,980000.0,3,3,30000142,60003760,7,2025-11-15T09:51:20Z,7186463044,1,region
sell,999800.0,6,6,30000142,60003760,90,2025-11-15T07:57:30Z,7186400053,1,region
sell,999900.0,3,3,30000142,60003760,90,2025-11-15T01:29:18Z,7173667480,1,region
sell,1000000.0,3,3,30000142,60003760,90,2025-11-15T04:21:54Z,7186301502,1,region
sell,1000000.0,6,6,30000142,60003760,7,2025-11-14T15:41:41Z,7185821788,1,region
sell,1000000.0,3,3,30000142,60003760,7,2025-11-15T06:59:35Z,7186372035,1,region
sell,1000000.0,3,3,30000142,60003760,90,2025-11-15T14:56:18Z,7186671995,1,region
sell,1130000.0,2,3,30000142,60003760,90,2025-11-14T02:25:48Z,7185441833,1,region
sell,1147000.0,3,3,30000142,60003760,90,2025-11-07T15:14:45Z,7180270167,1,region
sell,1148000.0,3,3,30000142,60003760,90,2025-11-07T13:20:18Z,7180208740,1,region
sell,1150000.0,3,3,30000142,60003760,90,2025-11-07T11:56:47Z,7163709245,1,region
sell,1152000.0,3,3,30000142,60003760,30,2025-11-07T10:10:59Z,7180122942,1,region
sell,1200000.0,3,3,30000142,60003760,90,2025-11-07T01:22:43Z,7179923987,1,region
sell,1200000.0,3,3,30000142,60003760,14,2025-11-06T05:44:18Z,7179305579,1,region
sell,1200000.0,3,3,30000142,60003760,90,2025-11-11T17:29:43Z,7183595198,1,region
sell,1211000.0,3,3,30000142,60003760,90,2025-11-05T15:14:12Z,7178850908,1,region
sell,1271000.0,3,3,30000142,60003760,14,2025-11-05T18:26:49Z,7178962842,1,region
sell,1450000.0,3,3,30000142,60003760,90,2025-11-05T09:06:04Z,7178679628,1,region
sell,1499000.0,9,9,30000142,60003760,90,2025-11-04T04:33:24Z,7177829528,1,region
sell,1499000.0,10,10,30000142,60003760,90,2025-11-02T15:13:35Z,7176563863,1,region
sell,1548000.0,3,3,30000142,60003760,90,2025-11-01T09:06:44Z,7175435275,1,region
sell,1549000.0,3,3,30000142,60003760,90,2025-11-01T07:56:33Z,7175402620,1,region
sell,1589000.0,3,3,30000142,60003760,30,2025-10-31T23:52:45Z,7175217883,1,region
sell,1600000.0,3,3,30000142,60003760,30,2025-10-31T19:28:15Z,7175061311,1,region
sell,1667000.0,3,3,30000142,60003760,90,2025-11-01T01:02:08Z,7175246893,1,region
sell,1838000.0,3,3,30000142,60003760,14,2025-11-09T19:06:36Z,7182130594,1,region
sell,2000000.0,3,3,30000142,60003760,90,2025-10-29T15:57:50Z,7173444563,1,region
sell,2198000.0,3,3,30000142,60003760,90,2025-10-29T15:22:13Z,7173424301,1,region
sell,2496000.0,9,9,30000142,60003760,90,2025-10-29T03:21:42Z,7173110457,1,region
sell,2500000.0,3,3,30000142,60003760,90,2025-10-28T23:02:54Z,7172993566,1,region
sell,2540000.0,3,3,30000142,60003760,90,2025-10-28T22:48:03Z,7172985919,1,region
sell,2541000.0,3,3,30000142,60003760,90,2025-10-28T22:02:12Z,7172957940,1,region
sell,2618000.0,3,3,30000142,60003760,90,2025-11-01T16:45:30Z,7175749100,1,region
sell,2762000.0,6,6,30000142,60003760,90,2025-11-02T06:27:27Z,7176233245,1,region
sell,3599000.0,3,3,30000142,60003760,90,2025-10-28T14:16:59Z,7166397364,1,region
sell,3600000.0,3,3,30000142,60003760,90,2025-10-28T11:54:35Z,7172556850,1,region
sell,3630000.0,3,3,30000142,60003760,30,2025-10-28T10:37:03Z,7172521270,1,region
sell,3748000.0,6,6,30000142,60003760,30,2025-10-28T00:57:05Z,7172315080,1,region
sell,3769000.0,3,3,30000142,60003760,90,2025-10-27T21:11:21Z,7172198781,1,region
sell,3773000.0,3,3,30000142,60003760,90,2025-10-27T20:21:24Z,7172166886,1,region
sell,3774000.0,3,3,30000142,60003760,90,2025-10-27T20:19:43Z,7172165837,1,region
sell,3790000.0,3,3,30000142,60003760,90,2025-10-23T15:26:37Z,7168858819,1,region
sell,4500000.0,3,3,30000142,60003760,90,2025-10-16T09:17:24Z,7163600340,1,region
sell,5000000.0,3,3,30000142,60003760,90,2025-10-31T20:26:05Z,7175098210,1,region
sell,5000000.0,12,12,30000142,60003760,90,2025-11-05T10:49:30Z,7178718613,1,region
sell,5800000.0,3,3,30000142,60003760,30,2025-11-04T13:07:22Z,7178065616,1,region
sell,5894000.0,1,3,30000142,60003760,90,2025-10-13T16:27:54Z,7161728004,1,region
sell,6975000.0,1,1,30000142,60003760,90,2025-10-12T19:13:42Z,7161087044,1,region
sell,7097000.0,3,3,30000142,60003760,90,2025-10-12T01:47:02Z,7160415276,1,region
sell,7098000.0,3,3,30000142,60003760,90,2025-10-11T21:45:16Z,7160288819,1,region
sell,7100000.0,3,3,30000142,60003760,90,2025-10-11T08:54:08Z,7159731828,1,region
sell,8000000.0,3,3,30000142,60003760,90,2025-10-10T22:14:19Z,7159453064,1,region
sell,9000000.0,1,1,30000142,60003760,90,2025-10-23T04:50:54Z,7168584405,1,region
sell,9000000.0,3,3,30000142,60003760,90,2025-10-10T16:41:57Z,7159235980,1,region
sell,9800000.0,3,3,30000142,60003760,90,2025-10-10T12:55:02Z,7159095600,1,region
sell,9990000.0,3,3,30000142,60003760,90,2025-10-10T04:17:19Z,7158873691,1,region
sell,14780000.0,3,3,30000142,60003760,90,2025-10-09T17:34:25Z,7158539613,1,region
sell,16000000.0,3,3,30000142,60003760,90,2025-10-09T09:16:18Z,7158263849,1,region
sell,17480000.0,3,3,30000142,60003760,90,2025-10-09T04:55:15Z,7158176404,1,region
sell,20000000.0,3,3,30000142,60003760,90,2025-10-29T07:13:56Z,7173186498,1,region
