side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,26450.0,48,100,30000144,1042508032148,90,2025-11-15T08:30:43Z,7185672141,1,5
buy,26430.0,62,100,30000144,1042508032148,90,2025-11-14T21:50:58Z,7170504326,1,1
buy,26400.0,249,400,30000142,60003760,90,2025-11-13T04:48:25Z,7157093386,1,station
buy,25000.0,288,300,30000142,60003760,90,2025-11-03T00:31:55Z,7162288604,1,4
sell,6492000.0,4,4,30000142,60003760,90,2025-11-16T07:08:57Z,7181046721,1,region
sell,6493000.0,5,10,30000142,60003760,90,2025-11-15T17:41:31Z,7177455262,1,region
sell,6494000.0,8,9,30000142,60003760,90,2025-11-15T14:17:57Z,7181074741,1,region
sell,6498000.0,1,1,30000142,60003760,90,2025-11-14T20:33:25Z,7178590931,1,region
sell,6500000.0,2,2,30000142,60003760,3,2025-11-14T10:16:33Z,7185630617,1,region
sell,6783000.0,6,6,30000142,60003760,90,2025-11-13T16:26:38Z,7185084190,1,region
sell,6784000.0,4,5,30000142,60003760,90,2025-11-12T23:52:08Z,7179471065,1,region
sell,14450000.0,1,1,30000142,60003760,90,2025-11-08T14:41:41Z,7181034720,1,region
sell,14630000.0,5,5,30000142,60003760,90,2025-11-07T02:27:03Z,7179949041,1,region
sell,14650000.0,4,4,30000142,60003760,90,2025-11-06T23:33:33Z,7179880253,1,region
sell,14680000.0,2,2,30000142,60003760,90,2025-11-06T15:07:43Z,7177277303,1,region
sell,14780000.0,7,7,30000142,60003760,90,2025-11-05T10:25:55Z,7178710149,1,region
