date,average,highest,lowest,order_count,volume
2025-10-06,550000000.0,550000000.0,550000000.0,1,1
2025-10-07,16209570.0,40010000.0,652540.0,9,9
2025-10-08,12847600.0,40000000.0,5552500.0,14,15
2025-10-09,12580914.89,17110000.0,5201000.0,46,47
2025-10-10,18543363.64,33500000.0,8003000.0,19,22
2025-10-11,11406913.04,27995000.0,8068000.0,23,23
2025-10-12,8298687.5,16800000.0,7000000.0,40,48
2025-10-13,6455176.47,11055000.0,5000000.0,29,34
2025-10-14,5986088.24,11110000.0,5000000.0,31,34
2025-10-15,5270619.05,10220000.0,4001500.0,21,21
2025-10-16,5396500.0,8429000.0,3225500.0,29,30
2025-10-17,4278233.33,6901000.0,3778000.0,30,30
2025-10-18,5066034.48,7000000.0,3791000.0,53,58
2025-10-19,4707447.37,6800000.0,3793000.0,37,38
2025-10-20,4050227.27,5900000.0,3801000.0,41,44
2025-10-21,4097327.27,6380000.0,2964500.0,54,55
2025-10-22,3754410.26,6489000.0,2929000.0,35,39
2025-10-23,3320217.39,4749500.0,2929000.0,23,23
2025-10-24,3224000.0,4799000.0,2945000.0,38,44
2025-10-25,4084698.63,5892500.0,3002000.0,62,73
2025-10-26,6079770.83,9999500.0,3102000.0,40,48
2025-10-27,4747035.71,14090000.0,3129000.0,25,28
2025-10-28,5580281.08,12000000.0,3173000.0,34,37
2025-10-29,5228190.48,11890000.0,3204500.0,39,42
2025-10-30,3839090.91,5409500.0,3500000.0,42,44
2025-10-31,3644211.54,4499500.0,3502000.0,48,52
2025-11-01,3646987.65,4200000.0,3501000.0,69,81
2025-11-02,4272000.0,4298000.0,3550000.0,88,133
2025-11-03,3505000.0,3578000.0,3134000.0,85,128
2025-11-04,4186988.1,8872000.0,3140000.0,68,84
2025-11-05,5253235.29,8873000.0,3142000.0,45,51
2025-11-06,4972743.59,7900000.0,3134000.0,30,39
2025-11-07,3344742.86,6695000.0,3141000.0,17,35
2025-11-08,4173039.22,5473000.0,3145000.0,40,51
2025-11-09,3520843.75,4486000.0,3140000.0,28,32
2025-11-10,3383791.67,4457000.0,3144000.0,19,24
2025-11-11,4435507.69,4486000.0,3150000.0,48,65
2025-11-12,4422250.0,6889500.0,3155500.0,11,12
2025-11-13,4009066.67,6248000.0,3162000.0,14,15
2025-11-14,4285904.76,5990000.0,3171000.0,18,21
