side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,1266000000.0,4,4,30000144,1044752365771,90,2025-11-13T14:31:56Z,7148175225,1,40
buy,1200000000.0,3,3,30000142,60003760,90,2025-09-24T07:06:35Z,7147977001,1,3
sell,3000000000.0,1,1,30000142,60003760,90,2025-11-03T13:43:29Z,7177316738,1,region
sell,3000000000.0,1,1,30000142,60003760,90,2025-11-02T05:57:48Z,7176221312,1,region
