date,average,highest,lowest,order_count,volume
2025-05-20,59200.0,59200.0,59180.0,11,10488
2025-05-21,59210.0,59210.0,59210.0,20,15366
2025-05-22,59140.0,59140.0,59140.0,18,6481
2025-05-23,59150.0,59150.0,59150.0,13,19309
2025-05-24,59110.0,59110.0,59110.0,20,39131
2025-05-25,59120.0,59120.0,59120.0,21,14951
2025-05-26,59220.0,59220.0,59220.0,25,34517
2025-05-27,59410.0,59420.0,59390.0,29,23800
2025-05-28,59400.0,59400.0,59400.0,48,156463
2025-05-29,66000.0,79970.0,62500.0,24,57170
2025-05-30,77770.0,77850.0,77720.0,22,54016
2025-05-31,77650.0,77670.0,77650.0,46,33286
2025-06-01,77480.0,77620.0,77460.0,49,41235
2025-06-02,77270.0,77270.0,77270.0,22,70244
2025-06-03,77300.0,77310.0,77300.0,22,16715
2025-06-04,77260.0,77310.0,75980.0,15,6502
2025-06-05,76940.0,77210.0,76880.0,26,20262
2025-06-06,76700.0,76710.0,76600.0,16,11334
2025-06-07,76650.0,76650.0,76650.0,19,20661
2025-06-08,76550.0,76630.0,76500.0,16,12523
2025-06-09,76470.0,76500.0,70000.0,23,11655
2025-06-10,67940.0,67990.0,67940.0,18,12816
2025-06-11,62490.0,62490.0,62490.0,24,16700
2025-06-12,62490.0,62490.0,62490.0,24,34565
2025-06-13,67790.0,67820.0,67780.0,19,10492
2025-06-14,66960.0,66960.0,66960.0,17,9502
2025-06-15,66960.0,66970.0,66950.0,16,4316
2025-06-16,66000.0,66000.0,66000.0,21,14243
2025-06-17,66970.0,66970.0,66970.0,31,23649
2025-06-18,66890.0,66930.0,66870.0,20,17084
2025-06-19,66680.0,66900.0,66670.0,23,31278
2025-06-20,66480.0,66580.0,66420.0,14,12861
2025-06-21,66300.0,66310.0,66220.0,28,11635
2025-06-22,66130.0,66180.0,61190.0,33,34965
2025-06-23,66000.0,66020.0,61110.0,19,27175
2025-06-24,66020.0,66020.0,66020.0,19,13019
2025-06-25,64870.0,64870.0,64870.0,16,16052
2025-06-26,64880.0,64880.0,64880.0,21,12864
2025-06-27,61150.0,64000.0,61150.0,35,28025
2025-06-28,64900.0,64900.0,64900.0,26,18444
2025-06-29,64950.0,64960.0,64480.0,17,11187
2025-06-30,64390.0,64390.0,64390.0,19,15475
2025-07-01,64400.0,64400.0,64400.0,13,7895
2025-07-02,64350.0,64360.0,64350.0,19,22086
2025-07-03,64360.0,64390.0,64350.0,24,17514
2025-07-04,64310.0,64330.0,64190.0,8,2607
2025-07-05,64080.0,64080.0,64080.0,22,12114
2025-07-06,63900.0,63900.0,63900.0,16,5038
2025-07-07,63640.0,63650.0,63610.0,19,11028
2025-07-08,62500.0,63260.0,62490.0,19,8023
2025-07-09,62900.0,62920.0,56070.0,27,49612
2025-07-10,62930.0,62930.0,62920.0,12,12439
2025-07-11,62830.0,62830.0,62830.0,6,4957
2025-07-12,62750.0,62770.0,62690.0,14,9301
2025-07-13,62530.0,62540.0,62520.0,23,17551
2025-07-14,62540.0,62540.0,62540.0,10,6213
2025-07-15,61370.0,61370.0,61370.0,10,2872
2025-07-16,58240.0,58240.0,58240.0,8,4392
2025-07-17,61100.0,61160.0,61080.0,26,29972
2025-07-18,58250.0,58260.0,58220.0,13,17515
2025-07-19,61110.0,61120.0,61020.0,13,8714
2025-07-20,60840.0,60880.0,60010.0,17,14768
2025-07-21,60810.0,60810.0,60800.0,16,5193
2025-07-22,60670.0,60680.0,60610.0,16,15272
2025-07-23,60510.0,60550.0,30380.0,17,6729
2025-07-24,60510.0,60520.0,60490.0,30,20855
2025-07-25,60540.0,60540.0,60540.0,19,15032
2025-07-26,60200.0,60200.0,60200.0,27,46371
2025-07-27,60290.0,60320.0,60260.0,20,17254
2025-07-28,59960.0,59960.0,59950.0,17,5011
2025-07-29,59720.0,59720.0,59720.0,17,20489
2025-07-30,59430.0,59430.0,59430.0,10,4591
2025-07-31,59320.0,59330.0,58980.0,18,9483
2025-08-01,58640.0,58690.0,58580.0,28,20506
2025-08-02,58560.0,58570.0,58560.0,21,9672
2025-08-03,58480.0,58480.0,58480.0,24,24642
2025-08-04,59890.0,59900.0,58600.0,31,14312
2025-08-05,59880.0,59900.0,54550.0,19,20056
2025-08-06,54580.0,54580.0,54570.0,19,29574
2025-08-07,60000.0,60000.0,60000.0,11,8890
2025-08-08,60310.0,60310.0,60310.0,11,11888
2025-08-09,59930.0,59930.0,59930.0,15,13821
2025-08-10,59920.0,59920.0,59920.0,14,11252
2025-08-11,59900.0,59900.0,59900.0,21,8864
2025-08-12,59750.0,59750.0,59750.0,16,6329
2025-08-13,59730.0,59740.0,58000.0,18,25417
2025-08-14,59740.0,59740.0,59730.0,14,5508
2025-08-15,59740.0,59740.0,59740.0,17,9530
2025-08-16,59950.0,59950.0,59950.0,29,40812
2025-08-17,60320.0,60620.0,56040.0,30,37374
2025-08-18,61050.0,61060.0,61050.0,26,19512
2025-08-19,61050.0,61050.0,61050.0,16,8394
2025-08-20,60990.0,60990.0,60990.0,16,7641
2025-08-21,60990.0,60990.0,60990.0,27,42055
2025-08-22,62240.0,62580.0,61330.0,21,10344
2025-08-23,62220.0,62220.0,62220.0,12,14239
2025-08-24,62210.0,62220.0,62200.0,20,37294
2025-08-25,61510.0,61510.0,61510.0,11,15245
2025-08-26,62100.0,62170.0,62090.0,27,29572
2025-08-27,62110.0,62230.0,61830.0,20,42470
2025-08-28,61830.0,61830.0,61830.0,18,18912
2025-08-29,64140.0,64160.0,63610.0,25,36019
2025-08-30,64020.0,64080.0,63900.0,24,10462
2025-08-31,59910.0,59980.0,53500.0,27,54027
2025-09-01,54520.0,54520.0,54520.0,20,27454
2025-09-02,53540.0,53540.0,53540.0,24,34787
2025-09-03,58710.0,58710.0,58690.0,21,19764
2025-09-04,58580.0,58640.0,58540.0,11,7682
2025-09-05,58540.0,58540.0,58540.0,15,13063
2025-09-06,58390.0,58400.0,58380.0,24,13967
2025-09-07,58400.0,58400.0,58260.0,26,15439
2025-09-08,55000.0,58000.0,42870.0,21,10345
2025-09-09,58260.0,58260.0,58260.0,17,20804
2025-09-10,58260.0,58260.0,58260.0,6,3920
2025-09-11,58460.0,58500.0,58230.0,18,12089
2025-09-12,53340.0,53510.0,53340.0,27,68931
2025-09-13,58720.0,58720.0,58710.0,22,25845
2025-09-14,54030.0,54050.0,54000.0,13,1740
2025-09-15,53660.0,53760.0,53660.0,13,6582
2025-09-16,53230.0,53230.0,53230.0,23,27823
2025-09-17,53050.0,53060.0,53050.0,11,7402
