date,average,highest,lowest,order_count,volume
2025-05-20,666.0,666.0,666.0,2,1171555
2025-05-21,726.5,726.5,726.5,2,25167
2025-05-22,726.5,726.5,726.5,9,2600000
2025-05-23,200.6,200.6,200.6,1,34
2025-05-24,580.0,580.0,580.0,3,706632
2025-05-25,201.35,201.5,201.3,2,61
2025-05-26,202.3,202.3,202.3,1,2777
2025-05-27,203.0,203.0,203.0,3,330676
2025-05-29,210.4,698.9,210.0,5,47943
2025-05-30,695.0,695.0,695.0,1,2000
2025-05-31,570.0,570.0,570.0,3,379153
2025-06-02,210.6,210.6,210.6,1,3908
2025-06-03,210.6,210.6,210.6,3,69945
2025-06-04,210.6,210.6,210.6,4,38555
2025-06-05,580.0,580.0,580.0,3,249339
2025-06-06,589.0,589.0,589.0,2,61700
2025-06-07,593.9,594.8,589.9,7,100016
2025-06-08,211.6,211.6,211.6,4,457243
2025-06-09,275.0,275.0,275.0,1,3555
2025-06-10,593.0,594.8,592.9,7,1184064
2025-06-12,275.8,275.8,275.8,1,1140915
2025-06-13,275.9,275.9,275.9,1,90
2025-06-14,598.0,598.0,598.0,9,2109098
2025-06-15,650.0,650.0,650.0,2,857479
2025-06-16,450.1,450.1,450.1,2,181482
2025-06-17,450.1,450.1,450.1,4,212
2025-06-18,450.3,450.3,450.3,1,39
2025-06-19,450.2,450.2,450.2,8,461120
2025-06-20,450.3,450.3,450.3,2,32921
2025-06-21,450.3,450.3,450.3,3,478878
2025-06-22,450.0,450.0,450.0,2,22208
2025-06-23,450.1,450.1,450.1,5,601529
2025-06-24,450.1,450.1,450.1,3,54689
2025-06-25,450.1,450.1,450.1,1,137748
2025-06-26,450.1,450.1,450.1,1,92
2025-06-27,450.1,450.1,450.1,2,26249
2025-06-28,450.07,450.07,450.07,1,23647
2025-06-29,450.0,450.0,277.2,5,470285
2025-07-01,450.0,675.9,450.0,6,197262
2025-07-02,277.4,277.4,277.4,1,48167
2025-07-03,277.4,277.4,277.4,1,48
2025-07-04,277.5,277.5,277.5,3,8475
2025-07-05,498.9,547.0,494.9,18,2246522
2025-07-06,278.0,278.0,278.0,1,26924
2025-07-07,450.0,450.0,278.1,7,572643
2025-07-08,278.4,278.4,278.4,8,1622308
2025-07-09,278.6,278.6,278.6,3,408006
2025-07-10,480.0,480.0,480.0,4,109871
2025-07-11,280.4,280.4,280.4,6,1640537
2025-07-12,280.3,280.3,280.3,5,411409
2025-07-13,281.2,281.2,281.2,5,575071
2025-07-14,400.0,400.0,400.0,7,1378487
2025-07-15,450.0,450.0,450.0,6,852996
2025-07-16,282.3,282.3,282.3,1,54
2025-07-17,282.5,282.5,282.5,1,33
2025-07-18,489.0,489.0,489.0,9,3779568
2025-07-20,285.5,285.5,285.5,4,217133
2025-07-21,285.85,285.85,285.85,2,264020
2025-07-22,589.0,589.0,589.0,3,2244759
2025-07-23,286.0,286.0,286.0,3,78183
2025-07-24,580.0,590.0,570.0,7,761600
2025-07-25,286.4,286.4,286.4,4,1024350
2025-07-26,287.2,287.2,287.2,6,2157905
2025-07-28,325.1,325.1,325.1,3,201
2025-07-29,557.0,557.0,557.0,3,85833
2025-07-30,352.2,352.2,352.2,1,22497
2025-07-31,550.0,550.0,550.0,5,3000000
2025-08-01,438.1,438.1,438.1,1,28252
2025-08-02,461.1,461.1,461.1,2,25995
2025-08-03,444.2,444.2,444.2,5,1932094
2025-08-04,538.9,538.9,538.9,2,25655
2025-08-06,540.0,559.0,538.0,16,10121240
2025-08-07,425.0,425.0,425.0,2,157
2025-08-09,425.0,425.0,425.0,3,641378
2025-08-10,505.0,505.0,505.0,9,567076
2025-08-12,425.0,425.0,425.0,3,197378
2025-08-13,425.0,425.0,425.0,2,3498
2025-08-14,287.2,287.2,287.2,5,1730405
2025-08-17,280.0,280.0,280.0,6,238553
2025-08-18,279.3,482.6,278.0,9,2164631
2025-08-19,442.9,442.9,442.9,4,188076
2025-08-20,442.9,442.9,442.9,16,3369234
2025-08-21,411.7,411.7,411.7,11,8200564
2025-08-22,442.7,442.7,442.7,5,8836778
2025-08-23,443.0,444.0,442.5,10,1951989
2025-08-24,280.6,280.6,280.6,1,182156
2025-08-25,281.5,281.5,281.5,1,14121
2025-08-26,400.0,400.0,400.0,1,980734
2025-08-28,350.5,350.5,350.5,2,192284
2025-08-29,351.5,351.5,351.5,4,574929
2025-08-30,351.3,351.3,351.3,3,203776
2025-08-31,471.9,471.9,471.8,13,1145128
2025-09-02,475.5,494.3,475.4,11,13000000
2025-09-04,351.4,351.4,351.4,1,68238
2025-09-05,352.2,352.2,352.2,2,279582
2025-09-06,419.9,419.9,419.9,7,1025856
2025-09-07,430.0,430.0,430.0,7,559042
2025-09-09,355.2,355.2,355.2,2,11005
2025-09-11,469.9,469.9,469.9,9,1403442
2025-09-12,357.0,357.0,357.0,2,103
2025-09-13,357.7,357.7,357.7,1,183102
2025-09-14,358.4,358.4,358.4,2,88486
2025-09-15,358.6,358.6,358.6,1,100256
2025-09-16,498.0,498.0,498.0,5,3000000
2025-09-18,410.0,410.0,410.0,1,1063900
2025-09-19,360.3,360.3,360.3,1,83
2025-09-20,360.7,360.7,360.7,4,61529
2025-09-22,420.0,420.0,420.0,2,154289
2025-09-23,361.0,361.0,361.0,4,814209
2025-09-24,361.0,361.0,361.0,6,3320638
2025-09-26,492.9,492.9,492.9,2,1941923
2025-09-28,361.9,361.9,361.9,4,24904
2025-09-29,361.9,361.9,361.9,3,947105
2025-09-30,418.9,418.9,418.9,6,636100
2025-10-01,418.0,418.0,418.0,5,1738345
2025-10-02,362.2,362.3,362.1,5,1010530
2025-10-03,361.8,361.8,361.8,1,558718
2025-10-04,405.0,405.0,405.0,2,71300
2025-10-05,400.9,400.9,400.9,14,6544962
2025-10-06,362.0,362.0,362.0,1,83
2025-10-07,362.0,362.0,362.0,1,92
2025-10-09,362.2,362.2,362.2,1,76
2025-10-10,362.4,362.4,362.4,2,820992
2025-10-12,363.1,363.1,363.1,7,1438539
2025-10-13,369.9,369.9,369.9,7,2044554
2025-10-14,363.5,363.5,363.5,1,25
2025-10-15,363.7,363.7,363.7,6,1385112
2025-10-16,363.8,363.8,363.8,4,2077070
2025-10-17,364.1,364.1,364.1,1,95
2025-10-18,364.4,364.4,364.4,3,785630
2025-10-19,365.1,365.1,365.1,2,341537
2025-10-21,379.0,383.8,379.0,18,17284452
2025-10-22,384.9,384.9,384.9,4,2635700
2025-10-23,385.0,385.0,385.0,6,17240429
2025-10-24,368.5,368.5,368.5,3,2632738
2025-10-25,368.9,368.9,368.9,2,290597
2025-10-26,369.3,369.3,369.3,4,1731595
2025-10-27,398.7,398.7,398.7,1,100
2025-10-28,370.9,371.0,370.8,4,1071721
2025-10-29,370.1,370.1,370.1,3,179
2025-10-30,370.1,370.1,370.1,3,471139
2025-10-31,363.7,363.7,363.7,10,9785859
2025-11-02,385.0,385.0,385.0,21,14187331
2025-11-03,385.0,385.0,385.0,5,5596229
2025-11-04,380.0,380.0,380.0,5,827698
2025-11-05,242.6,242.6,242.6,4,836533
2025-11-06,250.5,250.5,250.5,2,14148
2025-11-07,374.8,374.8,374.8,2,184200
2025-11-08,287.7,369.5,287.5,15,3137678
2025-11-09,350.0,350.0,350.0,10,1576476
2025-11-11,266.0,266.0,266.0,6,1000273
2025-11-12,268.3,268.3,268.3,5,1050497
2025-11-13,269.4,269.4,269.4,1,2300
2025-11-14,270.6,328.6,270.2,8,2029855
