side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,15270.0,24,100,30000142,60003760,90,2025-11-04T20:24:13Z,7108839562,1,station
buy,15220.0,221,300,30000144,1042508032148,30,2025-10-31T05:15:05Z,7135142045,1,1
sell,29000.0,9,9,30000142,60003760,90,2025-11-15T20:45:19Z,7186965601,1,region
sell,29990.0,2,2,30000142,60003760,90,2025-11-15T20:23:45Z,7186948329,1,region
sell,30000.0,41,100,30000142,60003760,90,2025-10-20T06:01:00Z,7166559950,1,region
sell,30900.0,1593,1824,30000142,60003760,90,2025-09-12T17:22:56Z,7095120195,1,region
sell,75020.0,1000,1000,30000142,60003760,90,2025-09-05T11:50:17Z,7007486822,1,region
sell,230500.0,17,17,30000159,60010195,90,2025-08-26T03:32:24Z,7128968136,1,region
