date,average,highest,lowest,order_count,volume
2025-05-20,8586857.14,9821000.0,5502000.0,6,7
2025-05-21,9820666.67,9821000.0,9820000.0,3,3
2025-05-22,9680000.0,9820500.0,9499000.0,7,7
2025-05-23,8212400.0,9820000.0,5801000.0,5,5
2025-05-24,8971833.33,9821000.0,8802000.0,6,6
2025-05-25,8039709.68,9840000.0,5801000.0,13,31
2025-05-26,7000666.67,7997500.0,5007000.0,3,3
2025-05-27,9830666.67,9846000.0,9800000.0,3,3
2025-05-28,9161285.71,9845500.0,5100000.0,7,7
2025-05-29,9818200.0,9846000.0,9800000.0,5,5
2025-05-30,6652333.33,9846000.0,5055500.0,3,3
2025-05-31,7813800.0,9799000.0,5012000.0,4,5
2025-06-01,9779875.0,9800000.0,9500000.0,6,8
2025-06-02,9861000.0,9861000.0,9861000.0,4,4
2025-06-03,8891400.0,9861000.0,5013000.0,5,5
2025-06-04,9805250.0,11900000.0,5500000.0,4,4
2025-06-05,8783444.44,9861000.0,5013000.0,9,9
2025-06-06,9693800.0,9861000.0,9514000.0,10,10
2025-06-07,8594500.0,9860500.0,5013000.0,6,6
2025-06-08,8717153.85,9860500.0,5013000.0,13,13
2025-06-09,7774285.71,9861000.0,5013000.0,6,7
2025-06-10,11970000.0,11970000.0,11970000.0,10,104
2025-06-11,9540000.0,18560000.0,5030000.0,2,3
2025-06-12,16092166.67,18470000.0,5143000.0,6,6
2025-06-14,16365000.0,17500000.0,15230000.0,2,2
2025-06-15,10931750.0,16500000.0,5363500.0,4,4
2025-06-16,7451545.45,14000000.0,5248000.0,6,11
2025-06-17,13845000.0,13890000.0,13800000.0,2,2
2025-06-18,11833333.33,12750000.0,10000000.0,3,3
2025-06-19,9540000.0,13850000.0,5230000.0,4,4
2025-06-20,13495000.0,13990000.0,12000000.0,4,4
2025-06-21,8330000.0,13500000.0,5230000.0,7,8
2025-06-22,11371666.67,13000000.0,5230000.0,6,6
2025-06-23,12500000.0,15000000.0,10000000.0,2,2
2025-06-24,16998000.0,17500000.0,15000000.0,5,5
2025-06-25,5234000.0,5234000.0,5234000.0,1,1
2025-06-26,10277500.0,11110000.0,10000000.0,4,4
2025-06-27,11115000.0,11120000.0,11110000.0,2,2
2025-06-28,5306500.0,5307000.0,5306000.0,2,2
2025-06-29,7883636.36,14990000.0,5227000.0,5,11
2025-06-30,12753571.43,17470000.0,5308000.0,7,7
2025-07-01,5308000.0,5308000.0,5308000.0,2,2
2025-07-02,8986000.0,15300000.0,5227000.0,6,8
2025-07-03,13623400.0,15155000.0,4262000.0,10,10
2025-07-04,16580000.0,17475000.0,13000000.0,4,5
2025-07-05,12107500.0,17430000.0,10000000.0,4,4
2025-07-06,7441705.88,17370000.0,3305000.0,9,17
2025-07-07,6939333.33,14210000.0,3304000.0,3,3
2025-07-08,14000000.0,14000000.0,14000000.0,1,1
2025-07-09,11950000.0,11955000.0,11945000.0,3,3
2025-07-10,11965000.0,12000000.0,11950000.0,4,4
2025-07-11,13246000.0,17300000.0,3304000.0,4,4
2025-07-13,12420000.0,16190000.0,3307000.0,10,10
2025-07-15,11833333.33,16090000.0,3320000.0,3,3
2025-07-16,16133333.33,16200000.0,16000000.0,3,3
2025-07-17,16202500.0,16210000.0,16200000.0,4,4
2025-07-18,16210000.0,16210000.0,16210000.0,4,4
2025-07-19,16800000.0,17390000.0,16210000.0,4,4
2025-07-20,15886545.45,17390000.0,9171000.0,5,11
2025-07-21,16590000.0,17385000.0,15000000.0,3,3
2025-07-22,17195000.0,17390000.0,17000000.0,2,2
2025-07-23,15395000.0,17440000.0,13350000.0,2,2
2025-07-24,16427500.0,17495000.0,15360000.0,4,4
2025-07-25,10388000.0,17425000.0,3351000.0,4,4
2025-07-26,17400000.0,17420000.0,17390000.0,5,5
2025-07-27,17028000.0,17500000.0,16900000.0,5,5
2025-07-28,15295000.0,17490000.0,13100000.0,2,2
2025-07-29,13350000.0,13350000.0,13350000.0,1,1
2025-07-30,10995000.0,11000000.0,10990000.0,2,2
2025-07-31,10640166.67,11970000.0,4001000.0,6,6
2025-08-01,11941666.67,11965000.0,11895000.0,6,6
2025-08-02,11820000.0,11820000.0,11820000.0,1,1
2025-08-03,11038000.0,11965000.0,4002000.0,9,9
2025-08-04,4005000.0,4005000.0,4005000.0,1,1
2025-08-05,10319000.0,11900000.0,4005000.0,5,5
2025-08-06,11830000.0,11895000.0,11700000.0,3,3
2025-08-07,9951166.67,11800000.0,4007000.0,6,6
2025-08-08,11952500.0,11960000.0,11945000.0,4,4
2025-08-09,9691428.57,11960000.0,4010000.0,6,7
2025-08-10,7985500.0,11960000.0,4011000.0,2,2
2025-08-11,11555000.0,11970000.0,10320000.0,4,4
2025-08-12,13080000.0,13350000.0,12000000.0,4,5
2025-08-13,4011000.0,4011000.0,4011000.0,1,1
2025-08-14,6956000.0,9900000.0,4012000.0,4,4
2025-08-15,9978250.0,12000000.0,4013000.0,4,4
2025-08-16,12000000.0,12000000.0,12000000.0,2,2
2025-08-17,11087000.0,12110000.0,7010000.0,10,10
2025-08-18,7516250.0,11011000.0,4021500.0,4,4
2025-08-19,12105000.0,12110000.0,12100000.0,2,2
2025-08-20,12027500.0,12105000.0,11950000.0,4,4
2025-08-21,11555000.0,12110000.0,11000000.0,2,2
2025-08-22,8082000.0,12110000.0,4054000.0,2,2
2025-08-23,12110000.0,12110000.0,12110000.0,3,3
2025-08-24,11955000.0,12110000.0,11500000.0,4,4
2025-08-26,6717000.0,11970000.0,4091500.0,6,6
2025-08-27,9589307.69,12000000.0,4090000.0,8,13
2025-08-28,11736666.67,12105000.0,11000000.0,3,3
2025-08-29,10980000.0,10980000.0,10980000.0,2,2
2025-08-30,10490000.0,10990000.0,9990000.0,2,2
2025-08-31,5491400.0,11000000.0,4114500.0,5,5
2025-09-01,6559000.0,9000000.0,4118000.0,2,2
2025-09-02,8397200.0,9990000.0,7999000.0,4,5
2025-09-03,7804666.67,8000000.0,4125000.0,9,9
2025-09-04,11700000.0,12050000.0,11000000.0,3,3
2025-09-05,11751666.67,12110000.0,10000000.0,6,6
2025-09-06,11045000.0,12090000.0,10000000.0,2,2
2025-09-07,10504500.0,12110000.0,4147500.0,10,10
2025-09-08,13703000.0,15000000.0,13340000.0,8,10
2025-09-09,21738333.33,21740000.0,21730000.0,4,6
2025-09-10,53626000.0,98000000.0,9252000.0,2,2
2025-09-11,88870000.0,88870000.0,88870000.0,1,1
2025-09-12,45081500.0,85890000.0,4273000.0,2,2
2025-09-13,32766000.0,57500000.0,8032000.0,4,4
2025-09-14,13180625.0,26000000.0,5103000.0,7,8
2025-09-15,21296666.67,21945000.0,20000000.0,3,3
2025-09-16,21670000.0,21670000.0,21670000.0,1,1
2025-09-18,5134000.0,5134000.0,5134000.0,1,2
2025-09-19,12930000.0,13060000.0,12800000.0,2,2
2025-09-20,12668000.0,12680000.0,12600000.0,5,5
2025-09-21,12552500.0,12680000.0,12170000.0,4,4
2025-09-22,10366000.0,12100000.0,5204000.0,4,4
2025-09-23,10980000.0,12425000.0,5210000.0,5,5
2025-09-24,9693666.67,14000000.0,5233000.0,5,6
2025-09-26,15280000.0,15280000.0,15280000.0,1,1
2025-09-27,12220833.33,15675000.0,5317500.0,6,6
2025-09-28,14300000.0,14300000.0,14300000.0,1,1
2025-09-29,12020750.0,14220000.0,5413000.0,4,4
2025-09-30,7538250.0,13910000.0,5414000.0,4,4
2025-10-01,12017571.43,12965000.0,5423000.0,7,7
2025-10-02,12920000.0,12940000.0,12890000.0,4,5
2025-10-03,12880000.0,12880000.0,12880000.0,2,2
2025-10-04,9423250.0,12845000.0,6001500.0,4,4
2025-10-05,11408000.0,12745000.0,6005000.0,10,10
2025-10-06,12528000.0,12900000.0,10000000.0,5,5
2025-10-07,10404833.33,14310000.0,6023000.0,5,6
2025-10-08,13136333.33,16690000.0,6029000.0,3,3
2025-10-09,14923500.0,16680000.0,6031000.0,6,6
