side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,226600.0,98,100,30000142,60003760,90,2025-11-15T11:59:16Z,7149975845,1,40
buy,226500.0,6,10,30000142,60003760,90,2025-11-14T16:10:45Z,7178905251,1,station
buy,226000.0,31,50,30000142,60003760,90,2025-11-13T23:13:54Z,7133542531,1,region
buy,201700.0,36,50,30000144,1042508032148,90,2025-09-29T10:46:09Z,7142229108,1,40
sell,500000.0,757,757,30000141,60014659,365,2025-08-23T12:14:29Z,6964004218,1,region
sell,500000.0,757,757,30000165,60014686,365,2025-10-30T11:18:47Z,6964004513,1,region
sell,500000.0,757,757,30000167,60004435,365,2025-11-02T11:03:46Z,6964001902,1,region
sell,500000.0,694,694,30000180,60004459,365,2025-11-02T11:03:46Z,6964002452,1,region
sell,500000.0,757,757,30000181,60004444,365,2025-09-02T11:03:09Z,6964002176,1,region
sell,500000.0,694,694,30000188,60004474,365,2025-10-21T11:03:27Z,6964003556,1,region
sell,500000.0,757,757,30000201,60004426,365,2025-08-23T11:03:00Z,6964001628,1,region
sell,500000.0,694,694,30000201,60004465,365,2025-09-04T11:03:06Z,6964003004,1,region
sell,500000.0,757,757,30021407,60015002,365,2025-10-05T11:21:17Z,6964004853,1,region
sell,500000.0,757,757,30030141,60015027,365,2025-10-14T11:31:45Z,6964005131,1,region
sell,500000.0,694,694,30000195,60004468,365,2025-11-15T18:23:29Z,6964003280,1,region
sell,500000.0,694,694,30000119,60004462,365,2025-11-15T21:15:54Z,6964002728,1,region
sell,524500.0,2,7,30000142,60003760,90,2025-11-13T23:13:31Z,7185351113,1,region
sell,524900.0,23,25,30000142,60003760,90,2025-11-13T11:52:21Z,7176844902,1,region
sell,527900.0,14,20,30000142,60003760,90,2025-11-04T01:13:29Z,7164899316,1,region
