side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,5101000.0,1,1,30000144,1044752365771,90,2025-10-29T05:36:46Z,7162313110,1,40
buy,5100000.0,1,1,30000142,60003760,90,2025-10-15T20:55:21Z,7134729781,1,station
buy,0.01,100000,100000,30000142,60003760,90,2025-09-11T13:27:55Z,7139566360,1,region
