side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,221.3,15931,50000,30000144,1042508032148,90,2025-11-15T17:19:20Z,7186081540,1,1
buy,220.2,100626,200000,30000144,1044752365771,7,2025-11-15T11:33:01Z,7181700044,1,1
buy,217.5,10000,10000,30000142,60003760,30,2025-11-14T16:09:16Z,7185840789,1,station
buy,217.4,30000,30000,30000142,60003760,90,2025-11-14T05:59:15Z,7185529093,1,station
buy,217.4,4800,50000,30000142,60003760,90,2025-11-13T21:24:43Z,7184846513,1,station
buy,215.2,92034,100000,30000142,60003760,90,2025-11-11T02:51:37Z,7182821890,1,station
buy,208.3,24000,100000,30000142,60003760,90,2025-11-10T00:39:54Z,7181518205,1,1
buy,0.96,269806,300000,30000143,60006883,90,2025-08-29T23:38:38Z,6880444162,1,region
buy,0.01,10000000,10000000,30000142,60003760,90,2025-11-08T14:34:01Z,7181028614,1,40
sell,410.1,26300,26300,30000142,60003760,90,2025-11-16T01:32:14Z,7187109943,1,region
sell,411.2,50956,50956,30000142,60003760,90,2025-11-16T01:21:56Z,7167543581,1,region
sell,412.4,43000,43000,30000142,60003760,90,2025-11-11T16:02:33Z,7183534335,1,region
sell,419.9,890,1100,30000142,60003760,30,2025-11-10T06:08:45Z,7182476513,1,region
sell,434.0,300,300,30000144,60003754,90,2025-11-05T09:35:27Z,7178690590,1,region
sell,439.0,200,200,30000142,60003760,30,2025-11-09T21:05:01Z,7182220564,1,region
sell,444.8,79100,79100,30000142,60003760,90,2025-11-08T20:17:35Z,7181291782,1,region
sell,449.8,285648,294500,30000142,60003760,90,2025-11-08T07:41:09Z,7180787916,1,region
sell,449.9,23600,23600,30000142,60003760,90,2025-11-08T07:11:56Z,7180775030,1,region
sell,450.0,743267,750000,30000142,60003760,90,2025-11-08T02:43:43Z,7180658783,1,region
sell,475.0,750000,750000,30000142,60003760,90,2025-11-08T02:44:11Z,7180658935,1,region
sell,500.0,1000000,1000000,30000142,60003760,90,2025-11-08T02:44:35Z,7180659129,1,region
sell,519.8,63753,100000,30000142,60003760,90,2025-10-26T18:03:04Z,7171337789,1,region
sell,519.9,100000,100000,30000142,60003760,90,2025-10-26T18:02:18Z,7171336760,1,region
sell,520.0,114500,165500,30000142,60003760,90,2025-10-26T10:41:15Z,7171014365,1,region
sell,530.0,100,100,30000184,60000520,30,2025-10-21T22:30:34Z,7167785546,1,region
sell,533.0,500000,500000,30000142,60003760,90,2025-10-26T18:03:55Z,7171338528,1,region
sell,540.0,40000,40000,30000142,60003760,90,2025-10-22T21:45:11Z,7168423071,1,region
sell,546.0,207526,208200,30000142,60003760,30,2025-10-21T11:20:07Z,7167402327,1,region
sell,546.4,250100,250100,30000142,60003760,90,2025-10-28T19:21:24Z,7172843684,1,region
sell,546.8,5185,99976,30000142,60003760,90,2025-10-11T17:26:39Z,7160093996,1,region
sell,550.0,184400,300000,30000142,60003760,90,2025-10-02T21:34:36Z,7153604138,1,region
sell,576.9,5000,5000,30000142,60003760,90,2025-09-29T07:23:22Z,7151377817,1,region
sell,577.0,700,700,30000142,60003760,90,2025-09-29T06:32:01Z,7151362917,1,region
sell,600.0,300000,300000,30000142,60003760,90,2025-10-02T21:35:14Z,7153604409,1,region
sell,649.9,19544,19544,30000142,60003760,90,2025-08-25T23:32:17Z,7128873800,1,region
sell,875.0,100,100,30000142,60003760,90,2025-08-18T20:14:19Z,7124107265,1,region
sell,350000.0,389141,389141,30000142,60003760,90,2025-11-11T19:24:40Z,7183682100,1,region
