side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,63.25,925,1000,30000142,60003760,90,2025-11-09T03:17:32Z,7155996505,1,station
buy,63.13,36,100,30000144,1044752365771,90,2025-08-23T11:15:52Z,7057974436,1,5
sell,1620000.0,1,1,30000142,60003760,90,2025-11-16T02:44:27Z,7182461563,1,region
sell,1621000.0,1,1,30000142,60003760,90,2025-11-16T01:24:56Z,7185529343,1,region
sell,1623000.0,1,1,30000142,60003760,90,2025-11-15T17:03:41Z,7185474262,1,region
sell,1624000.0,10,10,30000142,60003760,90,2025-11-15T16:54:03Z,7186242688,1,region
sell,1628000.0,4,4,30000142,60003760,90,2025-11-15T12:58:47Z,7185065817,1,region
sell,1750000.0,2,2,30000142,60003760,90,2025-11-14T19:40:19Z,7185998218,1,region
sell,2001000.0,70,70,30000142,60003760,90,2025-11-14T08:12:29Z,7185580155,1,region
sell,9935000.0,4,5,30000142,60003760,90,2025-11-12T15:38:01Z,7180517128,1,region
sell,9937000.0,3,3,30000142,60003760,14,2025-11-11T18:38:16Z,7183647398,1,region
sell,9938000.0,1,1,30000142,60003760,7,2025-11-11T12:17:23Z,7183398275,1,region
sell,9940000.0,2,2,30000142,60003760,14,2025-11-11T03:40:01Z,7181655422,1,region
sell,9950000.0,1,1,30000142,60003760,90,2025-11-11T03:16:48Z,7183175662,1,region
sell,9985000.0,4,4,30000142,60003760,30,2025-11-10T19:37:52Z,7182912867,1,region
sell,10900000.0,6,6,30000142,60003760,14,2025-11-09T17:24:41Z,7182049055,1,region
