date,average,highest,lowest,order_count,volume
2025-05-20,2129.0,2129.0,2129.0,10,181612
2025-05-21,2078.0,2078.0,2078.0,8,113439
2025-05-22,2164.0,2164.0,2164.0,23,6061205
2025-05-23,2150.0,2150.0,2150.0,6,121019
2025-05-24,2044.0,2044.0,1935.0,5,301539
2025-05-25,1936.0,1936.0,1936.0,6,189070
2025-05-26,1936.0,1936.0,1936.0,5,33681
2025-05-27,2102.0,2103.0,2101.0,15,2201300
2025-05-28,2200.0,2279.0,2189.0,26,1347353
2025-05-29,1968.0,1968.0,1968.0,4,205848
2025-05-30,1976.0,2269.0,1976.0,10,382462
2025-05-31,2005.0,2005.0,2004.0,12,877574
2025-06-01,2274.0,2276.0,2266.0,19,2357901
2025-06-02,2278.0,2278.0,2278.0,12,269702
2025-06-03,2275.0,2275.0,2275.0,6,68636
2025-06-04,2477.0,2477.0,2477.0,14,442958
2025-06-05,2539.0,2539.0,2539.0,24,3818890
2025-06-06,2375.0,2519.0,2104.0,13,533002
2025-06-07,2129.0,2130.0,2126.0,18,571590
2025-06-08,2494.0,2515.0,2475.0,21,1541992
2025-06-09,2133.0,2133.0,2133.0,5,343170
2025-06-10,2529.0,2529.0,2529.0,7,132580
2025-06-11,2143.0,2592.0,2140.0,14,1167390
2025-06-12,2139.0,2525.0,2138.0,9,180004
2025-06-13,2143.0,2143.0,2143.0,9,222339
2025-06-14,2488.0,2500.0,2144.0,14,859586
2025-06-15,2397.0,2397.0,2397.0,7,137001
2025-06-16,2396.0,2396.0,2396.0,6,346783
2025-06-17,2164.0,2487.0,2162.0,10,447813
2025-06-18,2165.0,2165.0,2165.0,2,1095
2025-06-19,2169.0,2169.0,2169.0,7,89206
2025-06-20,2188.0,2472.0,2188.0,11,720477
2025-06-21,2174.0,2174.0,2174.0,7,253012
2025-06-22,2174.0,2174.0,2174.0,5,162815
2025-06-23,2174.0,2174.0,2174.0,6,123824
2025-06-24,2175.0,2175.0,2175.0,5,514375
2025-06-25,2178.0,2178.0,2178.0,4,26793
2025-06-26,2179.0,2179.0,2179.0,4,371509
2025-06-27,2197.0,2197.0,2197.0,5,370215
2025-06-28,2180.0,2180.0,2180.0,8,160814
2025-06-29,2182.0,2183.0,2181.0,16,1664646
2025-06-30,2178.0,2178.0,2178.0,16,1775040
2025-07-01,1970.0,1970.0,1970.0,3,141961
2025-07-02,1001.0,1001.0,1001.0,11,169134
2025-07-03,1500.0,1500.0,1500.0,7,113157
2025-07-04,1900.0,1982.0,1016.0,9,542826
2025-07-05,1978.0,1993.0,1975.0,20,1977960
2025-07-06,1950.0,1950.0,1950.0,6,188504
2025-07-07,1962.0,1962.0,1962.0,7,148589
2025-07-08,1964.0,1964.0,1964.0,14,727421
2025-07-09,2160.0,2160.0,2160.0,12,461355
2025-07-10,1969.0,1969.0,1969.0,3,289759
2025-07-11,1980.0,1980.0,1980.0,5,231879
2025-07-12,2169.0,2169.0,2169.0,10,2313659
2025-07-13,2003.0,2003.0,2003.0,5,93686
2025-07-14,2005.0,2005.0,2005.0,4,61597
2025-07-15,2006.0,2006.0,2006.0,52,233825
2025-07-16,2006.0,2006.0,2006.0,10,304663
2025-07-17,2006.0,2097.0,2001.0,14,220437
2025-07-18,2001.0,2001.0,2001.0,6,279791
2025-07-19,1952.0,1952.0,1952.0,9,464780
2025-07-20,1952.0,1952.0,1952.0,6,375262
2025-07-21,1950.0,1951.0,1900.0,14,356869
2025-07-22,1710.0,1710.0,1710.0,13,1855004
2025-07-23,1039.0,1039.0,1039.0,9,1117774
2025-07-24,1386.0,1386.0,1386.0,5,36885
2025-07-25,1796.0,1864.0,1795.0,18,2087069
2025-07-26,1800.0,1800.0,1800.0,14,693321
2025-07-27,1403.0,1403.0,1403.0,9,691032
2025-07-28,1797.0,1797.0,1797.0,7,1006049
2025-07-29,1416.0,1799.0,1415.0,13,440361
2025-07-30,1436.0,1439.0,1436.0,10,174819
2025-07-31,1955.0,1955.0,1955.0,8,746894
2025-08-01,1771.0,1771.0,1771.0,10,1514543
2025-08-02,1458.0,1458.0,1458.0,1,2112
2025-08-03,1466.0,1466.0,1465.0,9,555220
2025-08-04,1474.0,1474.0,1474.0,4,331807
2025-08-05,1866.0,1866.0,1866.0,5,81744
2025-08-06,1483.0,1483.0,1483.0,6,69982
2025-08-07,1781.0,1781.0,1781.0,4,267641
2025-08-08,1518.0,1519.0,1518.0,5,77249
2025-08-09,1519.0,1787.0,1518.0,4,44149
2025-08-10,1521.0,1749.0,1521.0,17,324603
