side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,1014.0,2000,2000,30000142,60003760,30,2025-11-13T23:12:21Z,7164486584,1,station
buy,1013.0,14300,15000,30000142,60003760,90,2025-11-12T19:16:00Z,7166349783,1,station
buy,0.01,100000,100000,30000142,60003760,90,2025-08-22T09:57:57Z,7126231142,1,region
sell,8535.0,4326,4926,30000142,60003760,90,2025-11-15T05:51:18Z,7162861904,1,region
sell,8536.0,700,700,30000142,60003760,90,2025-11-14T20:40:16Z,7186041408,1,region
sell,8538.0,9000,9000,30000142,60003760,90,2025-11-06T04:23:40Z,7179276519,1,region
sell,8540.0,7500,9000,30000142,60003760,90,2025-10-26T04:52:44Z,7170844931,1,region
sell,8550.0,431,5000,30000142,60003760,90,2025-09-30T22:40:56Z,7152428991,1,region
sell,12960.0,1200,1200,30000142,60003760,90,2025-10-24T06:09:46Z,7169300893,1,region
sell,12970.0,20000,20000,30000142,60003760,90,2025-10-01T22:31:15Z,7153027823,1,region
sell,12980.0,15000,15000,30000142,60003760,90,2025-10-01T22:31:09Z,7153027758,1,region
sell,12990.0,10000,10000,30000142,60003760,90,2025-10-01T22:31:04Z,7153027732,1,region
