side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,4021000000.0,1,1,30000144,1044752365771,90,2025-11-16T00:56:45Z,7187143079,1,1
buy,4020000000.0,1,1,30000142,60003760,90,2025-11-15T18:09:20Z,7126306259,1,10
buy,3700000000.0,1,1,30000162,60004081,90,2025-08-22T11:13:02Z,7126241866,1,station
buy,19110000.0,3,3,30000142,60003760,90,2025-09-07T17:06:27Z,7137205267,1,40
buy,18930000.0,1,1,30000186,1036753634403,90,2025-11-06T20:47:34Z,6941703406,1,40
sell,5219000000.0,1,1,30000162,60004081,90,2025-11-16T05:16:15Z,7179689764,1,region
sell,5220000000.0,1,1,30000162,60001804,90,2025-11-16T00:56:29Z,7187142969,1,region
sell,5222000000.0,1,1,30000162,60004081,90,2025-11-16T00:45:26Z,7170776357,1,region
sell,5223000000.0,1,1,30000205,60000964,90,2025-11-15T22:36:56Z,7179916198,1,region
sell,5240000000.0,1,1,30000162,60004081,90,2025-11-13T18:08:25Z,7172672770,1,region
sell,5240000000.0,2,2,30000162,60004081,90,2025-11-13T18:08:21Z,7176296212,1,region
sell,5267000000.0,1,1,30000205,60013045,90,2025-11-11T16:12:58Z,7131617856,1,region
sell,5372000000.0,1,1,30000204,60000484,90,2025-11-05T16:39:36Z,7178425582,1,region
sell,5430000000.0,1,1,30000162,60004081,90,2025-11-01T16:28:14Z,7140207208,1,region
sell,5967000000.0,1,1,30000204,60000484,90,2025-09-28T15:30:39Z,7150914461,1,region
