date,average,highest,lowest,order_count,volume
2025-06-06,2546000000.0,2546000000.0,2546000000.0,1,1
2025-06-15,2479000000.0,2479000000.0,2479000000.0,1,1
2025-06-23,2480000000.0,2480000000.0,2480000000.0,1,1
2025-06-25,2997000000.0,2997000000.0,2997000000.0,1,1
2025-06-28,3169000000.0,3169000000.0,3169000000.0,1,1
2025-06-29,3171000000.0,3171000000.0,3171000000.0,1,1
2025-07-02,2949000000.0,2949000000.0,2949000000.0,1,1
2025-07-04,3032000000.0,3197000000.0,2949500000.0,3,3
2025-07-05,3197000000.0,3197000000.0,3197000000.0,1,1
2025-07-07,3397000000.0,3397000000.0,3397000000.0,1,1
2025-07-08,3397000000.0,3397000000.0,3397000000.0,1,1
2025-07-09,3397000000.0,3397000000.0,3397000000.0,1,1
2025-07-11,3397000000.0,3397000000.0,3397000000.0,1,1
2025-08-11,2647500000.0,2648000000.0,2647000000.0,2,2
2025-08-23,2650000000.0,2650000000.0,2650000000.0,1,1
2025-08-28,2606000000.0,2606000000.0,2606000000.0,1,3
2025-10-23,2000000000.0,2000000000.0,2000000000.0,1,1
2025-11-06,1774000000.0,1774000000.0,1774000000.0,1,1
