side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
sell,100000.0,699,699,30000141,60014659,365,2025-11-08T18:57:03Z,6964004326,1,region
sell,100000.0,699,699,30000165,60014686,365,2025-10-19T10:10:02Z,6964004621,1,region
sell,100000.0,699,699,30000167,60004435,365,2025-10-26T11:03:36Z,6964001993,1,region
sell,100000.0,641,641,30000180,60004459,365,2025-10-21T21:01:26Z,6964002543,1,region
sell,100000.0,699,699,30000181,60004444,365,2025-11-14T17:02:15Z,6964002267,1,region
sell,100000.0,641,641,30000188,60004474,365,2025-11-09T11:03:37Z,6964003647,1,region
sell,100000.0,699,699,30000201,60004426,365,2025-09-16T11:19:12Z,6964001719,1,region
sell,100000.0,641,641,30000201,60004465,365,2025-10-09T11:16:16Z,6964003095,1,region
sell,100000.0,641,641,30000195,60004468,365,2025-11-15T18:29:45Z,6964003371,1,region
sell,100000.0,699,699,30030141,60015027,365,2025-11-16T06:32:14Z,6964005239,1,region
sell,100000.0,641,641,30000119,60004462,365,2025-11-16T07:04:51Z,6964002819,1,region
sell,100000.0,699,699,30021407,60015002,365,2025-11-16T07:54:00Z,6964004944,1,region
sell,138800.0,48,100,30000142,60003760,90,2025-11-13T17:32:45Z,7181015565,1,region
sell,138900.0,54,93,30000142,60003760,90,2025-11-13T16:26:53Z,7161777942,1,region
sell,139000.0,50,51,30000142,60003760,90,2025-11-13T14:15:42Z,7183977432,1,region
sell,140000.0,18,25,30000142,60003760,90,2025-11-09T22:09:55Z,7164748193,1,region
sell,149000.0,46,53,30000142,60003760,90,2025-10-28T19:36:16Z,7172855896,1,region
sell,190000.0,84,110,30000142,60003760,90,2025-10-27T21:06:21Z,7159263513,1,region
sell,484900.0,49,50,30000142,60003760,90,2025-10-12T12:12:22Z,7160738757,1,region
