side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,3730.0,3998,4000,30000142,60003760,90,2025-11-16T02:19:40Z,7187187783,1,station
buy,3729.0,67149,94035,30000144,1042508032148,90,2025-11-11T12:49:23Z,7183416574,1,20
buy,3723.0,2500,2500,30000142,60003760,7,2025-11-12T10:51:36Z,7184134627,1,station
buy,3722.0,21991,50000,30000142,60003760,90,2025-10-06T06:16:22Z,7149740168,1,station
buy,3685.0,20000,20000,30000142,60003760,90,2025-09-24T20:15:21Z,7148353161,1,station
sell,5378.0,7968,50000,30000142,60003760,90,2025-11-15T17:49:30Z,7162488499,1,region
sell,5379.0,106868,108404,30000142,60003760,90,2025-11-14T11:16:26Z,7185663135,1,region
sell,5380.0,31781,74970,30000142,60003760,90,2025-10-26T23:58:15Z,7171588006,1,region
sell,6115.0,5041,18987,30000142,60003760,90,2025-10-19T08:04:05Z,7165774768,1,region
sell,6116.0,25210,41984,30000142,60003760,90,2025-10-18T05:47:05Z,7164894613,1,region
sell,6117.0,26800,32000,30000142,60003760,90,2025-10-18T02:33:51Z,7164822138,1,region
sell,6119.0,74293,90000,30000142,60003760,90,2025-10-12T11:34:08Z,7160713923,1,region
sell,6120.0,78699,79699,30000142,60003760,90,2025-10-11T19:36:33Z,7160194889,1,region
sell,12500.0,12256,12256,30000142,60003760,90,2025-10-10T10:31:38Z,7159018758,1,region
sell,12500.0,11069,12569,30000142,60003760,90,2025-10-10T10:32:04Z,7088041117,1,region
sell,12500.0,12789,12789,30000142,60003760,90,2025-10-10T10:32:18Z,7088041220,1,region
sell,12500.0,7779,12489,30000142,60003760,90,2025-10-10T10:32:30Z,7063890661,1,region
sell,12500.0,3231,15897,30000142,60003760,90,2025-10-10T10:32:24Z,7073410513,1,region
sell,12500.0,11589,14789,30000142,60003760,90,2025-10-10T10:31:57Z,7080194406,1,region
