side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,2598000.0,2,2,30000142,60003760,90,2025-10-28T23:45:42Z,7021311194,1,station
buy,2591000.0,1,1,30000144,1042508032148,90,2025-10-13T06:19:05Z,7161415760,1,1
buy,50.0,5050,5050,30000142,60003760,90,2025-09-26T04:56:28Z,7149151389,1,40
sell,80000000.0,2,4,30000142,60003760,90,2025-11-12T04:21:21Z,7183975817,1,region
sell,205300000.0,1,1,30000142,60003760,90,2025-11-11T20:03:47Z,7179874895,1,region
sell,206100000.0,1,1,30000142,60003760,90,2025-11-11T16:06:06Z,7144854173,1,region
sell,208800000.0,1,1,30000142,60003760,90,2025-11-09T15:27:25Z,7181952599,1,region
sell,216900000.0,3,3,30000142,60003760,90,2025-10-28T09:50:28Z,7172502532,1,region
sell,222900000.0,1,1,30000142,60003760,90,2025-10-26T13:24:20Z,7150065647,1,region
sell,223100000.0,1,1,30000142,60003760,90,2025-10-09T04:13:07Z,7151843230,1,region
sell,225000000.0,13,13,30000142,60003760,90,2025-09-21T15:32:06Z,7146266543,1,region
