side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,127300.0,490,490,30000142,60003760,3,2025-11-16T05:41:42Z,7185285611,1,station
buy,127200.0,490,490,30000142,60003760,3,2025-11-16T04:53:41Z,7186064244,1,station
buy,126700.0,554,633,30000142,60003760,90,2025-11-14T13:05:04Z,7152020907,1,station
buy,126300.0,150,150,30000142,60003760,90,2025-10-04T22:38:46Z,7155025920,1,2
buy,1234.0,564,588,30000142,60003760,90,2025-10-22T21:58:10Z,6702623982,1,region
sell,336100.0,1003,1019,30000142,60003760,90,2025-11-15T19:56:24Z,7186924945,1,region
sell,336200.0,915,1000,30000142,60003760,30,2025-11-07T11:10:12Z,7180153670,1,region
sell,339900.0,555,555,30000142,60003760,90,2025-09-20T11:49:56Z,7145373733,1,region
sell,341500.0,685,4906,30000142,60003760,90,2025-09-15T22:53:18Z,7119795127,1,region
sell,344100.0,1287,1360,30000142,60003760,90,2025-09-02T15:52:03Z,7129902136,1,region
sell,345000.0,405,450,30000142,60003760,90,2025-08-27T20:01:50Z,7106107282,1,region
sell,377800.0,25,25,30000142,60003760,90,2025-11-07T08:40:42Z,7180084452,1,region
