date,average,highest,lowest,order_count,volume
2025-05-20,100200.0,100200.0,100200.0,6,1500
2025-05-22,100100.0,100100.0,100100.0,1,28
2025-05-23,140000.0,140000.0,140000.0,1,600
2025-05-25,146800.0,146800.0,146800.0,5,1540
2025-05-26,100300.0,100300.0,100300.0,2,1500
2025-05-27,146900.0,146900.0,146900.0,6,1750
2025-05-28,100100.0,100100.0,100100.0,3,849
2025-05-29,145900.0,145900.0,145900.0,1,1000
2025-05-31,146000.0,147000.0,145000.0,3,2400
2025-06-01,100100.0,100100.0,100100.0,3,430
2025-06-02,129800.0,147000.0,129800.0,6,5000
2025-06-05,100000.0,100000.0,100000.0,1,408
2025-06-08,160000.0,160000.0,160000.0,4,1248
2025-06-11,99040.0,99040.0,99040.0,3,1000
2025-06-12,99045.0,99050.0,99040.0,2,1000
2025-06-13,99040.0,147700.0,98660.0,6,2970
2025-06-14,98670.0,98670.0,98670.0,4,1624
2025-06-15,98670.0,100000.0,98660.0,5,2730
2025-06-16,145400.0,145400.0,145400.0,1,200
2025-06-17,98650.0,98650.0,98650.0,2,1125
2025-06-18,145000.0,145000.0,145000.0,1,200
2025-06-20,138700.0,138700.0,138700.0,4,1201
2025-06-21,98650.0,98650.0,98650.0,2,800
2025-06-22,98650.0,98650.0,98650.0,1,1000
2025-06-25,98650.0,98650.0,98650.0,2,965
2025-06-26,98960.0,98960.0,98960.0,3,1200
2025-06-27,98790.0,98790.0,98790.0,3,1004
2025-06-28,98790.0,98790.0,98790.0,3,1000
2025-06-29,98790.0,98790.0,98790.0,3,2000
2025-06-30,98690.0,98690.0,98690.0,3,1015
2025-07-01,134300.0,134300.0,134300.0,1,80
2025-07-12,100800.0,100800.0,100800.0,2,1000
2025-07-13,131100.0,131100.0,131100.0,2,496
2025-07-15,132300.0,132300.0,132300.0,7,3769
2025-07-16,132300.0,132300.0,132300.0,5,2035
2025-07-17,100800.0,100800.0,100800.0,2,1000
2025-07-18,132300.0,132300.0,132300.0,3,201
2025-07-19,132200.0,132200.0,132200.0,2,1000
2025-07-20,132300.0,132300.0,132300.0,4,2222
2025-07-21,132300.0,132300.0,132300.0,3,2700
2025-07-22,132300.0,132300.0,132300.0,1,200
2025-07-24,132300.0,132300.0,132300.0,1,500
2025-07-25,126900.0,126900.0,126900.0,3,1236
2025-07-27,132300.0,132300.0,132300.0,3,2400
2025-07-29,101000.0,101000.0,101000.0,1,110
2025-08-01,132300.0,132700.0,132300.0,8,5544
2025-08-02,134800.0,134800.0,134800.0,1,50
2025-08-06,100800.0,100800.0,98770.0,7,4549
2025-08-07,131900.0,131900.0,131900.0,1,650
2025-08-08,131100.0,131100.0,131100.0,1,500
2025-08-09,130800.0,130800.0,130800.0,3,950
2025-08-10,46890.0,46890.0,45100.0,5,6556
2025-08-14,47040.0,47040.0,47040.0,3,1000
2025-08-15,47040.0,114800.0,47030.0,3,1500
2025-08-16,47040.0,47040.0,47040.0,1,2
2025-08-21,81150.0,114000.0,48300.0,2,360
2025-08-22,114000.0,114900.0,48290.0,7,3829
2025-08-23,128800.0,128800.0,128800.0,1,216
2025-08-28,128000.0,128700.0,127900.0,11,4200
2025-08-29,129100.0,129100.0,129100.0,7,8511
2025-08-31,128800.0,128800.0,128800.0,1,2000
2025-09-02,80750.0,80750.0,80750.0,5,3809
2025-09-03,129100.0,129100.0,129100.0,4,2546
2025-09-04,47230.0,47230.0,47230.0,1,31
2025-09-05,47450.0,47450.0,47450.0,1,1440
2025-09-07,99000.0,99000.0,99000.0,2,1500
2025-09-09,110000.0,110000.0,110000.0,2,2988
2025-09-10,51320.0,51320.0,51320.0,1,90
2025-09-11,51310.0,51310.0,51310.0,3,1000
2025-09-13,129900.0,130000.0,129900.0,3,1287
2025-09-17,131000.0,131000.0,131000.0,1,150
2025-09-20,119900.0,119900.0,119900.0,1,144
2025-09-21,52300.0,52300.0,52300.0,1,361
2025-09-22,52410.0,52410.0,52380.0,8,3288
2025-09-24,119600.0,119600.0,119600.0,5,2000
2025-09-25,132000.0,132000.0,132000.0,2,556
2025-09-26,154000.0,154100.0,57470.0,6,2832
2025-09-28,148500.0,148500.0,148500.0,2,1000
2025-10-02,100300.0,100300.0,100300.0,1,1000
2025-10-03,58470.0,69235.0,58465.0,5,3000
2025-10-05,147000.0,147000.0,147000.0,1,2
2025-10-08,145700.0,145700.0,145700.0,1,404
2025-10-10,67580.0,67580.0,67580.0,1,216
2025-10-12,140800.0,140800.0,140800.0,1,180
2025-10-15,80280.0,80280.0,80280.0,4,1094
2025-10-16,138900.0,139100.0,80260.0,11,4070
2025-10-17,131700.0,131700.0,131700.0,2,723
2025-10-18,131800.0,131800.0,131800.0,2,586
2025-10-19,80250.0,80260.0,80240.0,5,1100
2025-10-20,129800.0,129800.0,129800.0,3,600
2025-10-26,84660.0,84660.0,84660.0,2,190
2025-10-27,118000.0,118000.0,118000.0,2,1000
2025-10-28,117950.0,118000.0,117900.0,2,200
2025-10-29,85040.0,85040.0,85040.0,2,1000
2025-10-30,118900.0,119800.0,118000.0,4,1000
2025-11-02,119700.0,119700.0,119700.0,5,2434
2025-11-03,85440.0,85440.0,85440.0,1,500
2025-11-04,120300.0,120300.0,120300.0,3,1500
2025-11-05,129500.0,129500.0,129300.0,7,2092
2025-11-07,129500.0,129500.0,129500.0,1,200
2025-11-10,129400.0,129400.0,129400.0,1,225
2025-11-11,132100.0,132100.0,132100.0,7,4006
2025-11-13,139600.0,139600.0,132100.0,4,1314
