side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,855800.0,10,10,30000144,1042508032148,14,2025-11-15T14:31:58Z,7172046941,1,1
buy,855700.0,4,15,30000142,60003760,90,2025-11-15T07:04:01Z,7171117383,1,station
buy,855600.0,10,20,30000142,60003760,90,2025-11-13T19:41:21Z,7183667550,1,1
buy,854300.0,3,3,30000142,60003760,90,2025-11-06T14:04:57Z,7155026811,1,station
buy,853700.0,20,20,30000142,60003760,90,2025-11-02T13:52:00Z,7176495603,1,station
buy,850000.0,9,20,30000142,60003760,90,2025-09-19T00:22:17Z,7084433303,1,station
sell,1498000.0,21,25,30000142,60003760,14,2025-11-15T14:28:28Z,7171485587,1,region
sell,1499000.0,1,1,30000142,60003760,90,2025-11-15T11:53:46Z,7186530289,1,region
sell,1500000.0,1,1,30000142,60003760,7,2025-11-14T15:45:22Z,7185824397,1,region
sell,1554000.0,1,1,30000142,60003760,7,2025-11-13T19:37:03Z,7184987692,1,region
sell,1574000.0,1,1,30000142,60003760,90,2025-11-10T19:23:28Z,7182903651,1,region
sell,1575000.0,1,1,30000142,60003760,90,2025-11-10T10:52:12Z,7182587060,1,region
sell,1590000.0,1,1,30000142,60003760,90,2025-11-09T07:38:01Z,7181084170,1,region
sell,1642000.0,6,10,30000142,60003760,90,2025-11-06T14:04:52Z,7143825401,1,region
sell,1994000.0,3,3,30000142,60003760,90,2025-10-20T06:12:49Z,7162541604,1,region
sell,3050000.0,1,1,30000142,60003760,90,2025-10-10T17:31:59Z,7159269603,1,region
sell,3198000.0,9,9,30000142,60003760,90,2025-10-07T20:25:26Z,7157233543,1,region
sell,3199000.0,17,17,30000142,60003760,90,2025-10-07T06:36:43Z,7156773123,1,region
sell,3200000.0,3,5,30000142,60003760,90,2025-10-05T05:43:00Z,7155190037,1,region
sell,3784000.0,11,11,30000142,60003760,90,2025-09-23T20:20:54Z,7147747482,1,region
sell,3790000.0,1,1,30000142,60003760,90,2025-09-21T23:13:28Z,7146558327,1,region
sell,3800000.0,9,10,30000142,60003760,90,2025-09-18T07:11:31Z,7143981305,1,region
sell,4999000.0,46,46,30000142,60003760,90,2025-09-07T13:21:15Z,7137051575,1,region
