date,average,highest,lowest,order_count,volume
2025-05-22,51000000.0,51000000.0,51000000.0,1,1
2025-05-24,41000000.0,41000000.0,41000000.0,1,2
2025-05-25,54980000.0,54980000.0,54980000.0,1,1
2025-05-26,35350000.0,35350000.0,35350000.0,1,1
2025-05-27,54990000.0,54990000.0,54990000.0,1,1
2025-05-31,49970000.0,49970000.0,49970000.0,1,1
2025-06-05,50000000.0,50000000.0,50000000.0,1,2
2025-06-11,45000000.0,45000000.0,45000000.0,1,1
2025-06-12,50000000.0,50000000.0,50000000.0,1,1
2025-06-13,35540000.0,35540000.0,35540000.0,1,1
2025-06-14,49986000.0,50000000.0,49980000.0,4,5
2025-06-17,54974285.71,54990000.0,54900000.0,6,7
2025-06-19,35580000.0,35580000.0,35580000.0,1,1
2025-06-21,54280000.0,54280000.0,54280000.0,1,2
2025-06-24,48056666.67,54280000.0,35610000.0,2,3
2025-06-25,35610000.0,35610000.0,35610000.0,1,1
2025-06-26,35600000.0,35600000.0,35600000.0,1,1
2025-07-02,44745000.0,53890000.0,35600000.0,2,2
2025-07-13,37236666.67,51970000.0,20000000.0,5,6
2025-07-22,21000000.0,21000000.0,21000000.0,1,1
2025-07-27,45552000.0,53100000.0,42000000.0,9,10
2025-07-30,21160000.0,21160000.0,21160000.0,1,2
2025-08-02,24000000.0,24000000.0,24000000.0,1,1
2025-08-03,20000000.0,20000000.0,20000000.0,1,1
2025-08-14,41000000.0,41000000.0,41000000.0,1,1
2025-08-16,30025000.0,42030000.0,18020000.0,2,2
2025-08-21,31985000.0,45950000.0,18020000.0,2,2
2025-08-23,53417777.78,53520000.0,53150000.0,5,9
2025-08-25,18020000.0,18020000.0,18020000.0,1,1
2025-08-28,51030000.0,51030000.0,51030000.0,1,1
2025-09-01,50820000.0,53720000.0,45020000.0,2,3
2025-09-02,18020000.0,18020000.0,18020000.0,2,2
2025-09-04,18020000.0,18020000.0,18020000.0,1,3
2025-09-10,53812500.0,54000000.0,53720000.0,3,4
2025-09-12,54031666.67,54040000.0,54030000.0,4,6
2025-09-14,54030000.0,54030000.0,54030000.0,1,3
2025-09-16,18440000.0,18440000.0,18440000.0,1,2
2025-09-21,18620000.0,18620000.0,18620000.0,1,1
2025-09-24,53950000.0,53950000.0,53950000.0,2,2
2025-09-27,53920000.0,53920000.0,53920000.0,1,1
2025-09-28,53940000.0,53940000.0,53940000.0,1,1
2025-10-01,18265000.0,18510000.0,18020000.0,3,4
2025-10-11,53590000.0,53590000.0,53590000.0,1,1
2025-10-12,53610000.0,53610000.0,53610000.0,1,2
2025-10-16,53720000.0,53830000.0,53610000.0,3,4
2025-10-17,53940000.0,53940000.0,53940000.0,2,2
2025-10-19,18480000.0,18480000.0,18480000.0,1,1
2025-10-21,53900000.0,53900000.0,53900000.0,1,1
2025-10-22,53940000.0,53940000.0,53940000.0,1,2
2025-10-26,53940000.0,53940000.0,53940000.0,2,2
2025-10-31,53940000.0,53940000.0,53940000.0,2,6
2025-11-02,19250000.0,19250000.0,19250000.0,1,1
