date,average,highest,lowest,order_count,volume
2025-05-20,1000.0,1000.0,1000.0,333,1616
2025-05-21,1001.0,1001.0,1001.0,339,2757
2025-05-22,1988.0,1988.0,1569.0,331,4971
2025-05-23,1001.0,1001.0,1001.0,338,4198
2025-05-24,1001.0,1001.0,1001.0,384,2933
2025-05-25,1001.0,1001.0,1001.0,406,4399
2025-05-26,1989.0,1989.0,1989.0,359,5576
2025-05-27,1750.0,1999.0,1001.0,352,3229
2025-05-28,1002.0,1002.0,1001.0,355,2184
2025-05-29,1000.0,1000.0,1000.0,377,2698
2025-05-30,1004.0,1499.0,1003.0,354,2639
2025-05-31,2098.0,2156.0,1002.0,442,5589
2025-06-01,1002.0,1002.0,1002.0,444,149110
2025-06-02,500.1,501.0,500.1,377,5068
2025-06-03,503.5,503.8,503.11,375,1692
2025-06-04,1189.0,1189.0,1189.0,341,84497
2025-06-05,504.0,504.1,503.9,384,2136
2025-06-06,504.1,1062.0,504.0,404,2844
2025-06-07,600.1,600.1,600.1,442,2281
2025-06-08,600.1,600.1,600.1,481,4026
2025-06-09,600.3,600.3,600.3,404,1738
2025-06-10,504.1,504.1,504.1,344,1331
2025-06-11,1191.0,1193.0,503.8,415,6215
2025-06-12,503.8,503.8,503.8,346,1966
2025-06-13,503.9,504.5,503.8,321,1542
2025-06-14,503.8,503.8,503.8,403,2253
2025-06-15,503.8,503.8,503.8,348,2059
2025-06-16,503.9,503.9,503.9,346,2270
2025-06-17,550.0,550.0,550.0,347,1700
2025-06-18,550.0,550.0,550.0,314,9801
2025-06-19,550.1,550.1,550.1,383,6018
2025-06-20,1099.0,1099.0,1099.0,348,5026
2025-06-21,550.0,550.0,550.0,407,4472
2025-06-22,550.0,550.0,550.0,398,2444
2025-06-23,1096.0,1097.0,550.0,329,6051
2025-06-24,550.0,550.0,550.0,318,2499
2025-06-25,550.0,550.0,550.0,348,3952
2025-06-26,550.1,2143.0,550.0,386,7244
2025-06-27,550.2,551.1,550.1,332,2076
2025-06-28,1897.0,1999.0,552.1,346,3817
2025-06-29,554.1,554.3,553.1,367,1584
2025-06-30,555.0,555.1,555.0,350,1714
2025-07-01,558.0,558.0,558.0,330,2218
2025-07-02,560.1,560.1,560.0,319,1470
2025-07-03,561.0,561.0,561.0,332,1593
2025-07-04,562.0,562.0,562.0,315,5249
2025-07-05,559.4,1241.0,559.4,369,6299
2025-07-06,559.5,559.5,559.5,360,1879
2025-07-07,559.3,559.7,559.1,339,1447
2025-07-08,550.0,550.0,550.0,354,3127
2025-07-09,550.3,1095.0,550.1,360,2836
2025-07-10,550.0,550.0,550.0,341,2059
2025-07-11,550.0,550.0,550.0,349,2666
2025-07-12,1358.0,2143.0,1246.0,447,12499
2025-07-13,552.0,552.2,551.2,380,1664
2025-07-14,553.0,554.7,552.8,325,1605
2025-07-15,555.3,555.7,555.2,309,4263
2025-07-16,555.8,555.9,555.8,311,1818
2025-07-17,556.7,556.8,556.4,311,1624
2025-07-18,562.0,562.0,562.0,320,1437
2025-07-19,562.4,562.4,562.4,347,1853
2025-07-20,2391.0,2499.0,563.1,495,5523
2025-07-21,5988.0,5989.0,1588.0,318,4578
2025-07-22,800.0,800.0,800.0,289,1274
2025-07-23,610.5,2850.0,610.4,329,2007
2025-07-24,1386.0,1386.0,1386.0,343,2207
2025-07-25,610.5,610.5,610.5,337,1467
2025-07-26,600.1,600.1,600.1,321,1367
2025-07-27,666.1,666.1,666.0,403,2061
2025-07-28,1000.0,2699.0,605.1,393,3424
2025-07-29,1001.0,2699.0,1000.0,360,2680
2025-07-30,3000.0,3394.0,2990.0,376,8049
2025-07-31,4010.0,8998.0,4010.0,347,2801
2025-08-01,2002.0,2002.0,2002.0,325,1654
2025-08-02,2003.0,2005.0,2003.0,365,2038
2025-08-03,2004.0,2005.0,2003.0,386,1628
2025-08-04,2005.0,2005.0,2005.0,386,2657
2025-08-05,2004.0,2004.0,2004.0,361,2723
2025-08-06,2004.0,2004.0,2004.0,374,15938
2025-08-07,667.6,667.6,667.6,338,2576
2025-08-08,675.0,675.1,666.1,286,1674
2025-08-09,1000.0,1000.0,1000.0,308,1729
2025-08-10,3978.0,3999.0,1000.0,368,4431
2025-08-11,1000.0,1000.0,1000.0,321,1910
2025-08-12,1001.0,1001.0,1001.0,319,2435
2025-08-13,600.0,600.0,600.0,299,7847
2025-08-14,600.0,600.0,600.0,320,5071
2025-08-15,3999.0,3999.0,3999.0,364,5725
2025-08-16,4165.0,4990.0,700.0,375,6157
2025-08-17,800.1,800.5,699.2,397,2574
2025-08-18,801.6,801.9,801.3,299,1424
2025-08-19,806.8,2774.0,804.0,290,2837
2025-08-20,805.0,805.3,804.8,307,1567
2025-08-21,805.8,806.0,805.6,275,1592
2025-08-22,2398.0,2398.0,806.9,283,2377
2025-08-23,899.0,2287.0,807.4,378,4929
2025-08-24,808.3,810.2,808.2,367,2589
2025-08-25,2270.0,2270.0,2270.0,315,4059
2025-08-26,810.3,810.4,810.2,333,1583
2025-08-27,810.3,1779.0,810.1,331,3229
2025-08-28,2777.0,2869.0,2777.0,386,24914
2025-08-29,1000.0,1200.0,810.7,322,1274
2025-08-30,810.4,810.4,810.4,288,3959
2025-08-31,810.5,810.7,810.5,347,1996
2025-09-01,902.1,902.4,902.1,302,1767
2025-09-02,1003.0,1004.0,1003.0,280,1797
2025-09-03,1107.0,1152.0,1104.0,285,1696
2025-09-04,1157.0,1158.0,1156.0,283,2514
2025-09-05,1161.0,2900.0,1160.0,280,5286
2025-09-06,1156.0,2202.0,1107.0,318,2555
2025-09-07,1105.0,1105.0,1105.0,361,6659
2025-09-08,904.5,2000.0,904.3,312,3297
2025-09-09,905.2,1998.0,905.1,272,2226
2025-09-10,1994.0,1998.0,906.0,318,7350
2025-09-11,1993.0,1993.0,1993.0,278,6309
2025-09-12,908.6,1800.0,908.4,304,1861
2025-09-13,908.8,1000.0,908.6,351,2555
2025-09-14,1480.0,1480.0,1008.0,306,3808
2025-09-15,1012.0,1012.0,1012.0,323,4152
2025-09-16,1016.0,1017.0,1014.0,249,1318
2025-09-17,1028.0,1593.0,1025.0,289,2236
2025-09-18,1010.0,1029.0,906.9,291,2490
2025-09-19,906.8,907.1,906.8,323,2046
2025-09-20,1684.0,1998.0,1350.0,348,10512
2025-09-21,4005.0,5000.0,4002.0,391,2679
2025-09-22,4008.0,4008.0,4008.0,298,2981
2025-09-23,4006.0,4008.0,1507.0,284,1443
2025-09-24,8558.0,8561.0,4000.0,292,3532
2025-09-25,4004.0,4005.0,4003.0,306,2233
2025-09-26,4005.0,4005.0,4005.0,324,2640
2025-09-27,4019.0,4019.0,4019.0,333,2958
