side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,7289.0,1,1,30000141,60015157,1,2025-11-16T02:51:08Z,7187207991,1,station
buy,207.5,9868,10000,30000142,60003760,90,2025-11-10T06:46:10Z,7174306165,1,station
buy,207.4,41,100,30000142,60003760,90,2025-11-07T15:39:50Z,7180286881,1,region
buy,207.2,68,200,30000144,1044752365771,90,2025-09-16T17:26:41Z,7065283666,1,1
sell,37000.0,28,28,30000142,60003760,90,2025-11-15T20:07:20Z,7186934237,1,region
sell,38780.0,1,1,30000142,60003760,90,2025-11-15T18:15:06Z,7186838263,1,region
sell,38790.0,13,14,30000142,60003760,90,2025-11-14T19:22:09Z,7185984886,1,region
sell,38800.0,1,1,30000142,60003760,90,2025-11-14T18:32:11Z,7185948716,1,region
sell,38900.0,1,1,30000142,60003760,90,2025-11-12T18:04:28Z,7184389514,1,region
sell,38990.0,1,1,30000142,60003760,90,2025-10-19T19:49:33Z,7166283318,1,region
sell,39000.0,1,1,30000142,60003760,90,2025-10-19T05:27:45Z,7165703127,1,region
sell,39790.0,78,79,30000142,60003760,90,2025-10-18T23:33:02Z,7157271763,1,region
sell,39800.0,7,7,30000142,60003760,90,2025-10-18T15:04:19Z,7165201883,1,region
sell,39850.0,9977,10000,30000142,60003760,90,2025-10-15T09:48:21Z,6986514632,1,region
