side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,175000000.0,1,1,30000144,1044752365771,90,2025-11-16T04:57:11Z,7187271716,1,1
buy,174900000.0,19,20,30000142,60003760,90,2025-11-16T00:16:36Z,7187122127,1,station
buy,174800000.0,8,10,30000142,60003760,90,2025-11-12T15:31:48Z,7184287570,1,station
buy,172500000.0,2,3,30000144,1044752365771,90,2025-11-11T23:45:44Z,7182841859,1,1
buy,170200000.0,1,1,30000144,1044752365771,90,2025-11-11T09:10:02Z,7182844795,1,1
buy,170100000.0,2,2,30000144,1044752365771,90,2025-11-11T08:43:02Z,7183078594,1,1
buy,168600000.0,4,10,30000142,60003760,90,2025-09-06T03:41:39Z,7136075929,1,station
buy,159000000.0,1,1,30000142,60003760,90,2025-09-01T21:01:12Z,7133481166,1,station
buy,151600000.0,6,6,30000142,60003760,90,2025-08-29T01:10:08Z,7130756455,1,station
buy,120000000.0,9,10,30000142,60003760,90,2025-08-25T19:10:29Z,7092472748,1,1
buy,110000000.0,2,2,30000142,60003760,90,2025-11-15T15:34:16Z,7186702166,1,4
buy,75500000.0,1,1,30000142,60003760,90,2025-11-13T23:24:23Z,7124730442,1,region
buy,0.01,10000000,10000000,30000142,60003760,90,2025-09-03T15:35:17Z,7134535065,1,40
sell,189200000.0,2,2,30000142,60003760,30,2025-11-15T03:48:23Z,7184203835,1,region
sell,189200000.0,7,32,30000142,60003760,90,2025-11-14T06:24:12Z,7185537985,1,region
sell,189700000.0,1,1,30000142,60003760,90,2025-11-13T12:59:22Z,7184956501,1,region
sell,190000000.0,1,1,30000142,60003760,90,2025-11-13T09:16:55Z,7184848917,1,region
sell,194100000.0,25,25,30000142,60003760,90,2025-11-13T04:27:48Z,7183759215,1,region
sell,194200000.0,1,1,30000142,60003760,90,2025-11-13T04:09:38Z,7184723375,1,region
sell,194400000.0,1,1,30000142,60003760,30,2025-11-13T00:06:02Z,7184618496,1,region
sell,195300000.0,1,1,30000142,60003760,90,2025-11-12T19:41:49Z,7184458115,1,region
sell,199700000.0,2,2,30000142,60003760,90,2025-11-12T14:37:31Z,7180800877,1,region
sell,199900000.0,5,5,30000142,60003760,90,2025-11-12T12:06:23Z,7180004975,1,region
sell,201500000.0,2,2,30000171,60003346,90,2025-11-12T18:58:04Z,7184428801,1,region
sell,203500000.0,31,31,30000142,60003760,90,2025-11-12T10:18:00Z,7184120097,1,region
sell,203700000.0,2,2,30000142,60003760,90,2025-11-12T05:11:44Z,7180799599,1,region
sell,204500000.0,6,41,30000142,60003760,90,2025-11-11T19:03:25Z,7183666712,1,region
sell,204600000.0,1,2,30000142,60003760,90,2025-11-11T16:48:53Z,7180786389,1,region
sell,204900000.0,2,2,30000142,60003760,90,2025-11-09T08:03:15Z,7181663471,1,region
sell,206000000.0,2,2,30000142,60003760,90,2025-11-08T11:46:39Z,7180918128,1,region
sell,213700000.0,2,2,30000142,60003760,90,2025-11-10T23:57:18Z,7183074623,1,region
sell,213800000.0,2,2,30000142,60003760,90,2025-11-09T08:02:45Z,7181663203,1,region
sell,213900000.0,4,4,30000142,60003760,90,2025-11-08T11:50:04Z,7180107818,1,region
sell,214000000.0,6,6,30000142,60003760,90,2025-11-08T11:29:51Z,7178759628,1,region
sell,214500000.0,2,2,30000142,60003760,90,2025-11-08T09:02:22Z,7180824762,1,region
sell,218900000.0,6,6,30000142,60003760,90,2025-11-08T04:52:51Z,7180713244,1,region
sell,220000000.0,1,1,30000142,60003760,90,2025-11-10T12:27:42Z,7181165869,1,region
sell,241100000.0,1,1,30000142,60003760,90,2025-11-06T22:23:45Z,7179741956,1,region
sell,241100000.0,5,5,30000142,60003760,90,2025-11-08T10:55:45Z,7180884175,1,region
sell,241400000.0,9,10,30000142,60003760,30,2025-11-06T19:46:03Z,7179607746,1,region
sell,241700000.0,1,1,30000142,60003760,90,2025-11-06T18:44:30Z,7179716226,1,region
sell,248200000.0,1,1,30000142,60003760,90,2025-11-05T18:55:31Z,7178979905,1,region
sell,249000000.0,4,4,30000142,60003760,90,2025-11-12T17:17:40Z,7184356408,1,region
sell,259100000.0,1,1,30000142,60003760,90,2025-11-04T13:59:16Z,7176308270,1,region
sell,259500000.0,1,1,30000142,60003760,90,2025-11-04T10:53:58Z,7177988066,1,region
sell,260000000.0,20,20,30000142,60003760,90,2025-11-07T02:00:11Z,7179938673,1,region
sell,260000000.0,3,3,30000142,60003760,90,2025-11-04T09:59:55Z,7177961933,1,region
sell,267100000.0,1,1,30000142,60003760,90,2025-11-04T09:19:46Z,7177943334,1,region
sell,267200000.0,5,5,30000142,60003760,90,2025-11-04T08:54:27Z,7177932893,1,region
sell,269700000.0,2,2,30000142,60003760,90,2025-11-03T23:25:35Z,7177692839,1,region
