side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,120000.0,3,3,30000138,60000394,90,2025-09-21T22:52:22Z,7056598605,1,40
sell,8000000.0,4,4,30000133,60000400,365,2025-10-27T11:04:33Z,4518717265,1,region
sell,8000000.0,4,4,30000136,60000397,365,2025-09-25T11:04:25Z,4518717264,1,region
sell,8000000.0,4,4,30000138,60000403,365,2025-09-09T11:06:29Z,4518717266,1,region
sell,8000000.0,4,4,30000138,60000394,365,2025-09-01T13:01:04Z,4518717263,1,region
sell,8000000.0,4,4,30000139,60000367,365,2025-10-29T11:04:16Z,4518717254,1,region
sell,8000000.0,4,4,30000142,60000361,365,2025-11-13T17:13:17Z,4518717252,1,region
sell,8000000.0,4,4,30000142,60000364,365,2025-10-19T18:10:52Z,4518717253,1,region
sell,8000000.0,3,3,30000143,60006883,365,2025-10-01T11:14:04Z,4518717028,1,region
sell,8000000.0,3,3,30000143,60006886,365,2025-09-20T11:03:26Z,4518717029,1,region
sell,8000000.0,3,3,30000144,60006880,365,2025-11-14T11:03:45Z,4518717027,1,region
sell,8000000.0,4,4,30000144,60000358,365,2025-11-05T11:03:33Z,4518717251,1,region
sell,8000000.0,3,3,30000159,60006856,365,2025-11-11T11:26:33Z,4518717019,1,region
sell,8000000.0,3,3,30000162,60006853,365,2025-10-12T11:10:57Z,4518717018,1,region
sell,8000000.0,3,3,30000163,60006859,365,2025-09-01T13:01:04Z,4518717020,1,region
sell,8000000.0,8,8,30000165,60002422,365,2025-09-18T11:04:01Z,4518717233,1,region
sell,8000000.0,8,8,30000165,60002425,365,2025-10-12T11:10:57Z,4518717234,1,region
sell,8000000.0,3,3,30000189,60010822,365,2025-10-10T11:06:20Z,4518717072,1,region
sell,8000000.0,3,3,30000190,60010819,365,2025-10-13T11:10:37Z,4518717071,1,region
sell,8000000.0,4,4,30000193,60000385,365,2025-09-25T11:04:25Z,4518717260,1,region
sell,8000000.0,4,4,30000193,60000388,365,2025-09-25T11:04:25Z,4518717261,1,region
sell,8000000.0,3,3,30000193,60010816,365,2025-10-12T11:10:57Z,4518717070,1,region
sell,8000000.0,8,8,30000202,60002377,365,2025-09-09T11:06:29Z,4518717218,1,region
sell,8000000.0,8,8,30000203,60002374,365,2025-09-05T11:05:37Z,4518717217,1,region
