date,average,highest,lowest,order_count,volume
2025-05-20,22800000.0,22800000.0,22800000.0,1,1
2025-05-22,34140000.0,35000000.0,34000000.0,5,7
2025-05-23,35000000.0,35000000.0,35000000.0,1,4
2025-05-24,38000000.0,38000000.0,38000000.0,2,2
2025-05-25,34770833.33,36000000.0,33100000.0,8,24
2025-05-27,46947500.0,46950000.0,46940000.0,2,4
2025-05-28,44810000.0,46965000.0,40500000.0,3,3
2025-05-29,35254545.45,37800000.0,35000000.0,4,11
2025-05-30,28905000.0,35000000.0,22810000.0,2,2
2025-05-31,34000000.0,36500000.0,29000000.0,3,3
2025-06-01,26855000.0,34990000.0,22780000.0,3,6
2025-06-02,34985714.29,35000000.0,34900000.0,3,7
2025-06-03,39600000.0,39600000.0,39600000.0,2,2
2025-06-05,35000000.0,35000000.0,35000000.0,3,10
2025-06-06,39190000.0,39190000.0,39190000.0,1,1
2025-06-07,36630000.0,39085000.0,34990000.0,4,5
2025-06-09,36500000.0,36900000.0,35800000.0,5,11
2025-06-10,36071428.57,37500000.0,35000000.0,6,14
2025-06-12,35000000.0,35000000.0,35000000.0,4,7
2025-06-14,35310000.0,35780000.0,35000000.0,4,5
2025-06-15,37000000.0,37000000.0,37000000.0,1,1
2025-06-19,36935000.0,38000000.0,34980000.0,8,12
2025-06-20,35230000.0,35790000.0,34950000.0,3,3
2025-06-21,38700000.0,38700000.0,38700000.0,1,1
2025-06-23,35780000.0,35780000.0,35780000.0,1,1
2025-06-25,29340000.0,35900000.0,22780000.0,2,2
2025-06-26,22780000.0,22780000.0,22780000.0,2,2
2025-06-27,31930000.0,35800000.0,30000000.0,8,12
2025-06-28,34820000.0,36000000.0,30790000.0,4,4
2025-06-29,33896666.67,35845000.0,30000000.0,3,3
2025-06-30,32734000.0,35890000.0,28000000.0,2,5
2025-07-02,28000000.0,28000000.0,28000000.0,2,2
2025-07-04,28000000.0,28000000.0,28000000.0,1,1
2025-07-05,32279000.0,32500000.0,32000000.0,7,10
2025-07-06,28000000.0,28000000.0,28000000.0,1,1
2025-07-10,33890000.0,35000000.0,32780000.0,4,8
2025-07-11,30395000.0,32790000.0,28000000.0,2,4
2025-07-12,35692222.22,35890000.0,35000000.0,5,9
2025-07-14,29395000.0,30790000.0,28000000.0,2,2
2025-07-15,34500000.0,35000000.0,34000000.0,2,2
2025-07-16,33191428.57,35890000.0,27900000.0,11,14
2025-07-17,33845000.0,34900000.0,32790000.0,2,2
2025-07-18,34000000.0,34000000.0,34000000.0,1,1
2025-07-20,30554000.0,34000000.0,25390000.0,5,5
2025-07-21,35000000.0,35000000.0,35000000.0,1,2
2025-07-22,15000000.0,15000000.0,15000000.0,1,1
2025-07-27,34370000.0,34370000.0,34370000.0,1,1
2025-07-29,33554000.0,34200000.0,31000000.0,3,5
2025-07-31,33895294.12,34200000.0,32895000.0,7,17
2025-08-02,34228571.43,34900000.0,33000000.0,4,7
2025-08-03,39000666.67,45000000.0,37490000.0,10,15
2025-08-06,37500000.0,37500000.0,37500000.0,1,1
2025-08-12,35700000.0,37500000.0,33000000.0,4,5
2025-08-14,30450000.0,30450000.0,30450000.0,1,1
2025-08-15,36666666.67,37500000.0,35000000.0,2,3
2025-08-17,34990000.0,34990000.0,34990000.0,1,2
2025-08-18,34990000.0,34990000.0,34990000.0,1,1
2025-08-19,25315000.0,35000000.0,15630000.0,2,2
2025-08-20,34995000.0,35000000.0,34990000.0,2,2
2025-08-21,35000000.0,35000000.0,35000000.0,3,6
2025-08-22,35000000.0,35000000.0,35000000.0,1,1
2025-08-23,28646666.67,35000000.0,15940000.0,3,3
2025-08-25,28000000.0,28000000.0,28000000.0,1,1
2025-08-26,26815000.0,37460000.0,16170000.0,2,2
2025-08-29,37290000.0,37290000.0,37290000.0,1,1
2025-08-31,37287500.0,37450000.0,37125000.0,4,4
2025-09-08,33300000.0,33300000.0,33300000.0,1,3
2025-09-09,40000000.0,40000000.0,40000000.0,1,1
2025-09-13,37398333.33,37500000.0,37200000.0,3,6
2025-09-15,30500000.0,30500000.0,30500000.0,1,1
2025-09-18,26742500.0,36245000.0,17240000.0,3,4
2025-09-19,36498000.0,37500000.0,32490000.0,2,5
2025-09-20,37000000.0,37000000.0,37000000.0,1,3
