date,average,highest,lowest,order_count,volume
2025-05-20,60070000.0,60090000.0,60050000.0,2,4
2025-05-21,58923333.33,58970000.0,58900000.0,3,3
2025-05-22,58780000.0,58780000.0,58780000.0,1,1
2025-05-23,53990000.0,58630000.0,40010000.0,4,4
2025-05-24,57260000.0,58390000.0,55000000.0,3,3
2025-05-25,46801250.0,58020000.0,42015000.0,13,24
2025-05-26,50835000.0,57840000.0,41110000.0,8,12
2025-05-27,57640000.0,57675000.0,57570000.0,3,3
2025-05-28,51563333.33,57545000.0,39600000.0,3,3
2025-05-29,53578000.0,57410000.0,39600000.0,5,5
2025-05-30,54520000.0,54540000.0,54500000.0,2,2
2025-05-31,54440000.0,54470000.0,54390000.0,6,6
2025-06-01,54333636.36,54365000.0,54330000.0,4,11
2025-06-02,40493333.33,54025000.0,40000000.0,9,33
2025-06-03,54025000.0,54050000.0,54000000.0,2,2
2025-06-06,48565000.0,51860000.0,38550000.0,4,4
2025-06-07,42163939.39,51740000.0,40000000.0,10,33
2025-06-08,49850000.0,49850000.0,49850000.0,1,1
2025-06-09,46962500.0,47950000.0,40010000.0,6,8
2025-06-10,47810000.0,47810000.0,47810000.0,1,1
2025-06-11,47695000.0,47700000.0,47690000.0,2,2
2025-06-12,45717500.0,47620000.0,40010000.0,4,4
2025-06-13,44572500.0,47535000.0,41610000.0,3,4
2025-06-14,44533333.33,47450000.0,41620000.0,6,6
2025-06-15,44603333.33,46905000.0,40000000.0,3,3
2025-06-16,45376666.67,46380000.0,37410000.0,9,9
2025-06-17,44514000.0,46300000.0,37410000.0,5,5
2025-06-18,46216666.67,46220000.0,46210000.0,3,3
2025-06-19,44035000.0,46180000.0,25130000.0,10,10
2025-06-20,45850000.0,46090000.0,45120000.0,4,4
2025-06-21,38327500.0,45090000.0,31565000.0,4,4
2025-06-22,44530000.0,45060000.0,44000000.0,2,2
2025-06-23,45030000.0,45030000.0,45030000.0,3,7
2025-06-24,44406666.67,44410000.0,44390000.0,2,6
2025-06-25,44365000.0,44370000.0,44360000.0,2,2
2025-06-26,44270000.0,44270000.0,44270000.0,1,1
