side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,7642.0,8358,10000,30000142,60003760,30,2025-11-16T04:44:17Z,7183934609,1,station
buy,7640.0,342,1000,30000142,60003760,7,2025-11-16T03:12:24Z,7187219861,1,station
buy,7631.0,8529,10000,30000144,1042508032148,90,2025-11-16T01:27:12Z,7182979013,1,1
buy,7627.0,657,1000,30000142,60003760,14,2025-11-15T22:21:31Z,7181628399,1,station
buy,7626.0,7165,10000,30000144,1044752365771,90,2025-11-15T16:51:50Z,7184047608,1,1
buy,7624.0,25829,26000,30000142,60003760,7,2025-11-15T16:26:15Z,7185341593,1,station
buy,7618.0,2154,10000,30000144,1044752365771,90,2025-11-15T07:18:19Z,7178343397,1,1
buy,7617.0,10,10,30000142,60003760,90,2025-11-15T06:52:00Z,7186369197,1,station
buy,7612.0,1650,2000,30000142,60003760,90,2025-11-14T18:41:00Z,7184773950,1,station
buy,7609.0,1044,1700,30000142,60003760,90,2025-11-14T06:51:44Z,7183920349,1,station
buy,7606.0,66,500,30000142,60003760,90,2025-11-14T00:10:56Z,7185379459,1,station
buy,7600.0,338,1000,30000142,60003760,7,2025-11-13T20:45:49Z,7184793702,1,station
buy,7538.0,200,200,30000142,60003760,90,2025-11-12T17:38:02Z,7184370958,1,station
buy,7534.0,9979,10000,30000142,60003760,90,2025-11-12T13:46:09Z,7184225646,1,station
buy,7515.0,5000,5000,30000144,1044752365771,30,2025-11-11T18:45:27Z,7183653101,1,1
buy,7313.0,2000,2000,30000142,60003760,90,2025-11-09T19:15:12Z,7182137302,1,station
buy,7175.0,8791,9999,30000142,60003760,90,2025-11-04T17:33:30Z,7169578745,1,station
buy,7000.0,475,500,30000142,60003760,90,2025-10-14T00:18:42Z,7162020738,1,station
buy,6364.0,100,100,30000142,60003760,90,2025-10-12T06:08:33Z,7160522766,1,station
buy,1000.0,9942,10000,30000142,60003760,90,2025-11-09T19:13:59Z,7182136493,1,40
buy,118.0,51,100,30000142,60003760,90,2025-11-05T19:46:58Z,7119732440,1,region
sell,11650.0,2931,3000,30000142,60003760,90,2025-11-16T07:42:02Z,7187353157,1,region
sell,12500.0,3954,4400,30000142,60003760,90,2025-11-16T05:48:29Z,7187297093,1,region
sell,12500.0,36,74,30000142,60003760,3,2025-11-16T05:50:31Z,7187287551,1,region
sell,13170.0,7045,8967,30000142,60003760,90,2025-11-15T20:28:51Z,7186952607,1,region
sell,13170.0,27,27,30000142,60003760,90,2025-11-15T20:40:06Z,7186961357,1,region
sell,13180.0,27120,27567,30000142,60003760,90,2025-11-15T19:19:13Z,7186889166,1,region
sell,13190.0,26,36,30000142,60003760,90,2025-10-30T13:56:35Z,7174114082,1,region
sell,13210.0,918,923,30000142,60003760,90,2025-10-30T13:26:44Z,7174096277,1,region
sell,13270.0,350,350,30000142,60003760,90,2025-10-25T10:52:07Z,7170157998,1,region
sell,13320.0,15000,15000,30000142,60003760,90,2025-10-25T08:13:01Z,7170077573,1,region
sell,13690.0,487,517,30000142,60003760,90,2025-10-25T00:39:13Z,7169890987,1,region
sell,13970.0,1200,1200,30000142,60003760,90,2025-10-25T03:30:31Z,7169957955,1,region
sell,15000.0,189,200,30000142,60003760,90,2025-10-24T14:37:23Z,7169526754,1,region
sell,16000.0,18,18,30000142,60003760,90,2025-10-24T15:43:13Z,7169565633,1,region
sell,16000.0,188,200,30000142,60003760,90,2025-10-24T14:33:50Z,7169524976,1,region
sell,16980.0,500,500,30000142,60003760,90,2025-10-24T14:32:49Z,7169524286,1,region
sell,17000.0,9,200,30000142,60003760,90,2025-10-24T14:17:47Z,7169514204,1,region
sell,18000.0,185,200,30000142,60003760,90,2025-10-24T14:13:59Z,7169512012,1,region
sell,19000.0,111,200,30000142,60003760,90,2025-10-24T13:54:05Z,7169501503,1,region
sell,20000.0,68,105,30000181,60001783,90,2025-10-23T19:36:27Z,7169020749,1,region
