date,average,highest,lowest,order_count,volume
2025-05-20,81340000.0,81340000.0,81340000.0,1,1
2025-05-21,81886666.67,82020000.0,81620000.0,3,3
2025-05-22,86582500.0,99620000.0,82240000.0,3,4
2025-05-23,98408888.89,98470000.0,98345000.0,8,9
2025-05-24,84095000.0,96090000.0,83030000.0,6,12
2025-05-25,82820000.0,82830000.0,82810000.0,2,2
2025-05-26,86706666.67,94500000.0,82810000.0,2,3
2025-05-27,88470000.0,94130000.0,82810000.0,3,4
2025-05-28,92234000.0,94040000.0,85010000.0,5,5
2025-05-29,90801666.67,93890000.0,85020000.0,6,6
2025-05-30,93866666.67,93930000.0,93835000.0,3,3
2025-05-31,92467142.86,93815000.0,85000000.0,7,7
2025-06-01,83386666.67,85015000.0,80130000.0,3,3
2025-06-02,90645000.0,92900000.0,80100000.0,6,6
2025-06-03,86420000.0,92600000.0,80240000.0,4,4
2025-06-04,86713750.0,92965000.0,80455000.0,8,8
2025-06-05,87983333.33,91730000.0,80490000.0,3,3
2025-06-06,90230000.0,91505000.0,80580000.0,7,7
2025-06-07,80680000.0,80680000.0,80680000.0,1,1
2025-06-08,88858750.0,94020000.0,80660000.0,8,8
2025-06-09,80260000.0,80310000.0,80210000.0,2,2
2025-06-10,94173333.33,94300000.0,93890000.0,6,6
2025-06-11,80490000.0,80490000.0,80490000.0,1,1
2025-06-12,91673750.0,94370000.0,80605000.0,8,8
2025-06-13,99496666.67,99745000.0,99000000.0,3,3
2025-06-14,99872500.0,100000000.0,99745000.0,4,4
2025-06-15,105850000.0,105900000.0,105800000.0,2,2
2025-06-16,123050000.0,129150000.0,116950000.0,4,4
2025-06-17,117270000.0,129000000.0,81980000.0,4,4
2025-06-18,82120000.0,82120000.0,82120000.0,1,2
2025-06-19,96968000.0,119150000.0,82180000.0,3,5
2025-06-20,119200000.0,119200000.0,119200000.0,2,2
2025-06-21,99524000.0,119000000.0,82310000.0,4,5
2025-06-22,102486666.67,112400000.0,82660000.0,3,3
2025-06-23,111900000.0,111900000.0,111900000.0,1,1
2025-06-24,83240000.0,83240000.0,83240000.0,1,1
2025-06-25,104100000.0,104100000.0,104100000.0,1,1
2025-06-26,104440909.09,110100000.0,103450000.0,9,11
2025-06-27,96825000.0,110000000.0,83650000.0,2,2
2025-06-28,97847500.0,111750000.0,83945000.0,4,4
2025-06-29,84180000.0,84180000.0,84180000.0,1,1
2025-06-30,102900000.0,102900000.0,102900000.0,1,1
2025-07-01,102900000.0,102900000.0,102900000.0,1,1
2025-07-02,84630000.0,84630000.0,84630000.0,1,1
2025-07-03,89675000.0,101200000.0,85830000.0,4,4
