date,average,highest,lowest,order_count,volume
2025-05-28,7967000000.0,7967000000.0,7967000000.0,1,1
2025-08-21,6446000000.0,6446000000.0,6446000000.0,1,1
2025-10-11,6450000000.0,6450000000.0,6450000000.0,1,1
