side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,601000.0,61,100,30000144,1044752365771,90,2025-11-15T04:08:52Z,7186293410,1,1
buy,600100.0,5,5,30000142,60003760,90,2025-11-15T20:16:58Z,7186943182,1,station
buy,600000.0,40,40,30000142,60003760,90,2025-11-14T21:39:36Z,7186083831,1,solarsystem
buy,550000.0,40,40,30000142,60003760,90,2025-11-14T22:11:57Z,7186105871,1,solarsystem
buy,520000.0,100,100,30000142,60003760,90,2025-11-14T20:52:19Z,7184584045,1,station
sell,4983000.0,1,5,30000142,60003760,90,2025-11-15T23:15:45Z,7186630828,1,region
sell,4984000.0,19,20,30000142,60003760,90,2025-11-15T22:59:11Z,7186473334,1,region
sell,4996000.0,4,4,30000142,60003760,90,2025-11-15T18:42:15Z,7186859565,1,region
sell,5000000.0,5,5,30000142,60003760,90,2025-11-15T17:33:14Z,7186804477,1,region
sell,6750000.0,10,10,30000142,60003760,90,2025-11-15T10:15:58Z,7186476295,1,region
sell,7396000.0,1,1,30000142,60003760,90,2025-11-08T13:37:41Z,7180989633,1,region
sell,9500000.0,2,2,30000142,60003760,90,2025-11-13T07:25:19Z,7184800424,1,region
sell,10000000.0,22,22,30000142,60003760,90,2025-10-18T23:49:43Z,7165557599,1,region
