date,average,highest,lowest,order_count,volume
2025-05-20,43660000.0,44000000.0,42990000.0,5,6
2025-05-21,42952857.14,42990000.0,42930000.0,6,7
2025-05-22,15245344.81,41500000.0,41430.0,13,27
2025-05-23,41390000.0,41410000.0,41370000.0,4,4
2025-05-24,39864705.88,41240000.0,35365000.0,15,17
2025-05-25,40964444.44,41030000.0,40920000.0,7,9
2025-05-26,37636000.0,40835000.0,35500000.0,4,5
2025-05-27,39707692.31,40850000.0,38990000.0,8,13
2025-05-28,38230769.23,39000000.0,37990000.0,11,13
2025-05-29,40475384.62,40900000.0,35580000.0,12,13
2025-05-30,38792000.0,40900000.0,35620000.0,5,5
2025-05-31,39192500.0,39950000.0,35640000.0,12,12
2025-06-01,39357000.0,39490000.0,38990000.0,8,10
2025-06-02,39336666.67,39805000.0,35640000.0,9,9
2025-06-03,37065714.29,39080000.0,35640000.0,7,7
2025-06-04,37661666.67,39080000.0,34820000.0,5,6
2025-06-05,38303000.0,39085000.0,34865000.0,9,10
2025-06-06,39113333.33,39920000.0,37500000.0,5,6
2025-06-07,39886000.0,39900000.0,39800000.0,8,10
2025-06-08,39860000.0,39875000.0,39830000.0,3,3
2025-06-09,36844000.0,39830000.0,34850000.0,5,5
2025-06-10,38835000.0,39830000.0,34860000.0,4,10
2025-06-11,38828000.0,39790000.0,34970000.0,5,5
2025-06-12,36924000.0,39775000.0,35010000.0,4,5
2025-06-13,37868571.43,38990000.0,35075000.0,7,7
2025-06-14,38327500.0,39730000.0,35185000.0,10,12
2025-06-15,39716666.67,39720000.0,39710000.0,3,3
2025-06-16,37022000.0,39705000.0,35200000.0,5,5
2025-06-17,38577500.0,39700000.0,35220000.0,11,12
2025-06-18,36909375.0,39690000.0,35240000.0,9,16
2025-06-19,36099166.67,39650000.0,34820000.0,7,12
2025-06-20,34805161.29,37180000.0,34450000.0,7,31
2025-06-21,39513333.33,39540000.0,39500000.0,2,3
2025-06-22,38680000.0,39460000.0,34450000.0,6,7
2025-06-23,38505000.0,39310000.0,34480000.0,6,6
2025-06-24,35983333.33,38990000.0,34480000.0,2,3
2025-06-25,38443333.33,38960000.0,34500000.0,8,9
2025-06-26,38906000.0,38930000.0,38900000.0,5,5
2025-06-27,37795000.0,38880000.0,34530000.0,4,4
2025-06-28,36675000.0,38840000.0,34500000.0,6,6
2025-06-29,36829090.91,38820000.0,34440000.0,9,11
2025-06-30,36872500.0,38810000.0,31060000.0,4,4
2025-07-01,35893636.36,38640000.0,31070000.0,9,11
2025-07-02,37802222.22,38640000.0,31120000.0,7,9
2025-07-03,34923333.33,38600000.0,31260000.0,5,6
2025-07-04,38496000.0,38505000.0,38490000.0,5,5
2025-07-05,36876428.57,38460000.0,36450000.0,10,14
2025-07-06,37564444.44,38440000.0,31450000.0,8,9
2025-07-07,38448000.0,38450000.0,38440000.0,5,5
2025-07-08,36170000.0,38450000.0,31610000.0,3,3
2025-07-09,37703333.33,38470000.0,31640000.0,6,9
2025-07-10,38383333.33,38460000.0,38000000.0,6,6
2025-07-11,38103333.33,38470000.0,31810000.0,11,15
2025-07-12,35481666.67,38780000.0,32160000.0,6,6
2025-07-13,33629600.0,38780000.0,32340000.0,9,25
2025-07-14,36043333.33,37915000.0,32300000.0,3,3
2025-07-15,37536250.0,37760000.0,36000000.0,6,8
2025-07-16,37751666.67,37760000.0,37750000.0,6,6
2025-07-17,36685000.0,37755000.0,32410000.0,7,10
2025-07-18,36348750.0,38860000.0,32440000.0,7,8
2025-07-19,38840000.0,38860000.0,38830000.0,3,3
2025-07-20,36931000.0,38820000.0,32520000.0,10,10
2025-07-21,37018571.43,38810000.0,32545000.0,7,7
2025-07-22,38400000.0,38790000.0,32610000.0,8,16
2025-07-23,37912857.14,38790000.0,32620000.0,7,7
2025-07-24,36758888.89,38830000.0,32730000.0,9,9
2025-07-25,38864000.0,38870000.0,38855000.0,8,10
2025-07-26,36404285.71,38855000.0,33100000.0,7,7
2025-07-27,37868333.33,38860000.0,33280000.0,5,6
2025-07-28,35644285.71,38850000.0,33330000.0,7,7
2025-07-29,38374500.0,38860000.0,34005000.0,12,20
2025-07-30,37450000.0,38830000.0,33990000.0,8,10
2025-07-31,38516153.85,38840000.0,36695000.0,11,13
2025-08-01,38042000.0,38870000.0,34745000.0,10,10
2025-08-02,38491818.18,38860000.0,34780000.0,8,11
2025-08-03,38408888.89,38860000.0,34790000.0,15,18
2025-08-04,38853750.0,38860000.0,38835000.0,8,8
2025-08-05,36621111.11,38850000.0,34840000.0,5,9
2025-08-06,36642222.22,38845000.0,34890000.0,7,9
2025-08-07,38855714.29,38860000.0,38850000.0,7,7
2025-08-08,38305714.29,38860000.0,34990000.0,7,7
2025-08-09,37744285.71,38850000.0,34985000.0,7,7
2025-08-10,39394285.71,39860000.0,38865000.0,12,21
2025-08-11,38276666.67,39850000.0,35130000.0,3,3
2025-08-12,39852222.22,39860000.0,39850000.0,8,9
2025-08-13,39857500.0,39860000.0,39850000.0,3,4
2025-08-14,37552500.0,39845000.0,35260000.0,4,4
2025-08-15,39848181.82,39850000.0,39835000.0,10,11
2025-08-16,39653478.26,39840000.0,35330000.0,9,23
2025-08-17,36843333.33,39840000.0,35345000.0,3,3
2025-08-18,39866250.0,39870000.0,39855000.0,6,8
2025-08-19,40738333.33,45000000.0,39880000.0,6,18
2025-08-20,44990000.0,44990000.0,44990000.0,3,4
2025-08-21,44980000.0,44980000.0,44980000.0,3,3
2025-08-22,41317142.86,44980000.0,36760000.0,7,7
2025-08-23,44958000.0,44960000.0,44950000.0,2,5
2025-08-24,43380000.0,44950000.0,37140000.0,4,5
2025-08-25,41822000.0,44840000.0,37270000.0,5,5
2025-08-26,44736666.67,44760000.0,44725000.0,3,3
2025-08-27,41255000.0,44605000.0,37905000.0,4,4
2025-08-28,40965000.0,44500000.0,39010000.0,13,14
2025-08-29,39576000.0,44180000.0,39080000.0,6,10
2025-08-30,39785000.0,44100000.0,37270000.0,7,8
2025-08-31,41393333.33,43430000.0,37320000.0,3,3
2025-09-01,42767500.0,43210000.0,41470000.0,4,4
2025-09-02,41271250.0,41290000.0,41000000.0,8,8
2025-09-03,41265000.0,41290000.0,41240000.0,2,2
2025-09-04,41084000.0,41100000.0,41020000.0,5,5
2025-09-05,39813333.33,41030000.0,37380000.0,2,3
2025-09-06,40225000.0,40480000.0,37390000.0,7,8
2025-09-07,40110000.0,40450000.0,37390000.0,9,9
2025-09-08,40390000.0,40390000.0,40390000.0,1,1
2025-09-09,40158125.0,40340000.0,37380000.0,6,16
2025-09-10,40347692.31,40360000.0,40340000.0,7,13
2025-09-11,39126666.67,39990000.0,37400000.0,7,9
2025-09-12,38187500.0,38985000.0,37400000.0,6,8
2025-09-13,37921111.11,37990000.0,37370000.0,7,9
2025-09-14,37966666.67,38000000.0,37635000.0,9,24
2025-09-15,37481111.11,37870000.0,37370000.0,3,9
2025-09-16,35546666.67,37070000.0,32500000.0,6,9
2025-09-17,36620000.0,37730000.0,32530000.0,7,14
2025-09-18,37720000.0,37740000.0,37670000.0,4,4
2025-09-19,36330000.0,37610000.0,32520000.0,4,4
2025-09-20,37513636.36,37520000.0,37470000.0,9,11
2025-09-21,36565000.0,37420000.0,32520000.0,6,6
2025-09-22,35900000.0,37250000.0,32530000.0,7,7
2025-09-23,35665384.62,37180000.0,32555000.0,13,13
2025-09-24,35608333.33,37110000.0,32620000.0,6,6
2025-09-25,37010000.0,37010000.0,37010000.0,2,2
2025-09-26,36817500.0,36840000.0,36795000.0,4,4
2025-09-27,34133750.0,36740000.0,30000000.0,8,8
2025-09-28,34630000.0,36460000.0,32800000.0,2,2
2025-09-29,35365000.0,36635000.0,32820000.0,6,6
2025-09-30,36140000.0,36630000.0,32820000.0,18,24
2025-10-01,35522727.27,36610000.0,32640000.0,11,11
2025-10-02,35022000.0,36590000.0,32675000.0,4,5
2025-10-03,36238181.82,36600000.0,32720000.0,11,11
2025-10-04,36135000.0,36610000.0,32780000.0,7,8
2025-10-05,35446923.08,36610000.0,32845000.0,13,13
2025-10-06,36513636.36,36575000.0,36480000.0,7,11
2025-10-07,34136666.67,36575000.0,32920000.0,5,6
2025-10-08,36524000.0,36530000.0,36520000.0,5,5
2025-10-09,35612500.0,36495000.0,32980000.0,7,8
