side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,1970000.0,4,10,30000142,60003760,3,2025-11-16T04:00:23Z,7187062081,1,station
buy,1969000.0,68,110,30000142,60003760,14,2025-11-16T03:57:09Z,7185390181,1,station
buy,1968000.0,55,100,30000142,60003760,90,2025-11-16T01:56:20Z,7186993096,1,station
buy,1965000.0,5,5,30000142,60003760,90,2025-11-16T00:09:05Z,7144066844,1,station
buy,1964000.0,56,220,30000144,1044752365771,14,2025-11-15T23:43:29Z,7184459688,1,1
buy,1962000.0,1,11,30000142,60003760,90,2025-11-15T20:44:39Z,7185086636,1,station
buy,1960000.0,163,200,30000144,1044752365771,90,2025-11-15T18:55:31Z,7186758876,1,1
buy,1960000.0,100,100,30000144,1044752365771,90,2025-11-15T20:00:57Z,7186723136,1,4
buy,1957000.0,108,110,30000142,60003760,14,2025-11-15T18:35:48Z,7185294092,1,station
buy,1955000.0,98,100,30000144,1044752365771,90,2025-11-15T17:52:09Z,7185622586,1,1
buy,1946000.0,100,100,30000144,1044752365771,90,2025-11-15T15:53:50Z,7185557975,1,1
buy,1936000.0,58,58,30000142,60003760,90,2025-11-15T14:26:29Z,7186648678,1,station
buy,1863000.0,1,1,30000142,60003760,7,2025-11-13T18:12:42Z,7185154499,1,station
buy,1859000.0,199,200,30000144,1044752365771,90,2025-11-10T00:22:39Z,7182337912,1,1
buy,1799000.0,80,100,30000142,60003760,90,2025-11-02T19:21:56Z,7176767482,1,station
buy,1789000.0,50,50,30000142,60003760,90,2025-10-27T07:47:27Z,7171759119,1,station
buy,1788000.0,10,10,30000142,60003760,90,2025-09-21T05:05:41Z,7145929077,1,station
buy,1071000.0,5,5,30000142,60003760,90,2025-09-18T05:14:18Z,7143950044,1,station
buy,515800.0,20,20,30000142,60003760,90,2025-11-15T14:17:01Z,7186641856,1,region
buy,510000.0,96,100,30000153,60002440,90,2025-10-31T03:10:22Z,7174575544,1,region
buy,0.01,100000000,100000000,30000142,60003760,90,2025-10-22T14:55:44Z,7168171353,1,40
sell,2582000.0,20,100,30000142,60003760,90,2025-11-15T22:36:16Z,7186810857,1,region
sell,2585000.0,55,58,30000142,60003760,90,2025-11-15T20:38:37Z,7186960181,1,region
sell,2588000.0,31,54,30000142,60003760,90,2025-11-15T19:25:24Z,7186894036,1,region
sell,2590000.0,29,40,30000142,60003760,90,2025-10-15T10:09:17Z,7161987634,1,region
sell,2599000.0,22,26,30000142,60003760,90,2025-10-15T01:57:09Z,7162750962,1,region
sell,2609000.0,1,1,30000142,60003760,90,2025-11-03T12:43:48Z,7177283271,1,region
sell,2649000.0,7,7,30000142,60003760,30,2025-11-13T19:58:15Z,7185228706,1,region
sell,2650000.0,91,91,30000142,60003760,90,2025-10-15T08:17:07Z,7162884550,1,region
sell,2660000.0,37,46,30000142,60003760,90,2025-10-14T20:02:38Z,7162582893,1,region
sell,2675000.0,1,1,30000142,60003760,90,2025-10-24T16:00:48Z,7169577759,1,region
sell,2700000.0,1,1,30000142,60003760,90,2025-10-14T04:57:32Z,7162125974,1,region
sell,2700000.0,3,3,30000142,60003760,90,2025-10-18T07:37:01Z,7164940639,1,region
sell,2710000.0,1,1,30000197,60001624,90,2025-10-26T10:24:04Z,7171004413,1,region
sell,2711000.0,1,1,30000142,60003760,90,2025-10-14T02:30:03Z,7162073544,1,region
sell,2716000.0,1,1,30000142,60003760,90,2025-10-13T22:53:29Z,7161984386,1,region
sell,2722000.0,5,8,30000142,60003760,90,2025-10-13T20:09:43Z,7161885837,1,region
sell,2726000.0,4,4,30000142,60003760,90,2025-10-13T16:37:48Z,7161735490,1,region
sell,2765000.0,5,10,30000142,60003760,90,2025-10-13T09:04:50Z,7160643498,1,region
sell,2777000.0,1,1,30000142,60003760,90,2025-10-13T02:31:41Z,7161333629,1,region
sell,2780000.0,10,10,30000142,60003760,90,2025-10-13T09:04:38Z,7161476543,1,region
sell,2787000.0,10,10,30000142,60003760,90,2025-10-12T10:28:55Z,7160672197,1,region
sell,2789000.0,3,3,30000142,60003760,90,2025-10-12T09:46:36Z,7160645706,1,region
sell,2792000.0,9,12,30000142,60003760,90,2025-10-12T09:24:11Z,7160632565,1,region
sell,2793000.0,32,40,30000142,60003760,90,2025-10-12T09:01:54Z,7160618399,1,region
sell,2800000.0,150,155,30000142,60003760,90,2025-10-11T16:25:07Z,7160045683,1,region
sell,2984000.0,71,100,30000142,60003760,90,2025-10-11T07:59:53Z,7159706915,1,region
sell,2989000.0,28,50,30000142,60003760,90,2025-10-10T16:36:29Z,7159232206,1,region
sell,2990000.0,2,3,30000142,60003760,90,2025-10-10T16:33:21Z,7159230436,1,region
sell,2992000.0,15,100,30000142,60003760,90,2025-10-10T11:41:47Z,7159053413,1,region
sell,2993000.0,45,100,30000142,60003760,90,2025-10-10T08:23:27Z,7158966083,1,region
sell,3000000.0,9,10,30000173,60004063,90,2025-10-23T05:56:39Z,7168604915,1,region
sell,3499000.0,1,1,30000180,60012667,90,2025-11-05T05:34:36Z,7178608945,1,region
sell,3499000.0,25,26,30000205,60000964,90,2025-11-15T17:37:06Z,7062531716,1,region
sell,3500000.0,25,25,30000180,60012667,90,2025-11-04T16:59:14Z,7178217547,1,region
sell,3999000.0,1,1,30030141,60015027,90,2025-11-15T23:24:29Z,7187087935,1,region
sell,4001000.0,1,1,30030141,60015027,90,2025-11-14T13:36:13Z,7185734881,1,region
