side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,2504000.0,3,10,30000144,1044752365771,90,2025-11-16T06:41:26Z,7178866985,1,2
buy,2503000.0,2,10,30000142,60003760,90,2025-11-15T20:50:22Z,7183881483,1,station
buy,2500000.0,1,1,30000142,60003760,90,2025-11-15T17:05:16Z,7177246127,1,station
buy,2008000.0,10,25,30000142,60003760,90,2025-11-13T06:38:48Z,7180767954,1,station
buy,1914000.0,1,5,30000142,60003760,90,2025-11-10T14:14:30Z,7103644165,1,station
buy,1900000.0,2,2,30000142,60003760,30,2025-11-08T17:02:06Z,7162662987,1,1
buy,1726000.0,10,10,30000142,60003760,90,2025-11-09T00:19:08Z,7181447695,1,station
buy,1694000.0,19,22,30000142,60003760,90,2025-11-03T17:48:40Z,7134048143,1,region
buy,1683000.0,9,10,30000144,1044752365771,90,2025-11-02T02:57:24Z,7166961907,1,1
buy,1671000.0,15,15,30000144,1044752365771,90,2025-10-31T06:13:31Z,7153600716,1,1
buy,1655000.0,4,5,30000142,60003760,90,2025-10-29T13:08:09Z,7128865682,1,station
buy,1630000.0,1,1,30000142,60003760,90,2025-10-25T21:25:56Z,7154179796,1,station
buy,1540000.0,4,5,30000142,60003760,90,2025-10-13T01:07:33Z,7161299719,1,3
buy,1015000.0,9,10,30000142,60003760,90,2025-09-21T15:41:28Z,7136857364,1,station
buy,800000.0,5,5,30000142,60003760,90,2025-09-07T19:21:47Z,7136399335,1,station
buy,310100.0,15,15,30000142,60003760,90,2025-09-22T23:23:54Z,7123477548,1,station
buy,306000.0,19,20,30000142,60003760,90,2025-09-05T10:54:44Z,7118385278,1,station
buy,305100.0,10,10,30000142,60003760,90,2025-09-04T01:23:05Z,7134824537,1,1
buy,257300.0,10,10,30000142,60003760,90,2025-08-29T22:42:58Z,7128928561,1,station
buy,255500.0,9,9,30000144,1044752365771,90,2025-08-26T09:19:37Z,7090462521,1,1
buy,250900.0,100,100,30000142,60003760,90,2025-08-20T01:32:24Z,7124855304,1,1
buy,0.02,349400,349400,30000142,60003760,90,2025-10-04T22:37:28Z,7155025194,1,40
sell,5879000.0,1,1,30000142,60003760,90,2025-11-15T17:04:51Z,7186780293,1,region
sell,5880000.0,1,1,30000142,60003760,90,2025-11-15T13:00:49Z,7186580415,1,region
sell,5980000.0,3,3,30000142,60003760,90,2025-11-15T10:28:56Z,7186483599,1,region
sell,5990000.0,2,2,30000142,60003760,90,2025-11-15T03:01:15Z,7186261642,1,region
sell,6000000.0,3,3,30000142,60003760,90,2025-11-13T11:23:25Z,7184905701,1,region
sell,6710000.0,1,1,30000142,60003760,90,2025-11-13T06:08:54Z,7184773204,1,region
sell,6987000.0,1,1,30000142,60003760,14,2025-11-12T23:54:03Z,7184613548,1,region
sell,6988000.0,11,20,30000142,60003760,90,2025-11-12T19:32:11Z,7136441057,1,region
sell,6990000.0,4,4,30000142,60003760,90,2025-11-12T07:08:19Z,7184040428,1,region
sell,7000000.0,1,1,30000142,60003760,90,2025-11-11T18:18:10Z,7183630846,1,region
sell,7023000.0,2,2,30000142,60003760,90,2025-11-11T16:32:51Z,7183554345,1,region
sell,7396000.0,2,3,30000142,60003760,90,2025-11-11T16:31:45Z,7179848907,1,region
sell,7398000.0,1,1,30000142,60003760,90,2025-11-10T14:14:54Z,7182691256,1,region
sell,7400000.0,3,3,30000142,60003760,90,2025-11-09T23:03:56Z,7182297706,1,region
sell,7479000.0,19,20,30000142,60003760,90,2025-11-08T21:56:15Z,7181365372,1,region
sell,7495000.0,10,10,30000142,60003760,90,2025-09-05T23:44:44Z,7135987849,1,region
sell,7500000.0,5,7,30000142,60003760,90,2025-09-03T03:23:48Z,7134256563,1,region
sell,7903000.0,2,3,30000142,60003760,90,2025-09-01T08:14:06Z,7133055616,1,region
sell,9740000.0,8,9,30000142,60003760,90,2025-08-26T07:48:23Z,7129052842,1,region
sell,9940000.0,5,6,30000142,60003760,90,2025-08-22T13:28:13Z,7126329852,1,region
sell,15830000.0,1,1,30000142,60003760,90,2025-08-21T02:20:36Z,7119739323,1,region
sell,16000000.0,2,2,30000142,60003760,90,2025-08-19T17:53:57Z,7124643467,1,region
sell,17000000.0,1,1,30000142,60003760,90,2025-08-18T19:37:34Z,7124084310,1,region
