side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,502500000.0,1,1,30000142,60003760,90,2025-11-15T02:25:52Z,7064341068,1,10
buy,500000000.0,1,1,30000142,60003760,90,2025-11-14T15:05:54Z,7185796727,1,region
buy,2545000.0,2,2,30000144,1044752365771,90,2025-11-10T19:10:38Z,7166245333,1,1
buy,2501000.0,1,1,30000142,60003760,90,2025-11-04T21:58:33Z,7137056379,1,1
buy,2424000.0,2,2,30000144,1044752365771,90,2025-10-24T04:54:40Z,7158165535,1,1
sell,1947000000.0,1,1,30000142,60003760,90,2025-10-13T13:38:31Z,6954786803,1,region
sell,1950000000.0,1,1,30000142,60003760,90,2025-10-12T16:14:17Z,7160932597,1,region
sell,1957000000.0,1,1,30000142,60003760,90,2025-10-02T12:00:25Z,7090296648,1,region
sell,2000000000.0,1,1,30000142,60003760,90,2025-11-06T02:25:06Z,7179228766,1,region
sell,2001000000.0,1,1,30000142,60003760,90,2025-09-21T22:48:58Z,7146548177,1,region
sell,2200000000.0,1,1,30000142,60003760,90,2025-09-13T15:24:27Z,7140992256,1,region
