date,average,highest,lowest,order_count,volume
2025-05-20,1.0,1.0,1.0,1,1
2025-05-21,79900.0,80000.0,79800.0,2,2
2025-05-22,1.0,1.0,1.0,3,6
2025-05-23,144866.67,161450.0,111700.0,3,3
2025-05-24,1.0,1.0,1.0,2,2
2025-05-25,1.0,1.0,1.0,4,13
2025-05-26,38317.33,114950.0,1.0,4,6
2025-05-27,1.0,1.0,1.0,2,4
2025-05-29,101675.86,148600.0,100000.0,6,29
2025-05-30,100900.0,101500.0,100000.0,4,5
2025-05-31,100120.0,101500.0,100000.0,7,25
2025-06-01,100000.0,100000.0,100000.0,5,7
2025-06-02,93023.33,100000.0,1.0,4,43
2025-06-03,10.01,10.01,10.01,1,1
2025-06-04,20.0,25.0,10.01,2,3
2025-06-05,63308.33,94950.0,25.0,3,3
2025-06-06,21481.25,85850.0,25.0,6,8
2025-06-08,10019.5,45000.0,25.0,12,20
2025-06-09,22.86,25.0,10.01,4,7
2025-06-10,4896.88,39000.0,25.0,3,16
2025-06-12,25.0,25.0,25.0,7,10
2025-06-13,33.0,33.0,33.0,2,2
2025-06-14,73460.23,95000.0,39850.0,11,13
2025-06-15,74166.5,148300.0,33.0,2,2
2025-06-16,33.0,33.0,33.0,1,2
2025-06-18,34.0,34.0,34.0,1,1
2025-06-19,11029.75,88000.0,34.0,8,8
2025-06-20,34.0,34.0,34.0,1,1
2025-06-21,34.0,34.0,34.0,4,10
2025-06-22,22356.0,67000.0,34.0,3,3
2025-06-23,34.0,34.0,34.0,1,1
2025-06-24,34.0,34.0,34.0,3,9
2025-06-25,34.0,34.0,34.0,2,3
2025-06-26,34.0,34.0,34.0,3,4
2025-06-27,13007.2,64900.0,34.0,5,5
2025-06-28,34.0,34.0,34.0,2,5
2025-06-29,34.0,34.0,34.0,1,1
2025-06-30,34.0,34.0,34.0,2,12
2025-07-01,34.0,34.0,34.0,1,1
2025-07-02,34.0,34.0,34.0,2,3
2025-07-03,34.0,34.01,34.0,2,3
2025-07-04,54700.0,54700.0,54700.0,1,1
2025-07-05,33.25,34.0,33.0,2,4
2025-07-06,24.25,33.0,0.01,6,49
2025-07-07,0.01,0.01,0.01,7,9
2025-07-09,663.5,2579.0,25.0,4,4
2025-07-10,2580.0,2580.0,2580.0,1,1
2025-07-11,282.9,2580.0,25.0,7,10
2025-07-12,33.0,33.0,33.0,1,2
2025-07-13,2816.5,10000.0,33.0,3,4
2025-07-15,33.0,33.0,33.0,3,3
2025-07-16,1773.61,48770.0,33.0,4,28
2025-07-18,11922.25,47590.0,33.0,4,4
2025-07-19,33.0,33.0,33.0,1,1
2025-07-20,11924.75,47600.0,33.0,3,4
2025-07-21,39900.0,39900.0,39900.0,1,1
2025-07-22,33.0,33.0,33.0,1,1
2025-07-23,25000.0,25000.0,25000.0,1,1
2025-07-24,17467.5,34900.0,35.0,2,2
2025-07-25,35.0,35.0,35.0,2,2
2025-07-26,8517.5,17000.0,35.0,2,2
2025-07-27,15017.5,30000.0,35.0,2,2
2025-07-28,35.0,35.0,35.0,2,5
2025-07-29,35.0,35.0,35.0,2,2
2025-07-30,35.0,35.0,35.0,1,1
2025-08-01,44.0,44.0,44.0,1,1
2025-08-02,44.0,44.0,44.0,5,5
2025-08-03,1239.6,12000.0,44.0,3,10
2025-08-04,44.0,44.0,44.0,1,1
