side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,8526.0,36240,45000,30000142,60003760,90,2025-11-16T03:53:50Z,7187180434,1,station
buy,8525.0,9580,9600,30000142,60003760,3,2025-11-16T03:17:47Z,7187222434,1,1
buy,8523.0,9300,10000,30000144,1042508032148,90,2025-11-15T22:45:47Z,7187060982,1,1
buy,7629.0,53880,54000,30000144,1044752365771,90,2025-11-15T23:20:29Z,7186788900,1,1
buy,7629.0,9579,9579,30000142,60003760,90,2025-11-15T23:47:01Z,7187104506,1,station
buy,7628.0,22479,22479,30000142,60003760,7,2025-11-15T22:30:21Z,7186809795,1,station
buy,7628.0,10000,10000,30000144,1042508032148,90,2025-11-15T22:46:01Z,7187061182,1,1
buy,7627.0,20000,20000,30000142,60003760,1,2025-11-15T22:04:50Z,7187030539,1,station
buy,7626.0,216577,222222,30000142,60003760,14,2025-11-15T20:03:27Z,7181407986,1,station
buy,7624.0,92944,100000,30000144,1044752365771,90,2025-11-12T06:55:45Z,7184034964,1,1
buy,7600.0,80000,80000,30000142,60003760,90,2025-11-09T21:22:14Z,7182232896,1,station
buy,7415.0,34941,40000,30000144,1042508032148,90,2025-11-09T04:54:21Z,7181073018,1,1
buy,7402.0,20000,20000,30000144,1042508032148,90,2025-11-08T16:56:39Z,7181142918,1,1
buy,7400.0,8281,100000,30000142,60003760,90,2025-09-14T18:16:18Z,7141893073,1,station
buy,7251.0,29898,29898,30000144,1042508032148,90,2025-09-14T08:57:33Z,7141338772,1,1
buy,7251.0,3653,29898,30000144,1042508032148,90,2025-09-14T08:57:24Z,7141333728,1,1
buy,7229.0,50000,50000,30000144,1044752365771,90,2025-09-14T05:37:39Z,7141450302,1,1
buy,7170.0,1396,1396,30000142,60003760,90,2025-09-13T23:03:35Z,7141267039,1,station
buy,7165.0,16315,20000,30000142,60003760,90,2025-09-13T22:27:27Z,7141002826,1,station
buy,7011.0,3000,3000,30000142,60003760,90,2025-09-13T05:13:41Z,7140677801,1,2
buy,3.1,196100,200000,30000142,60003760,90,2025-11-16T00:29:14Z,7020777339,100,region
buy,3.0,7900,10000,30000144,1044752365771,90,2025-11-08T03:36:00Z,7013251408,1,20
buy,2.55,500000,500000,30000142,60003760,90,2025-09-22T21:23:24Z,7147157052,1,region
buy,0.01,10000000,10000000,30000142,60003760,90,2025-11-11T18:14:00Z,7183627115,1,40
sell,9397.0,6075,6075,30000142,60003760,90,2025-11-16T05:40:56Z,7187293864,1,region
sell,9398.0,5195,5195,30000142,60003760,90,2025-11-15T22:53:01Z,7187066281,1,region
sell,9400.0,2038,2038,30000184,60000520,90,2025-11-14T20:35:16Z,7186038233,1,region
sell,9400.0,10000,10000,30000142,60003760,90,2025-11-15T19:36:04Z,7186905621,1,region
sell,9494.0,47754,51445,30000142,60003760,90,2025-11-14T06:05:39Z,7185531570,1,region
sell,9500.0,712,5167,30000197,60001624,90,2025-11-01T17:11:50Z,7175771838,1,region
sell,9500.0,1650,1650,30000142,60003760,30,2025-11-15T21:22:42Z,7186995882,1,region
sell,9596.0,13731,13731,30000142,60003760,90,2025-11-14T02:39:18Z,7185447037,1,region
sell,9597.0,7290,7290,30000142,60003760,90,2025-11-14T02:26:29Z,7185442197,1,region
sell,9599.0,6000,6000,30000142,60003760,30,2025-11-14T01:53:58Z,7185427834,1,region
sell,9600.0,8282,8282,30000142,60003760,90,2025-11-14T01:47:50Z,7185425268,1,region
sell,9633.0,4660,7610,30000142,60003760,90,2025-11-13T23:32:41Z,7181426791,1,region
sell,9634.0,16635,16635,30000142,60003760,90,2025-11-13T23:24:00Z,7185356865,1,region
sell,9635.0,4930,4930,30000142,60003760,3,2025-11-13T22:30:52Z,7185309962,1,region
sell,9638.0,1425,2300,30000142,60003760,90,2025-11-13T22:15:13Z,7185320059,1,region
sell,9639.0,36980,36980,30000142,60003760,90,2025-11-13T22:13:02Z,7185318486,1,region
