date,average,highest,lowest,order_count,volume
2025-05-20,85000000.0,85000000.0,85000000.0,1,1
2025-05-21,38065000.0,38100000.0,38030000.0,2,2
2025-05-27,94990000.0,94990000.0,94990000.0,1,1
2025-05-30,38030000.0,38030000.0,38030000.0,1,1
2025-06-04,94970000.0,94970000.0,94970000.0,1,1
2025-06-09,38030000.0,38030000.0,38030000.0,1,1
2025-06-20,87920000.0,87920000.0,87920000.0,1,1
2025-07-04,87860000.0,87860000.0,87860000.0,1,1
2025-07-07,86000000.0,86000000.0,86000000.0,1,1
2025-07-08,45010000.0,45010000.0,45010000.0,1,1
2025-07-11,85910000.0,85910000.0,85910000.0,1,1
2025-07-13,69990000.0,69990000.0,69990000.0,1,1
2025-07-17,65910000.0,65910000.0,65910000.0,2,4
2025-07-19,69990000.0,69990000.0,69990000.0,1,1
2025-07-20,45000000.0,45000000.0,45000000.0,1,1
2025-07-22,69000000.0,69000000.0,69000000.0,1,1
2025-07-23,70000000.0,70000000.0,70000000.0,1,1
2025-07-27,31000000.0,31000000.0,31000000.0,1,1
2025-08-02,61290000.0,61290000.0,61290000.0,1,1
2025-08-03,21280000.0,21280000.0,21280000.0,1,1
2025-08-05,70990000.0,70990000.0,70990000.0,1,1
2025-08-06,43440252.5,71000000.0,15880505.0,4,4
2025-08-07,69645000.0,71290000.0,68000000.0,2,2
2025-08-11,71010.0,71010.0,71010.0,1,1
2025-08-17,50633333.33,50700000.0,50600000.0,3,3
2025-08-31,60000000.0,60000000.0,60000000.0,1,1
2025-09-03,70980000.0,70980000.0,70980000.0,1,1
2025-09-08,64990000.0,64990000.0,64990000.0,1,1
2025-09-13,59500000.0,59750000.0,59250000.0,3,3
2025-09-14,64495000.0,64990000.0,64000000.0,2,2
2025-09-21,65000000.0,65000000.0,65000000.0,1,1
2025-09-26,45475000.0,70950000.0,20000000.0,2,2
2025-09-29,70940000.0,70940000.0,70940000.0,1,1
2025-10-02,20000000.0,20000000.0,20000000.0,1,1
2025-10-05,70945000.0,70950000.0,70940000.0,2,2
2025-10-07,65000000.0,65000000.0,65000000.0,1,1
2025-10-09,70950000.0,70950000.0,70950000.0,1,1
2025-10-12,34040000.0,60010000.0,21055000.0,3,3
2025-10-13,60110000.0,60110000.0,60110000.0,1,1
2025-10-14,60120000.0,60120000.0,60120000.0,1,1
2025-10-16,70960000.0,70960000.0,70960000.0,1,1
2025-10-20,71290000.0,71290000.0,71290000.0,1,1
2025-10-21,85000000.0,85000000.0,85000000.0,1,1
2025-10-27,120000000.0,120000000.0,120000000.0,1,1
2025-11-02,57755000.0,95000000.0,20510000.0,2,2
2025-11-09,84990000.0,84990000.0,84990000.0,1,1
2025-11-10,85000000.0,85000000.0,85000000.0,1,1
2025-11-11,20540000.0,20540000.0,20540000.0,1,1
2025-11-13,93900000.0,93900000.0,93900000.0,1,1
2025-11-14,89900000.0,89900000.0,89900000.0,1,1
