date,average,highest,lowest,order_count,volume
2025-05-20,125.0,125.0,124.0,28,248679
2025-05-21,140.0,140.0,140.0,25,25921
2025-05-22,55.3,55.3,55.3,24,109086
2025-05-23,75.0,75.0,75.0,15,37243
2025-05-24,134.9,134.9,134.9,27,60723
2025-05-25,135.0,135.0,135.0,36,52677
2025-05-26,138.3,138.3,138.3,30,1288009
2025-05-27,55.41,60.0,55.4,13,3643
2025-05-28,150.0,150.0,150.0,21,115093
2025-05-29,197.9,197.9,134.9,21,18813
2025-05-30,55.46,55.46,55.46,20,20162
2025-05-31,189.0,189.0,55.49,29,72989
2025-06-01,147.2,147.2,147.2,37,188122
2025-06-02,55.52,55.52,55.52,21,42474
2025-06-03,187.0,187.0,187.0,23,31439
2025-06-04,187.0,187.9,187.0,24,63410
2025-06-05,187.8,187.8,187.8,15,10400
2025-06-06,85.0,85.0,85.0,15,43963
2025-06-07,184.7,184.7,184.7,29,35554
2025-06-08,183.7,183.7,183.7,34,30643
2025-06-09,179.9,179.9,179.9,23,60202
2025-06-10,177.9,177.9,177.9,21,8755
2025-06-11,149.9,149.9,149.9,26,13986
2025-06-12,147.0,149.7,55.67,27,11854
2025-06-13,147.9,147.9,147.9,30,94390
2025-06-14,146.0,146.0,146.0,29,131500
2025-06-15,146.0,147.0,145.0,20,111850
2025-06-16,146.9,146.9,146.9,20,136152
2025-06-17,146.9,147.0,146.9,20,30836
2025-06-18,146.0,146.0,146.0,22,29082
2025-06-19,56.0,146.3,5.02,23,19218
2025-06-20,56.02,56.03,56.01,35,68893
2025-06-21,130.0,143.4,130.0,27,23805
2025-06-22,142.5,142.5,56.05,26,10100
2025-06-23,141.9,141.9,141.9,26,48127
2025-06-24,55.45,55.45,55.45,14,27601
2025-06-25,131.9,132.0,56.08,26,28201
2025-06-26,131.5,131.5,131.5,17,18069
2025-06-27,130.9,131.0,130.9,25,126781
2025-06-28,139.9,139.9,139.9,19,30140
2025-06-29,135.0,139.9,56.13,25,32634
2025-06-30,120.0,120.0,120.0,28,22386
2025-07-01,59.22,135.9,59.2,17,6538
2025-07-02,135.0,135.0,135.0,17,24273
2025-07-03,90.0,149.0,55.32,20,198000
2025-07-04,59.29,59.29,59.29,30,134712
2025-07-05,125.0,125.0,125.0,27,24618
2025-07-06,132.0,132.5,132.0,27,25999
2025-07-07,120.9,120.9,120.9,28,425335
2025-07-08,59.32,59.32,59.32,26,211420
2025-07-09,108.0,108.0,108.0,32,452800
2025-07-10,108.0,108.0,108.0,18,13262
2025-07-11,109.0,120.8,108.0,21,407925
2025-07-12,120.8,120.8,120.8,31,32325
2025-07-13,112.5,112.5,112.5,34,234336
2025-07-14,119.0,119.0,119.0,18,29100
2025-07-15,118.8,118.8,118.8,18,964162
2025-07-16,118.9,118.9,118.9,25,165196
2025-07-17,116.7,116.7,112.5,33,23852
2025-07-18,116.9,118.9,116.8,33,1462141
2025-07-19,118.7,118.7,118.7,32,388092
2025-07-20,118.5,118.7,112.5,35,35542
2025-07-21,119.0,119.0,119.0,21,552500
2025-07-22,119.0,119.0,119.0,26,90327
2025-07-23,59.3,59.3,59.3,23,323168
2025-07-24,119.0,119.0,119.0,22,44880
2025-07-25,119.0,119.0,119.0,16,27906
2025-07-26,105.0,105.0,105.0,20,456800
2025-07-27,118.8,118.8,118.8,24,15100
2025-07-28,118.8,119.0,118.0,34,3330857
2025-07-29,133.9,133.9,133.9,23,20000
2025-07-30,133.7,135.0,133.6,25,603478
2025-07-31,118.0,118.0,118.0,20,97530
2025-08-01,139.9,139.9,139.9,22,8621
2025-08-02,118.9,118.9,118.9,17,9903
2025-08-03,125.5,139.8,125.5,23,17108
2025-08-04,139.8,139.8,139.8,26,21974
2025-08-05,121.0,121.0,121.0,19,13100
2025-08-06,121.0,121.0,121.0,21,25277
2025-08-07,139.3,139.3,139.3,22,17900
2025-08-08,130.0,134.0,130.0,20,38203
2025-08-09,130.0,130.0,130.0,21,86667
2025-08-10,134.0,134.0,134.0,30,90879
2025-08-11,134.0,137.7,119.0,27,23611
2025-08-12,137.6,137.6,135.9,23,53016
2025-08-13,135.9,135.9,135.9,20,10300
2025-08-14,135.8,135.8,135.8,24,123163
2025-08-15,119.0,119.0,119.0,20,31516
2025-08-16,119.1,119.1,119.1,30,40799
2025-08-17,119.0,119.0,119.0,28,33235
2025-08-18,135.6,135.6,135.6,12,12800
2025-08-19,135.3,135.3,135.3,12,19200
2025-08-20,135.2,135.2,135.2,16,22816
2025-08-21,119.0,119.0,119.0,16,9081
2025-08-22,135.3,135.3,135.3,25,150104
2025-08-23,135.4,135.4,135.3,34,538885
2025-08-24,149.0,149.0,149.0,20,83924
2025-08-25,147.9,147.9,147.9,21,17960
2025-08-26,136.0,136.0,136.0,18,126969
2025-08-27,147.4,147.4,147.4,11,11400
2025-08-28,147.3,147.3,147.3,19,14100
2025-08-29,145.0,145.0,145.0,17,16200
2025-08-30,143.9,143.9,143.9,13,19800
2025-08-31,143.8,143.8,143.8,29,32646
2025-09-01,139.9,140.0,138.9,24,14281
2025-09-02,138.5,138.6,138.5,24,38425
2025-09-03,138.5,138.6,138.5,18,19303
2025-09-04,118.9,118.9,118.9,23,163467
2025-09-05,118.9,118.9,118.9,12,162852
2025-09-06,16.01,16.01,16.01,22,24494
2025-09-07,119.0,119.0,119.0,27,15417
2025-09-08,136.8,136.8,136.8,18,14830
2025-09-09,135.9,135.9,135.9,8,8000
2025-09-10,135.6,135.6,135.6,19,19782
2025-09-11,118.9,118.9,118.9,16,8803
2025-09-12,134.9,134.9,134.9,21,19000
2025-09-13,132.0,132.0,132.0,25,15524
2025-09-14,131.7,131.7,131.7,17,51435
2025-09-15,124.3,124.3,124.3,21,46543
2025-09-16,118.9,118.9,118.9,17,29337
2025-09-17,123.9,123.9,123.9,18,32835
2025-09-18,123.9,123.9,123.9,21,77418
2025-09-19,119.8,119.8,119.8,23,88142
2025-09-20,118.9,118.9,118.9,19,60412
2025-09-21,119.7,119.8,59.3,20,16002
2025-09-22,119.6,119.6,119.6,6,5401
2025-09-23,115.0,115.0,115.0,27,37861
2025-09-24,119.3,119.3,119.3,30,892711
2025-09-25,59.34,133.9,16.01,17,48013
2025-09-26,119.8,119.8,119.8,16,65279
2025-09-27,59.38,119.8,16.01,21,18182
2025-09-28,119.6,119.7,59.4,23,64597
2025-09-29,128.0,128.0,128.0,18,56930
2025-09-30,117.0,117.0,117.0,8,8700
2025-10-01,115.0,115.9,115.0,18,13200
2025-10-02,115.9,115.9,115.9,12,7080
2025-10-03,111.0,111.0,111.0,19,21600
2025-10-04,115.8,115.9,115.8,25,43440
2025-10-05,115.8,115.8,115.8,14,14290
2025-10-06,115.7,115.7,115.7,28,118815
2025-10-07,100.0,100.0,100.0,32,305316
2025-10-08,115.5,115.5,115.5,18,37982
2025-10-09,115.5,115.5,115.5,20,56205
2025-10-10,115.0,115.0,115.0,24,107045
2025-10-11,115.0,115.0,115.0,21,31426
2025-10-12,110.9,110.9,110.9,34,195201
2025-10-13,110.9,110.9,110.9,15,157256
2025-10-14,110.0,110.0,110.0,8,19460
2025-10-15,109.9,109.9,109.9,12,19871
2025-10-16,109.9,109.9,109.9,16,34714
2025-10-17,109.8,109.85,109.8,20,53242
2025-10-18,105.0,109.8,60.02,20,72727
2025-10-19,109.8,109.8,109.8,18,35404
2025-10-20,109.8,109.8,109.8,24,906600
2025-10-21,119.8,119.8,119.8,31,1199421
2025-10-22,145.0,145.0,145.0,18,41898
2025-10-23,149.0,149.5,122.0,20,41603
2025-10-24,140.0,140.0,140.0,21,18982
2025-10-25,120.0,120.0,120.0,26,33087
2025-10-26,110.0,110.0,110.0,20,30628
2025-10-27,115.0,118.9,115.0,20,32208
2025-10-28,99.5,99.5,99.5,21,271910
2025-10-29,117.0,117.0,117.0,8,11732
2025-10-30,115.9,116.0,60.1,16,15218
2025-10-31,60.1,60.1,60.1,14,27260
2025-11-01,115.9,115.9,115.9,32,251591
2025-11-02,116.0,117.0,116.0,29,39400
2025-11-03,117.9,117.9,117.9,15,238795
2025-11-04,139.8,139.8,139.8,22,27842
2025-11-05,129.9,129.9,122.0,19,58733
2025-11-06,117.5,117.5,117.5,16,92982
2025-11-07,117.5,117.5,117.5,19,35462
2025-11-08,129.9,129.9,129.9,19,11800
2025-11-09,129.9,129.9,129.9,17,9502
2025-11-10,129.9,129.9,129.9,17,7301
2025-11-11,60.09,60.09,60.09,18,5821
2025-11-12,123.9,123.9,123.9,13,8800
2025-11-13,119.0,119.0,119.0,23,210200
2025-11-14,119.0,119.0,118.0,21,10101
