date,average,highest,lowest,order_count,volume
2025-05-20,1300.0,1300.0,1300.0,1,1
2025-05-21,378900.0,378900.0,378900.0,1,1
2025-05-22,1240.0,1240.0,1240.0,1,1
2025-05-23,370000.0,370000.0,370000.0,1,1
2025-05-24,369900.0,369900.0,369900.0,1,1
2025-05-26,62591.67,369300.0,1250.0,3,12
2025-05-27,1169.0,1250.0,1007.0,3,3
2025-05-29,354950.0,359900.0,350000.0,2,2
2025-06-02,300000.0,300000.0,300000.0,3,3
2025-06-05,300000.0,300000.0,300000.0,1,1
2025-06-07,243976.5,348000.0,1255.0,6,10
2025-06-08,1258.0,1258.0,1258.0,2,2
2025-06-11,340627.27,344700.0,299900.0,2,11
2025-06-12,344700.0,344700.0,344700.0,1,1
2025-06-13,172825.0,344300.0,1350.0,2,2
2025-06-15,344000.0,344000.0,344000.0,1,1
2025-06-17,1350.25,1351.0,1350.0,2,20
2025-06-19,300000.0,300000.0,300000.0,1,2
2025-06-20,150630.0,299900.0,1360.0,2,2
2025-06-21,1360.0,1360.0,1360.0,3,7
2025-06-23,1360.0,1360.0,1360.0,1,1
2025-06-26,1362.0,1362.0,1362.0,1,1
2025-06-27,1362.0,1362.0,1362.0,1,1
2025-06-28,1363.0,1363.0,1363.0,2,21
2025-06-29,59071.2,289900.0,1364.0,2,5
2025-07-01,1366.0,1366.0,1366.0,2,6
2025-07-02,1367.0,1367.0,1367.0,1,1
2025-07-03,69000.25,271900.0,1367.0,2,4
2025-07-04,1369.0,1369.0,1369.0,1,2
2025-07-05,271300.0,271300.0,271300.0,1,1
2025-07-07,135684.5,270000.0,1369.0,2,2
2025-07-08,271231.58,271300.0,270000.0,2,19
2025-07-09,264900.0,264900.0,264900.0,2,2
2025-07-11,1372.0,1372.0,1372.0,2,51
2025-07-15,238900.0,238900.0,238900.0,2,3
2025-07-17,230000.0,230000.0,230000.0,2,2
2025-07-19,1377.0,1377.0,1377.0,1,1
2025-07-20,143459.0,214500.0,1377.0,3,3
2025-07-21,1377.0,1377.0,1377.0,1,1
2025-07-22,77551.33,229900.0,1377.0,3,6
2025-07-24,229900.0,229900.0,229900.0,1,1
2025-07-26,255925.0,264600.0,229900.0,4,4
2025-07-27,264600.0,264600.0,264600.0,1,1
2025-07-28,132989.5,264600.0,1379.0,3,4
2025-07-30,130690.0,260000.0,1380.0,2,2
2025-07-31,264500.0,264500.0,264500.0,1,1
2025-08-01,1404.0,1404.0,1404.0,1,16
2025-08-04,261500.0,261500.0,261500.0,1,1
2025-08-05,1405.0,1405.0,1405.0,1,1
2025-08-07,1405.0,1405.0,1405.0,1,1
2025-08-08,1406.0,1406.0,1406.0,1,1
2025-08-09,1406.0,1406.0,1406.0,1,1
2025-08-10,252900.0,252900.0,252900.0,1,1
2025-08-11,252900.0,252900.0,252900.0,3,3
2025-08-13,1408.0,1408.0,1408.0,1,1
2025-08-15,252900.0,252900.0,252900.0,1,1
2025-08-16,169070.67,252900.0,1412.0,2,3
2025-08-18,51290.4,244900.0,2888.0,3,5
2025-08-19,241000.0,241000.0,241000.0,3,122
2025-08-20,1416.0,1416.0,1416.0,1,3
