date,average,highest,lowest,order_count,volume
2025-05-20,1998000.0,1998000.0,1998000.0,3,3
2025-05-21,1924500.0,1998000.0,1900000.0,5,12
2025-05-22,1998000.0,1998000.0,1998000.0,1,1
2025-05-23,1800000.0,1800000.0,1800000.0,2,2
2025-05-24,1800000.0,1800000.0,1800000.0,5,10
2025-05-25,1918400.0,1997000.0,1800000.0,5,5
2025-05-26,1799250.0,1800000.0,1799000.0,4,4
2025-05-27,1774500.0,1799000.0,1750000.0,4,4
2025-05-28,1799000.0,1799000.0,1799000.0,3,3
2025-05-29,1798000.0,1798000.0,1798000.0,1,1
2025-05-30,1799000.0,1799000.0,1799000.0,2,6
2025-05-31,999000.0,999000.0,999000.0,8,8
2025-06-01,600000.0,600000.0,600000.0,3,3
2025-06-02,500000.0,500000.0,500000.0,2,2
2025-06-03,500000.0,500000.0,500000.0,1,1
2025-06-04,250000.5,500000.0,1.0,2,2
2025-06-05,500000.0,500000.0,500000.0,3,4
2025-06-06,500000.0,500000.0,500000.0,2,2
2025-06-07,500000.0,500000.0,500000.0,2,2
2025-06-08,746600.0,799000.0,500000.0,6,15
2025-06-09,1796000.0,1796000.0,1796000.0,3,3
2025-06-10,1795000.0,1795000.0,1795000.0,3,4
2025-06-11,1794000.0,1794000.0,1794000.0,1,1
2025-06-12,1794000.0,1794000.0,1794000.0,1,1
2025-06-13,1791833.33,1792000.0,1791000.0,2,6
2025-06-14,1791000.0,1791000.0,1791000.0,6,11
2025-06-15,1791000.0,1791000.0,1791000.0,1,1
2025-06-16,1791000.0,1791000.0,1791000.0,1,1
2025-06-18,1790000.0,1790000.0,1790000.0,1,1
2025-06-19,1789250.0,1790000.0,1789000.0,4,4
2025-06-20,1788500.0,1789000.0,1788000.0,2,2
2025-06-21,1787500.0,1788000.0,1787000.0,2,2
2025-06-22,1787000.0,1787000.0,1787000.0,3,3
2025-06-23,1787000.0,1787000.0,1787000.0,2,3
2025-06-24,1787000.0,1787000.0,1787000.0,2,2
2025-06-26,1789285.71,1792000.0,1787000.0,5,7
2025-06-28,1792000.0,1792000.0,1792000.0,1,1
