side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,44690000.0,4,8,30000142,60003760,90,2025-11-16T03:49:47Z,7186569488,1,station
buy,44680000.0,3,5,30000142,60003760,90,2025-11-16T03:33:59Z,7186853911,1,1
buy,44670000.0,1,1,30000144,1044752365771,90,2025-11-16T02:26:25Z,7186698616,1,1
buy,44660000.0,5,8,30000142,60003760,90,2025-11-16T00:29:02Z,7186719987,1,station
buy,44650000.0,19,20,30000144,1044752365771,90,2025-11-16T00:10:19Z,7187118799,1,1
buy,44620000.0,5,8,30000142,60003760,90,2025-11-15T17:07:23Z,7173811034,1,station
buy,44610000.0,2,5,30000142,60003760,90,2025-11-15T16:53:38Z,7186737953,1,station
buy,44590000.0,2,2,30000142,60003760,90,2025-11-15T16:35:20Z,7186755113,1,station
buy,44560000.0,8,8,30000142,60003760,90,2025-11-15T15:53:27Z,7186718546,1,station
buy,44530000.0,12,50,30000142,60003760,30,2025-10-31T03:33:21Z,7166893253,1,station
buy,44280000.0,2,4,30000144,1042508032148,90,2025-10-29T19:50:05Z,7166197815,1,1
buy,36010000.0,11,11,30000142,60003760,90,2025-11-14T06:49:45Z,7185547696,1,1
buy,33700000.0,1,1,30000144,1042508032148,90,2025-10-14T06:49:28Z,7162161113,1,1
buy,33610000.0,10,10,30000142,60003760,90,2025-10-12T05:52:27Z,7160516355,1,station
buy,25590000.0,5,5,30000142,60003760,90,2025-10-08T17:39:28Z,7157845011,1,station
buy,25230000.0,10,10,30000142,60003760,90,2025-10-08T01:17:26Z,7157380709,1,station
buy,34000.0,20,20,30000142,60003760,90,2025-10-16T21:50:13Z,7164018375,1,10
buy,1.0,165,165,30000142,60003760,90,2025-10-07T13:32:04Z,7156965868,1,region
sell,50840000.0,1,3,30000142,60003760,90,2025-11-16T04:02:45Z,7187246208,1,region
sell,50850000.0,2,2,30000142,60003760,90,2025-11-16T03:52:17Z,7187240634,1,region
sell,50860000.0,4,4,30000142,60003760,90,2025-11-15T20:05:07Z,7186750172,1,region
sell,50870000.0,10,11,30000142,60003760,90,2025-11-15T19:13:13Z,7186884463,1,region
sell,50880000.0,2,4,30000142,60003760,90,2025-11-15T17:22:10Z,7186743671,1,region
sell,50890000.0,4,4,30000142,60003760,90,2025-11-15T17:18:47Z,7186791957,1,region
sell,50890000.0,4,4,30000142,60003760,90,2025-11-15T17:18:56Z,7186792087,1,region
sell,50890000.0,5,5,30000142,60003760,90,2025-11-15T17:19:04Z,7186792211,1,region
sell,50900000.0,4,5,30000142,60003760,90,2025-11-15T17:02:29Z,7186708416,1,region
sell,50920000.0,5,5,30000142,60003760,90,2025-11-15T16:46:31Z,7186708518,1,region
sell,50930000.0,2,2,30000142,60003760,90,2025-11-15T16:35:13Z,7186755031,1,region
sell,50950000.0,10,10,30000142,60003760,90,2025-11-15T16:28:03Z,7186749201,1,region
sell,50970000.0,1,1,30000142,60003760,90,2025-11-15T16:18:10Z,7186740105,1,region
sell,51000000.0,1,1,30000142,60003760,90,2025-11-15T15:21:22Z,7186692591,1,region
sell,51010000.0,3,3,30000142,60003760,90,2025-11-03T23:53:06Z,7177706795,1,region
sell,51040000.0,5,5,30000142,60003760,14,2025-11-03T23:14:03Z,7177687035,1,region
sell,51670000.0,1,1,30000142,60003760,90,2025-11-03T01:38:28Z,7177002420,1,region
sell,52180000.0,1,1,30000142,60003760,90,2025-11-03T00:18:37Z,7176966032,1,region
sell,52440000.0,1,1,30000142,60003760,90,2025-11-02T18:34:33Z,7176730405,1,region
sell,52510000.0,5,5,30000142,60003760,90,2025-11-12T09:02:12Z,7184088306,1,region
sell,52520000.0,10,10,30000142,60003760,90,2025-11-06T00:29:09Z,7179176796,1,region
sell,52860000.0,3,3,30000142,60003760,90,2025-11-10T20:01:01Z,7182930020,1,region
sell,54170000.0,1,5,30000142,60003760,90,2025-11-01T19:11:41Z,7173742880,1,region
sell,54170000.0,6,10,30000142,60003760,90,2025-11-01T18:44:52Z,7175845898,1,region
sell,54280000.0,12,12,30000142,60003760,90,2025-11-01T11:22:33Z,7175511735,1,region
sell,54400000.0,1,2,30000142,60003760,90,2025-11-01T10:14:24Z,7175471356,1,region
sell,54500000.0,2,2,30000142,60003760,90,2025-10-31T18:49:43Z,7175034111,1,region
sell,55000000.0,2,2,30000142,60003760,90,2025-10-30T09:31:26Z,7173980494,1,region
sell,55240000.0,2,3,30000142,60003760,90,2025-10-29T18:26:43Z,7173543386,1,region
sell,58740000.0,9,9,30000142,60003760,90,2025-10-21T08:50:47Z,7167339382,1,region
sell,58790000.0,1,1,30000142,60003760,90,2025-10-21T08:07:21Z,7167323333,1,region
