side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,16330000.0,10,10,30000142,60003760,14,2025-11-14T10:54:22Z,7185646818,1,station
buy,16050000.0,7,15,30000142,60003760,90,2025-11-09T16:25:33Z,7171539275,1,station
buy,15820000.0,4,4,30000142,60003760,90,2025-10-07T13:33:50Z,7145602848,1,station
buy,15500000.0,2,5,30000142,60003760,90,2025-09-29T19:37:28Z,7146317378,1,station
buy,4000000.0,7,7,30000144,1044752365771,90,2025-09-06T07:39:26Z,7136161612,1,1
buy,2104000.0,7,10,30000142,60003760,90,2025-11-12T22:34:04Z,7129756346,1,region
buy,500.0,500,500,30000142,60003760,90,2025-09-26T18:09:29Z,7149507162,1,40
sell,22380000.0,1,1,30000142,60003760,3,2025-11-16T07:11:27Z,7187337467,1,region
sell,22420000.0,2,5,30000142,60003760,3,2025-11-16T05:37:19Z,7184779230,1,region
sell,22450000.0,3,4,30000142,60003760,3,2025-11-16T05:36:56Z,7183209846,1,region
sell,22500000.0,6,6,30000142,60003760,90,2025-11-15T20:38:37Z,7186960168,1,region
sell,22570000.0,44,50,30000142,60003760,90,2025-11-15T19:45:55Z,7172877328,1,region
sell,22580000.0,2,3,30000142,60003760,3,2025-11-15T19:06:13Z,7186878462,1,region
sell,22590000.0,11,12,30000142,60003760,90,2025-11-15T17:47:09Z,7186392128,1,region
sell,22600000.0,10,10,30000142,60003760,90,2025-11-15T17:11:06Z,7186785775,1,region
sell,22600000.0,2,2,30000142,60003760,30,2025-11-15T17:12:34Z,7186787025,1,region
sell,22690000.0,35,35,30000142,60003760,90,2025-11-15T14:30:33Z,7184726647,1,region
sell,22700000.0,8,10,30000142,60003760,90,2025-11-15T14:22:37Z,7185851794,1,region
sell,22800000.0,10,10,30000142,60003760,90,2025-11-15T09:15:54Z,7186441985,1,region
sell,22820000.0,5,5,30000142,60003760,90,2025-11-15T08:17:11Z,7186410858,1,region
sell,23030000.0,27,31,30000142,60003760,90,2025-11-14T18:37:33Z,7185429874,1,region
sell,23150000.0,6,6,30000142,60003760,90,2025-11-14T17:28:00Z,7185748814,1,region
sell,23650000.0,2,3,30000142,60003760,90,2025-11-13T01:42:40Z,7168556263,1,region
sell,23700000.0,1,1,30000142,60003760,90,2025-11-12T00:27:23Z,7183874446,1,region
sell,23810000.0,1,1,30000142,60003760,90,2025-11-11T18:19:29Z,7183631884,1,region
sell,23980000.0,1,1,30000142,60003760,90,2025-10-28T19:36:22Z,7172856139,1,region
sell,24730000.0,5,10,30000142,60003760,90,2025-10-28T01:27:36Z,7107602904,1,region
sell,25240000.0,4,4,30000142,60003760,30,2025-10-25T15:06:20Z,7170336281,1,region
sell,25410000.0,1,1,30000142,60003760,90,2025-10-22T18:04:59Z,7168286689,1,region
sell,25500000.0,19,20,30000142,60003760,90,2025-10-21T16:03:57Z,7167546586,1,region
sell,25570000.0,1,1,30000142,60003760,90,2025-10-21T15:25:33Z,7167523081,1,region
sell,26990000.0,2,10,30000142,60003760,90,2025-10-19T19:12:35Z,7103054547,1,region
