side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,925500000.0,2,2,30000142,60003760,90,2025-11-15T19:56:10Z,7186924832,2,station
buy,909000000.0,1,1,30000142,60003760,7,2025-11-16T08:39:52Z,7187384043,1,station
buy,908000000.0,1,1,30000144,1044752365771,90,2025-11-15T14:09:46Z,7186165224,1,1
buy,907900000.0,5,5,30000142,60003760,90,2025-11-15T10:48:23Z,7186494770,1,station
buy,907800000.0,3,4,30000142,60003760,90,2025-11-12T19:21:25Z,7184444238,1,station
buy,903500000.0,3,3,30000142,60003760,90,2025-10-25T06:21:20Z,7143683909,1,station
buy,800200000.0,2,2,30000142,60003760,90,2025-11-05T20:49:39Z,7179060891,1,1
buy,800000000.0,1,1,30000142,60003760,90,2025-10-24T04:42:07Z,7169271680,1,station
buy,702000000.0,1,1,30000142,60003760,90,2025-11-03T03:26:27Z,7095467955,1,4
buy,600000000.0,1,1,30000142,60003760,90,2025-11-14T09:27:23Z,7129086465,1,region
buy,131000000.0,5,5,30000142,60003760,90,2025-09-07T21:55:38Z,7094431802,1,station
buy,1278000.0,1,1,30000142,60003760,90,2025-10-14T12:31:37Z,7103866852,1,40
buy,1277000.0,1,1,30000142,60003760,90,2025-08-25T02:02:44Z,7128274343,1,region
buy,1064000.0,1,1,30000142,60003760,90,2025-10-15T19:07:59Z,7162406963,1,station
buy,1034000.0,1,1,30000142,60003760,90,2025-10-08T16:32:33Z,7157798975,1,40
buy,1000000.0,2,2,30000142,60003760,90,2025-10-23T15:56:36Z,7130635064,1,station
buy,999700.0,10,10,30000142,60003760,90,2025-11-05T09:34:27Z,7083880158,1,region
buy,968900.0,3,3,30000142,60003760,90,2025-11-13T19:40:55Z,7115113551,1,1
buy,0.01,1000000,1000000,30000142,60003760,90,2025-09-03T16:52:34Z,7134575861,1,40
sell,940000000.0,1,1,30000142,60003760,90,2025-11-16T07:46:10Z,7187355476,1,region
sell,946800000.0,1,1,30000142,60003760,90,2025-11-16T03:36:52Z,7187222963,1,region
sell,947000000.0,5,5,30000142,60003760,90,2025-11-16T08:58:03Z,7183177048,1,region
sell,949900000.0,3,3,30000142,60003760,90,2025-11-16T08:04:51Z,7187366269,1,region
sell,950000000.0,13,15,30000142,60003760,90,2025-11-16T03:29:53Z,7186567473,1,region
sell,966900000.0,2,4,30000142,60003760,90,2025-11-15T20:33:52Z,7186433261,1,region
sell,967000000.0,1,1,30000142,60003760,90,2025-11-15T19:14:20Z,7186885373,1,region
sell,967100000.0,2,2,30000142,60003760,90,2025-11-15T17:46:51Z,7186815450,1,region
sell,967200000.0,5,8,30000142,60003760,90,2025-11-15T14:21:35Z,7186645112,1,region
sell,968000000.0,4,4,30000142,60003760,90,2025-11-14T05:07:01Z,7185509440,1,region
sell,968000000.0,2,2,30000142,60003760,90,2025-11-14T12:58:02Z,7185712435,1,region
sell,972900000.0,2,2,30000142,60003760,90,2025-11-13T02:48:25Z,7184687075,1,region
sell,973400000.0,2,2,30000142,60003760,90,2025-11-13T00:06:30Z,7184618630,1,region
sell,974500000.0,1,1,30000142,60003760,90,2025-11-12T18:49:58Z,7184422905,1,region
sell,974900000.0,1,1,30000142,60003760,90,2025-11-12T17:13:41Z,7184353770,1,region
sell,989000000.0,6,6,30000142,60003760,90,2025-11-12T10:17:51Z,7184120065,1,region
sell,990000000.0,1,1,30000142,60003760,90,2025-11-12T06:18:35Z,7184021594,1,region
sell,999800000.0,3,3,30000142,60003760,90,2025-11-12T05:09:06Z,7183993165,1,region
sell,1000000000.0,1,3,30000142,60003760,90,2025-11-11T20:26:42Z,7183730959,1,region
sell,1002000000.0,4,6,30000142,60003760,90,2025-11-11T19:02:55Z,7183666403,1,region
sell,1004000000.0,8,8,30000142,60003760,90,2025-11-11T14:38:06Z,7183479004,1,region
sell,1005000000.0,2,5,30000142,60003760,90,2025-11-10T05:23:55Z,7181178418,1,region
sell,1010000000.0,1,1,30000142,60003760,90,2025-11-11T16:19:39Z,7183544856,1,region
