side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,50100000.0,1,1,30000142,60003760,90,2025-11-16T04:46:42Z,6835948975,1,region
buy,50010000.0,1,1,30000144,1044752365771,90,2025-11-11T12:29:19Z,7076998692,1,1
sell,3000000000.0,1,1,30000142,60003760,90,2025-11-08T18:21:59Z,7181206476,1,region
sell,5000000000.0,1,1,30000142,60003760,90,2025-11-02T06:30:53Z,7176234829,1,region
