side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,100000.0,50,50,30000142,60003760,90,2025-10-23T13:16:32Z,7168783567,1,station
buy,75000.0,2,5,30000142,60003760,90,2025-09-11T07:51:32Z,7116271247,1,region
sell,3997000.0,4,6,30000142,60003760,90,2025-11-14T19:41:17Z,7185998948,1,region
sell,7778000.0,3,4,30000142,60003760,90,2025-11-14T03:18:10Z,7178467813,1,region
sell,7779000.0,5,6,30000142,60003760,90,2025-11-13T20:59:22Z,7175691718,1,region
sell,7790000.0,2,3,30000142,60003760,3,2025-11-13T15:48:56Z,7185059244,1,region
sell,8965000.0,1,1,30000142,60003760,90,2025-11-09T17:48:50Z,7181038683,1,region
sell,9499000.0,11,23,30000142,60003760,90,2025-09-21T09:40:48Z,7146043518,1,region
