side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,601000.0,10,10,30000142,60003760,90,2025-11-16T00:05:54Z,7187115839,1,40
buy,600000.0,1,1,30000142,60003760,90,2025-09-19T07:17:56Z,7144581527,1,station
buy,0.01,1000,1000,30000142,60003760,90,2025-11-11T16:31:40Z,7183553655,1,40
sell,600000000.0,2,2,30000133,60000400,365,2025-08-26T11:03:01Z,7063691775,1,region
sell,600000000.0,2,2,30000136,60000397,365,2025-08-26T11:03:01Z,7063691762,1,region
sell,600000000.0,2,2,30000138,60000394,365,2025-08-26T11:03:01Z,7063691749,1,region
sell,600000000.0,2,2,30000138,60000403,365,2025-08-26T11:03:01Z,7063691788,1,region
sell,600000000.0,2,2,30000139,60000367,365,2025-08-26T11:03:01Z,7063691710,1,region
sell,600000000.0,2,2,30000142,60000361,365,2025-09-02T11:03:09Z,7063691684,1,region
sell,600000000.0,2,2,30000142,60000364,365,2025-08-27T11:37:36Z,7063691697,1,region
sell,600000000.0,1,1,30000143,60006883,365,2025-08-26T11:03:01Z,7063692213,1,region
sell,600000000.0,1,1,30000143,60006886,365,2025-08-26T11:03:01Z,7063692286,1,region
sell,600000000.0,1,1,30000144,60006880,365,2025-08-26T11:03:01Z,7063692140,1,region
sell,600000000.0,2,2,30000144,60000358,365,2025-08-26T11:03:01Z,7063691671,1,region
sell,600000000.0,1,1,30000159,60006856,365,2025-08-26T11:03:01Z,7063691994,1,region
sell,600000000.0,1,1,30000162,60006853,365,2025-08-26T11:03:01Z,7063691921,1,region
sell,600000000.0,1,1,30000163,60006859,365,2025-08-26T11:03:01Z,7063692067,1,region
sell,600000000.0,4,4,30000165,60002422,365,2025-08-26T11:03:01Z,7063691827,1,region
sell,600000000.0,4,4,30000165,60002425,365,2025-08-26T11:03:01Z,7063691840,1,region
sell,600000000.0,1,1,30000189,60010822,365,2025-08-26T11:03:01Z,7063692325,1,region
sell,600000000.0,1,1,30000190,60010819,365,2025-08-26T11:03:01Z,7063692312,1,region
sell,600000000.0,1,1,30000193,60010816,365,2025-08-26T11:03:01Z,7063692299,1,region
sell,600000000.0,2,2,30000193,60000385,365,2025-08-26T11:03:01Z,7063691723,1,region
sell,600000000.0,2,2,30000193,60000388,365,2025-08-26T11:03:01Z,7063691736,1,region
sell,600000000.0,4,4,30000202,60002377,365,2025-08-26T11:03:01Z,7063691814,1,region
sell,600000000.0,4,4,30000203,60002374,365,2025-08-26T11:03:01Z,7063691801,1,region
