date,average,highest,lowest,order_count,volume
2025-05-30,500000.0,500000.0,500000.0,1,1
2025-07-11,1000000.0,1000000.0,1000000.0,1,1
2025-07-13,100000.0,100000.0,100000.0,1,1
2025-07-27,100000.0,100000.0,100000.0,1,1
2025-07-28,2550000.0,5000000.0,100000.0,2,2
2025-08-03,100100.0,100100.0,100100.0,1,1
2025-08-07,6890000.0,6890000.0,6890000.0,1,1
2025-08-17,100000.0,100000.0,100000.0,1,1
2025-08-19,100000.0,100000.0,100000.0,2,2
2025-09-03,6900000.0,6900000.0,6900000.0,1,1
2025-09-17,100100.0,100100.0,100100.0,1,1
2025-09-20,100000.0,100000.0,100000.0,2,2
2025-10-03,100500.0,100500.0,100500.0,1,1
2025-10-29,100250.0,100500.0,100000.0,2,2
2025-11-01,4000000.0,4000000.0,4000000.0,2,2
2025-11-02,100000.0,100000.0,100000.0,1,1
2025-11-05,100000.0,100000.0,100000.0,1,2
2025-11-08,5001000.0,5001000.0,5001000.0,1,3
