date,average,highest,lowest,order_count,volume
2025-05-20,968.0,968.0,968.0,16,96500
2025-05-21,968.0,968.0,968.0,4,30000
2025-05-22,968.0,968.0,968.0,16,360992
2025-05-23,869.2,869.2,869.2,6,34262
2025-05-24,968.0,968.0,968.0,10,23103
2025-05-25,870.9,871.0,870.9,11,31724
2025-05-26,965.0,965.0,965.0,25,76150
2025-05-27,872.0,872.0,872.0,11,65792
2025-05-28,872.0,872.0,872.0,10,46678
2025-05-29,871.0,871.0,871.0,11,17299
2025-05-30,963.8,963.9,963.8,11,31440
2025-05-31,962.5,962.5,962.5,16,28184
2025-06-01,871.0,871.0,871.0,12,25001
2025-06-02,962.5,962.5,962.5,12,126102
2025-06-03,871.0,871.0,871.0,2,8000
2025-06-04,962.5,962.5,962.5,7,116480
2025-06-05,962.5,962.5,962.5,9,284740
2025-06-06,962.5,962.5,962.5,8,6860
2025-06-07,962.5,962.5,962.5,10,329520
2025-06-08,961.9,961.9,961.9,4,28495
2025-06-09,962.0,962.0,962.0,12,119260
2025-06-10,962.0,962.0,962.0,7,25873
2025-06-11,950.0,950.0,900.0,5,4585
2025-06-12,961.5,961.5,961.5,8,25165
2025-06-13,961.5,961.5,961.5,12,8298
2025-06-14,898.7,898.7,898.7,20,72507
2025-06-15,961.5,961.5,961.5,10,17140
2025-06-16,872.2,872.2,872.2,3,2400
2025-06-17,961.5,961.5,961.5,18,124580
2025-06-18,962.7,962.7,962.7,66,200500
2025-06-19,962.7,962.7,962.7,31,75000
2025-06-20,962.7,962.7,962.7,9,154050
2025-06-21,964.0,964.0,964.0,17,51660
2025-06-22,872.2,4997.0,872.1,13,55478
2025-06-23,4982.0,4982.0,4982.0,13,71637
2025-06-24,4980.0,4980.0,2489.0,9,22285
2025-06-25,2478.0,2480.0,2478.0,9,8300
2025-06-26,2476.0,2477.0,2474.0,17,126470
2025-06-27,2476.0,2477.0,2475.0,11,43400
2025-06-28,2474.0,2475.0,2474.0,7,26240
2025-06-29,877.5,1666.0,877.0,15,176897
2025-06-30,877.0,877.0,877.0,16,218017
2025-07-01,878.2,878.2,878.2,8,20888
2025-07-02,884.2,884.2,882.8,9,28056
2025-07-03,887.0,887.0,887.0,5,16381
2025-07-04,1532.0,1532.0,1532.0,5,11500
2025-07-05,887.5,887.5,887.5,8,15071
2025-07-06,1501.0,1503.0,891.5,8,11908
2025-07-07,893.2,1476.0,893.0,10,12084
2025-07-08,893.6,893.6,893.6,5,6128
2025-07-09,896.0,896.0,896.0,8,24040
2025-07-10,896.3,896.3,896.3,11,18580
2025-07-11,1080.0,1081.0,898.9,10,14374
2025-07-12,1079.0,1079.0,1079.0,19,114812
2025-07-13,1078.0,1078.0,1078.0,13,19864
