side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,545000000.0,1,1,30000142,60003760,90,2025-11-07T10:29:55Z,7036136272,1,3
buy,540200000.0,1,1,30000142,60003760,90,2025-11-05T22:09:40Z,7129926889,1,2
buy,535100000.0,1,1,30000142,60003760,90,2025-11-01T18:48:01Z,7155075652,1,station
buy,45010000.0,1,1,30000142,60003760,90,2025-11-16T04:47:38Z,7175834067,1,station
buy,45000000.0,1,1,30000142,60003760,90,2025-11-08T00:07:12Z,7168414403,1,region
buy,112500.0,5,5,30000144,1044752365771,90,2025-10-21T21:11:52Z,7167742822,1,4
sell,3599000000.0,1,1,30000142,60003760,90,2025-11-15T19:53:49Z,7186922869,1,region
sell,3600000000.0,1,1,30000142,60003760,90,2025-11-07T23:13:30Z,7180566692,1,region
sell,3700000000.0,1,1,30000142,60003760,90,2025-11-07T02:26:26Z,7179948870,1,region
sell,4299000000.0,1,1,30000142,60003760,90,2025-11-05T12:44:32Z,7178775141,1,region
sell,4300000000.0,1,1,30000142,60003760,90,2025-11-04T10:17:34Z,7177969690,1,region
sell,4996000000.0,1,1,30000142,60003760,90,2025-11-03T21:24:33Z,7172605346,1,region
sell,4997000000.0,1,1,30000142,60003760,90,2025-11-02T13:40:12Z,7175426435,1,region
