side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,66120000.0,3,7,30000142,60003760,90,2025-11-16T06:39:46Z,7037179661,1,1
buy,66090000.0,2,2,30000142,60003760,90,2025-11-15T19:19:41Z,7174370563,1,station
buy,66080000.0,2,2,30000144,1044752365771,90,2025-11-15T10:49:15Z,7082120590,1,1
buy,66080000.0,1,1,30000142,60003760,90,2025-11-15T12:31:52Z,7186558674,1,station
buy,66060000.0,3,3,30000144,1044752365771,30,2025-11-14T01:05:23Z,7137828878,1,1
buy,66050000.0,1,1,30000144,1044752365771,90,2025-11-13T10:29:28Z,7151125534,1,1
buy,65970000.0,3,3,30000142,60003760,90,2025-11-08T16:12:58Z,7070546368,1,station
buy,64880000.0,1,1,30000144,1044752365771,90,2025-10-04T10:37:57Z,7132425185,1,1
buy,115200.0,7,7,30000142,60003760,90,2025-10-25T13:47:22Z,7100186316,1,region
sell,148400000.0,4,4,30000142,60003760,90,2025-11-15T14:38:46Z,7180970257,1,region
sell,148500000.0,2,2,30000142,60003760,90,2025-11-14T03:41:15Z,7168431352,1,region
sell,152400000.0,1,1,30000142,60003760,90,2025-11-07T12:04:28Z,7167819610,1,region
sell,155200000.0,1,4,30000142,60003760,90,2025-11-03T02:03:41Z,7161774529,1,region
sell,157000000.0,1,1,30000142,60003760,90,2025-11-01T13:45:00Z,7175603237,1,region
sell,160000000.0,5,5,30000142,60003760,90,2025-10-31T00:46:11Z,7174514856,1,region
sell,165000000.0,2,5,30000142,60003760,90,2025-10-19T01:07:23Z,7165593570,1,region
sell,182900000.0,1,5,30000142,60003760,90,2025-09-05T09:58:38Z,7077409540,1,region
sell,184000000.0,7,8,30000142,60003760,90,2025-08-18T18:58:11Z,7124060099,1,region
