date,average,highest,lowest,order_count,volume
2025-05-20,749.0,749.0,749.0,6,7600
2025-05-21,748.9,748.9,748.9,4,8560
2025-05-22,749.0,749.0,749.0,7,14900
2025-05-23,674.0,674.0,512.2,4,4460
2025-05-24,749.0,749.0,749.0,4,3060
2025-05-25,1199.0,1199.0,1199.0,7,8500
2025-05-26,350.4,350.4,350.4,4,5000
2025-05-27,1199.0,1199.0,1199.0,3,3000
2025-05-28,1199.0,1200.0,350.7,7,9839
2025-05-29,350.7,350.7,350.7,4,4960
2025-05-30,350.7,350.7,350.7,3,14121
2025-05-31,350.5,350.5,350.5,2,2490
2025-06-01,350.5,350.5,350.5,5,8400
2025-06-02,350.5,350.5,350.5,6,7500
2025-06-03,350.5,350.5,350.5,4,8200
2025-06-04,350.5,350.5,350.5,1,1000
2025-06-05,350.5,350.5,350.5,3,3000
2025-06-06,1166.0,1166.0,1166.0,11,22500
2025-06-07,350.5,350.5,350.5,3,3000
2025-06-08,1170.0,1170.0,1170.0,3,22000
2025-06-10,350.5,350.5,350.5,5,16500
2025-06-11,350.5,350.5,350.5,2,1790
2025-06-13,350.5,350.5,350.5,1,2000
2025-06-14,1160.0,1160.0,1160.0,6,7107
2025-06-15,350.6,350.6,350.6,3,3970
2025-06-16,350.6,350.6,350.6,1,1000
2025-06-17,350.6,350.6,350.6,1,1938
2025-06-18,350.6,350.6,350.6,1,1000
2025-06-20,1158.0,1159.0,1156.0,15,24664
2025-06-21,350.6,350.6,350.6,4,3455
2025-06-22,350.6,350.6,350.6,4,4000
2025-06-23,350.6,350.6,350.6,1,1000
2025-06-24,350.6,350.6,350.6,1,2285
2025-06-25,350.6,350.6,350.6,2,11254
2025-06-26,350.5,350.5,350.5,4,6675
2025-06-27,350.5,350.5,350.5,1,1000
2025-06-28,350.5,350.5,350.5,1,3246
2025-06-29,350.5,350.5,350.5,4,9928
2025-07-01,350.5,350.5,350.5,3,17000
2025-07-02,350.5,350.5,350.5,1,1600
2025-07-03,350.5,350.5,350.5,1,1000
2025-07-04,350.5,350.5,350.5,1,1000
2025-07-06,350.5,350.5,350.5,3,2960
2025-07-08,350.5,350.5,350.5,5,14773
2025-07-09,350.5,350.5,350.5,2,3500
2025-07-10,998.0,998.0,998.0,1,5000
2025-07-11,850.6,999.0,850.6,7,14984
2025-07-12,350.5,350.5,350.5,1,1000
2025-07-13,350.5,350.5,350.5,4,3500
2025-07-14,350.5,350.5,350.5,2,9462
2025-07-15,350.5,350.5,350.5,1,1600
2025-07-17,351.8,351.8,351.8,2,1920
2025-07-18,352.8,352.8,352.8,3,2879
2025-07-20,500.0,500.0,500.0,3,2500
2025-07-21,352.9,352.9,352.9,1,1000
2025-07-22,353.0,353.0,353.0,1,2000
2025-07-23,352.9,352.9,352.9,2,2000
2025-07-24,352.9,352.9,352.9,2,8000
2025-07-25,352.9,352.9,352.9,1,1084
2025-07-26,352.9,352.9,352.9,5,8287
2025-07-28,352.9,352.9,352.9,3,2799
2025-07-29,352.9,352.9,352.9,2,2460
2025-07-30,352.9,352.9,350.0,5,12999
2025-07-31,353.0,353.0,353.0,1,196
