side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,100000000.0,1,1,30000142,60003760,90,2025-10-23T14:03:42Z,6626917377,1,station
sell,32970000000.0,1,1,30000142,60003760,90,2025-11-14T19:15:03Z,7021541399,1,region
