side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,631800.0,10,80,30000144,1044752365771,90,2025-11-15T20:58:00Z,7186976195,1,1
buy,631700.0,26,100,30000144,1029209158478,90,2025-11-15T18:06:22Z,7186164822,1,1
buy,631700.0,9,55,30000142,60003760,30,2025-11-15T19:39:40Z,7186486473,1,station
buy,631700.0,35,35,30000142,60003760,30,2025-11-15T20:27:49Z,7186951878,1,station
buy,631600.0,17,20,30000142,60003760,90,2025-11-15T17:32:21Z,7186803664,1,station
buy,631500.0,762,1000,30000142,60003760,90,2025-11-15T17:24:40Z,7186797132,1,station
buy,631400.0,610,700,30000144,1044752365771,90,2025-11-15T13:58:36Z,7184772825,1,1
buy,631200.0,193,200,30000142,60003760,90,2025-11-15T04:33:17Z,7185475530,1,station
buy,631000.0,61,100,30000142,60003760,90,2025-11-14T14:32:01Z,7185773663,1,station
buy,630200.0,50,50,30000142,60003760,30,2025-11-13T14:47:55Z,7185019872,1,station
buy,630000.0,27,60,30000142,60003760,90,2025-11-13T03:04:52Z,7184693789,1,station
buy,620700.0,20,33,30000142,60003760,90,2025-08-21T15:24:08Z,7125174109,1,station
buy,608000.0,100,100,30000142,60003760,90,2025-08-21T09:03:18Z,7125605452,1,station
buy,250100.0,31,100,30000142,60003760,90,2025-11-15T06:28:48Z,7089582629,1,1
buy,51170.0,10,10,30000142,60003760,90,2025-10-15T15:18:56Z,7111769678,1,5
buy,500.0,494,500,30000142,60003760,90,2025-09-26T17:11:21Z,7149469762,1,40
sell,729900.0,66,100,30000142,60003760,90,2025-11-15T19:22:58Z,7186892384,1,region
sell,730000.0,1,1,30000142,60003760,90,2025-11-15T19:22:30Z,7186891922,1,region
sell,731900.0,968,1378,30000142,60003760,90,2025-11-11T18:37:22Z,7145449496,1,region
sell,733000.0,2,2,30000142,60003760,90,2025-11-11T17:18:20Z,7183587024,1,region
sell,744600.0,4,28,30000142,60003760,90,2025-11-11T15:43:30Z,7183522684,1,region
sell,747200.0,5,5,30000142,60003760,90,2025-11-10T17:46:58Z,7182833759,1,region
sell,747200.0,1,1,30000142,60003760,30,2025-11-10T17:26:48Z,7182819475,1,region
sell,748000.0,1392,1660,30000142,60003760,90,2025-11-03T02:44:13Z,7177030023,1,region
sell,748000.0,42,42,30000142,60003760,14,2025-11-10T08:25:59Z,7182524359,1,region
sell,748300.0,17,18,30000142,60003760,90,2025-11-02T23:31:18Z,7176942054,1,region
sell,748700.0,98,100,30000142,60003760,90,2025-11-02T19:33:51Z,7176777418,1,region
sell,750000.0,28,90,30000142,60003760,90,2025-11-02T03:34:41Z,7176162279,1,region
sell,750000.0,45,45,30000160,60010192,90,2025-11-02T10:35:44Z,7176358221,1,region
sell,750100.0,16,16,30000142,60003760,14,2025-11-06T09:36:20Z,7179388671,1,region
sell,758200.0,2,2,30000142,60003760,30,2025-10-31T18:44:41Z,7175030244,1,region
sell,770700.0,19,19,30000142,60003760,14,2025-11-04T09:45:55Z,7177955909,1,region
sell,776000.0,86,250,30000142,60003760,90,2025-10-31T13:38:11Z,7150382262,1,region
sell,776400.0,200,200,30000142,60003760,90,2025-10-31T08:24:30Z,7174681366,1,region
sell,776800.0,63,64,30000142,60003760,90,2025-10-31T06:24:24Z,7174641048,1,region
sell,780000.0,21,22,30000142,60003760,90,2025-10-30T23:01:57Z,7174465288,1,region
sell,783800.0,23,23,30000142,60003760,14,2025-11-02T13:45:09Z,7176489502,1,region
sell,789000.0,26,30,30000142,60003760,90,2025-10-30T20:00:10Z,7174351318,1,region
sell,792000.0,1,6,30000142,60003760,90,2025-11-10T16:55:30Z,7173578748,1,region
sell,793000.0,1,8,30000142,60003760,90,2025-10-30T17:41:18Z,7174256411,1,region
sell,794700.0,1,4,30000142,60003760,90,2025-10-30T17:22:14Z,7174243715,1,region
sell,798700.0,4,4,30000142,60003760,90,2025-10-30T04:47:45Z,7173883282,1,region
sell,799000.0,9,10,30000142,60003760,90,2025-10-30T03:09:34Z,7173843972,1,region
sell,799900.0,4,12,30000142,60003760,90,2025-10-29T19:35:04Z,7173594886,1,region
sell,814300.0,18,19,30000142,60003760,30,2025-10-25T15:33:54Z,7170359899,1,region
sell,817000.0,1,2,30000142,60003760,30,2025-10-25T04:28:30Z,7169980145,1,region
sell,817700.0,32,35,30000142,60003760,90,2025-10-24T21:15:05Z,7169794269,1,region
sell,822900.0,19,20,30000142,60003760,90,2025-10-24T06:36:15Z,7169310344,1,region
sell,823600.0,11,13,30000142,60003760,90,2025-10-24T02:54:30Z,7169230465,1,region
sell,825000.0,4,5,30000142,60003760,90,2025-10-23T02:55:35Z,7168547056,1,region
sell,828200.0,13,13,30000142,60003760,90,2025-10-22T01:54:38Z,7167868556,1,region
sell,828800.0,16,16,30000142,60003760,90,2025-10-21T15:24:31Z,7167522555,1,region
sell,830000.0,1,1,30000142,60003760,90,2025-10-19T18:43:32Z,7166230859,1,region
sell,830000.0,9,9,30000142,60003760,90,2025-10-19T18:43:32Z,7166230860,1,region
sell,833900.0,18,131,30000142,60003760,90,2025-10-11T08:03:29Z,7159708447,1,region
sell,834400.0,4,49,30000142,60003760,90,2025-10-04T04:17:50Z,7154402840,1,region
sell,839800.0,2,2,30000142,60003760,90,2025-10-05T14:22:22Z,7155459186,1,region
sell,841700.0,3,3,30000142,60003760,90,2025-10-01T22:51:23Z,7153036875,1,region
sell,842600.0,12,27,30000142,60003760,90,2025-10-01T17:44:09Z,7152876170,1,region
sell,842900.0,108,194,30000142,60003760,90,2025-10-01T14:02:12Z,7147974870,1,region
sell,842900.0,49,51,30000142,60003760,90,2025-10-01T14:02:27Z,7146903995,1,region
sell,850600.0,192,219,30000142,60003760,90,2025-09-29T12:52:29Z,7146905253,1,region
sell,852000.0,14,88,30000142,60003760,90,2025-09-25T03:32:33Z,7148524745,1,region
sell,852200.0,45,108,30000142,60003760,90,2025-09-24T22:55:32Z,7148426370,1,region
sell,868900.0,21,29,30000142,60003760,90,2025-09-22T15:59:26Z,7146953275,1,region
sell,869900.0,8,10,30000142,60003760,90,2025-09-22T06:03:59Z,7146705504,1,region
sell,870000.0,2,2,30000142,60003760,90,2025-09-22T05:55:04Z,7146702324,1,region
sell,875000.0,16,16,30000142,60003760,90,2025-09-22T00:23:18Z,7146584981,1,region
sell,876800.0,4,5,30000142,60003760,90,2025-09-21T23:51:37Z,7146573728,1,region
sell,877400.0,37,50,30000142,60003760,90,2025-09-21T13:46:53Z,7146194485,1,region
sell,890500.0,234,325,30000142,60003760,90,2025-09-20T00:27:44Z,7145082594,1,region
sell,890600.0,26,26,30000142,60003760,90,2025-09-20T00:20:46Z,7145080348,1,region
sell,891900.0,10,10,30000142,60003760,90,2025-09-18T19:07:31Z,7144301308,1,region
sell,913800.0,160,452,30000142,60003760,90,2025-09-18T17:53:59Z,7142393537,1,region
sell,917500.0,397,398,30000142,60003760,90,2025-09-18T13:59:17Z,7143633560,1,region
sell,917700.0,223,240,30000142,60003760,90,2025-09-18T12:24:11Z,7144094437,1,region
sell,918100.0,241,330,30000142,60003760,90,2025-09-18T10:06:05Z,7141838282,1,region
sell,918500.0,5,16,30000142,60003760,90,2025-09-18T05:02:01Z,7143946858,1,region
sell,920000.0,200,200,30000142,60003760,90,2025-09-17T19:23:49Z,7143728295,1,region
sell,921100.0,17,33,30000142,60003760,90,2025-09-17T17:11:23Z,7142810383,1,region
sell,922200.0,36,50,30000142,60003760,90,2025-09-16T22:58:25Z,7143256895,1,region
sell,922700.0,22,23,30000142,60003760,90,2025-09-16T16:24:18Z,7143066062,1,region
sell,922900.0,79,79,30000142,60003760,90,2025-09-16T15:13:03Z,7143031070,1,region
sell,1136000.0,296,330,30000142,60003760,90,2025-08-24T07:07:08Z,7067144245,1,region
sell,1200000.0,2,2,30000180,60012667,90,2025-11-15T11:36:19Z,7186519925,1,region
sell,1201000.0,1,1,30000180,60012667,90,2025-11-06T20:42:08Z,7094571092,1,region
sell,1250000.0,32,33,30000163,60003043,90,2025-11-10T19:55:35Z,7182926198,1,region
sell,1299000.0,2,4,30030141,60015027,90,2025-11-10T03:51:14Z,7182427722,1,region
sell,1499000.0,37,41,30000205,60000964,90,2025-11-15T17:35:12Z,7062532422,1,region
sell,7288000.0,12,12,30000142,60003760,90,2025-11-13T09:29:46Z,7184853873,1,region
