side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,60010.0,14,100,30000142,60003760,90,2025-11-15T14:19:19Z,7186643517,1,station
buy,60000.0,168,200,30000142,60003760,90,2025-09-22T09:21:29Z,7146767164,1,station
buy,51960.0,20,20,30000142,60003760,90,2025-09-12T22:33:37Z,7140513300,1,station
buy,51090.0,5,5,30000142,60003760,90,2025-09-04T16:42:20Z,7135162214,1,1
buy,0.01,10000000,10000000,30000142,60003760,90,2025-11-11T17:53:55Z,7183612471,1,40
sell,225000.0,3,3,30000142,60003760,90,2025-11-15T20:42:24Z,7183073371,1,region
sell,250000.0,3,3,30000142,60003760,90,2025-11-14T23:52:04Z,7186167310,1,region
sell,250000.0,3,3,30000142,60003760,90,2025-11-15T20:24:45Z,7186949147,1,region
sell,323300.0,12,12,30000142,60003760,90,2025-11-15T03:16:57Z,7184622159,1,region
sell,323400.0,2,2,30000142,60003760,90,2025-11-14T15:25:20Z,7185809308,1,region
sell,323500.0,5,5,30000142,60003760,30,2025-11-14T11:43:53Z,7185673891,1,region
sell,323600.0,32,32,30000142,60003760,90,2025-11-14T09:17:46Z,7185607528,1,region
sell,323900.0,3,3,30000142,60003760,90,2025-11-12T18:06:00Z,7184390438,1,region
sell,324000.0,3,3,30000142,60003760,30,2025-11-12T16:49:00Z,7184337511,1,region
sell,324000.0,20,20,30000142,60003760,90,2025-11-12T09:04:54Z,7184089300,1,region
sell,324000.0,10,10,30000142,60003760,90,2025-11-11T16:00:54Z,7183533362,1,region
sell,341000.0,5,5,30000142,60003760,14,2025-11-10T17:00:43Z,7182802616,1,region
sell,341100.0,3,3,30000142,60003760,90,2025-11-09T12:15:54Z,7181810445,1,region
sell,341100.0,3,66,30000142,60003760,90,2025-11-08T09:50:23Z,7180849912,1,region
sell,341200.0,2,2,30000142,60003760,90,2025-11-08T08:13:28Z,7180802082,1,region
sell,434800.0,1,1,30000142,60003760,90,2025-11-08T04:07:43Z,7180695888,1,region
sell,434900.0,3,3,30000142,60003760,90,2025-11-07T22:38:58Z,7180547351,1,region
sell,439900.0,14,14,30000142,60003760,90,2025-11-07T09:20:14Z,7180101562,1,region
sell,440000.0,3,3,30000142,60003760,90,2025-11-07T07:25:39Z,7180056306,1,region
sell,444800.0,3,3,30000142,60003760,90,2025-11-06T17:15:23Z,7179636403,1,region
sell,445000.0,1,1,30000142,60003760,90,2025-11-06T10:17:48Z,7179406230,1,region
sell,450000.0,3,3,30000142,60003760,30,2025-11-04T18:06:38Z,7178263286,1,region
sell,491200.0,1,3,30000142,60003760,90,2025-09-30T17:40:19Z,7152259974,1,region
sell,499000.0,4,10,30000142,60003760,90,2025-09-28T09:51:16Z,7150694383,1,region
sell,818700.0,100,100,30000142,60003760,90,2025-11-04T12:51:36Z,7178055795,1,region
sell,818900.0,10,10,30000142,60003760,90,2025-10-30T12:53:36Z,7174078602,1,region
sell,819000.0,50,50,30000142,60003760,90,2025-10-03T01:25:33Z,7153689403,1,region
sell,819100.0,20,20,30000142,60003760,90,2025-09-24T13:51:45Z,7148139474,1,region
sell,819300.0,149,173,30000142,60003760,90,2025-09-22T17:39:57Z,7147018267,1,region
sell,950000.0,10,10,30000142,60003760,90,2025-09-18T21:26:50Z,7144380411,1,region
sell,997800.0,10,10,30000142,60003760,90,2025-09-17T09:32:10Z,7140506688,1,region
sell,998100.0,3,3,30000142,60003760,90,2025-09-16T08:53:47Z,7142491496,1,region
sell,999000.0,3,3,30000142,60003760,90,2025-09-15T09:23:45Z,7139990784,1,region
sell,1000000.0,9,9,30000142,60003760,90,2025-09-15T06:16:34Z,7139384010,1,region
sell,1000000.0,11,11,30000142,60003760,90,2025-09-16T19:46:31Z,7143175400,1,region
sell,4500000.0,3,3,30000142,60003760,90,2025-09-11T20:16:08Z,7139788921,1,region
sell,4750000.0,3,3,30000142,60003760,90,2025-09-10T19:00:29Z,7139136952,1,region
sell,4750000.0,50,50,30000142,60003760,90,2025-11-13T06:13:29Z,7184774750,1,region
