side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,100000.0,5,5,30000142,60003760,90,2025-11-14T20:46:51Z,7186046047,1,solarsystem
buy,103.4,34,40,30000142,60003760,90,2025-11-12T05:22:16Z,7164155773,1,20
buy,103.3,10,10,30000142,60003760,90,2025-11-11T21:10:20Z,7181790329,1,1
buy,102.4,18,20,30000142,60003760,90,2025-11-03T20:20:50Z,7160493712,1,station
sell,8795000.0,2,3,30000142,60003760,90,2025-11-14T16:16:39Z,7185388711,1,region
sell,8796000.0,1,1,30000142,60003760,90,2025-11-14T01:36:56Z,7183155699,1,region
sell,8870000.0,1,1,30000142,60003760,90,2025-11-09T17:11:52Z,7122214260,1,region
sell,8895000.0,2,2,30000142,60003760,90,2025-11-05T18:01:44Z,7178947316,1,region
sell,8900000.0,1,1,30000142,60003760,30,2025-11-05T07:23:04Z,7178646244,1,region
sell,8986000.0,1,1,30000142,60003760,90,2025-11-03T20:20:46Z,7104961176,1,region
sell,8989000.0,4,4,30000142,60003760,90,2025-10-22T18:37:22Z,7168307002,1,region
sell,9000000.0,1,1,30000142,60003760,90,2025-10-16T13:13:32Z,7163710856,1,region
sell,9490000.0,2,2,30000142,60003760,90,2025-10-08T21:42:30Z,7158007102,1,region
sell,14910000.0,2,2,30000142,60003760,90,2025-09-28T23:32:11Z,7123202387,1,region
sell,16700000.0,1,1,30000142,60003760,90,2025-09-22T20:07:07Z,7147113436,1,region
sell,16840000.0,1,1,30000142,60003760,90,2025-09-21T15:06:39Z,7146248477,1,region
sell,17970000.0,1,1,30000142,60003760,90,2025-09-19T20:22:19Z,7144965288,1,region
sell,18780000.0,1,1,30000142,60003760,90,2025-09-18T20:19:03Z,7144347725,1,region
sell,19980000.0,1,1,30000142,60003760,90,2025-09-16T21:27:02Z,7143222754,1,region
sell,20000000.0,1,1,30000142,60003760,90,2025-11-09T21:11:56Z,7182225497,1,region
sell,20970000.0,1,1,30000142,60003760,90,2025-09-14T10:07:55Z,7141578924,1,region
sell,21010000.0,1,1,30000142,60003760,90,2025-09-11T20:37:58Z,7139801923,1,region
sell,29700000.0,1,1,30000142,60003760,90,2025-09-07T01:50:50Z,7050490888,1,region
sell,29760000.0,1,1,30000142,60003760,90,2025-09-05T03:43:01Z,7135448688,1,region
sell,30000000.0,3,3,30000142,60003760,90,2025-08-30T11:53:57Z,7131676307,1,region
sell,34860000.0,1,1,30000142,60003760,90,2025-08-29T22:19:44Z,7131345008,1,region
sell,35220000.0,1,1,30000142,60003760,90,2025-08-20T00:54:50Z,7123646907,1,region
sell,35320000.0,1,1,30000142,60003760,90,2025-08-18T19:34:07Z,7120271901,1,region
sell,38910000.0,1,1,30000142,60003760,90,2025-10-18T00:13:47Z,7104808336,1,region
