side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,10000000.0,11235,11235,30000202,60012319,365,2025-11-14T12:39:21Z,5844406450,1,station
buy,10000000.0,22222,22222,30000202,60013048,365,2025-11-14T10:09:39Z,5844406455,1,station
buy,10000000.0,11235,11235,30000202,60012325,365,2025-11-13T12:52:25Z,5844406452,1,station
buy,10000000.0,22222,22222,30000202,60013042,365,2025-11-15T17:48:13Z,5844406453,1,station
buy,10000000.0,11235,11235,30000202,60012316,365,2025-11-15T22:20:10Z,5844406449,1,station
buy,10000000.0,11235,11235,30000201,60012322,365,2025-11-15T22:23:47Z,5844406451,1,station
buy,10000000.0,22222,22222,30000205,60013045,365,2025-11-15T22:44:26Z,5844406454,1,station
buy,10000000.0,11235,11235,30000201,60012313,365,2025-11-15T22:58:12Z,5844406448,1,station
buy,10000000.0,11235,11235,30000202,60012310,365,2025-11-16T00:27:15Z,5844406447,1,station
buy,9518000.0,99,444,30000144,1044752365771,90,2025-11-15T16:29:18Z,7186421795,1,1
buy,9517000.0,225,225,30000144,1044752365771,90,2025-11-15T16:05:58Z,7186043588,1,1
buy,9515000.0,126,256,30000144,1044752365771,90,2025-11-15T13:16:12Z,7185064965,1,1
buy,9513000.0,211,253,30000144,1044752365771,90,2025-11-15T12:53:20Z,7184944790,1,1
buy,9511000.0,205,214,30000144,1044752365771,90,2025-11-15T12:06:12Z,7185113328,1,1
buy,9490000.0,993,1000,30000144,1044752365771,90,2025-11-13T12:12:29Z,7184929230,1,5
buy,9480000.0,660,1000,30000144,1044752365771,30,2025-11-06T21:10:39Z,7173228014,1,1
buy,9295000.0,169,200,30000142,60003760,90,2025-10-25T04:23:26Z,7169978704,1,station
buy,8740000.0,50,50,30000144,1044752365771,90,2025-11-12T13:35:47Z,7184219601,1,1
buy,8739000.0,650,650,30000144,1044752365771,90,2025-10-25T07:51:10Z,7170067320,1,1
buy,8738000.0,60,60,30000142,60003760,90,2025-10-25T04:23:53Z,7169978865,1,station
buy,8000000.0,100,100,30000144,1044752365771,90,2025-11-14T06:15:47Z,7185534873,1,20
buy,10000.0,1000,1000,30000144,1044752365771,90,2025-10-25T13:39:59Z,7170271593,1,40
buy,0.01,2147483647,2147483647,30000144,1044752365771,90,2025-10-25T15:34:39Z,7170360403,1,40
sell,9950000.0,52,52,30000142,60003760,90,2025-11-16T00:03:15Z,7187114387,1,region
sell,9970000.0,9,9,30000142,60003760,90,2025-11-14T03:35:34Z,7185470511,1,region
sell,10000000.0,27,27,30000142,60003760,90,2025-10-29T23:36:51Z,7173744094,1,region
sell,10000000.0,7,7,30000142,60003760,90,2025-10-30T07:07:02Z,7173927736,1,region
sell,10000000.0,79,79,30000142,60003760,90,2025-11-11T04:18:47Z,7183202940,1,region
sell,10010000.0,18,18,30000205,60013045,90,2025-09-10T16:51:04Z,7139051965,1,region
