side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,5500000.0,14,20,30000142,60003760,90,2025-11-09T10:30:28Z,7181741219,1,station
buy,4000000.0,4,5,30000142,60003760,90,2025-09-15T17:12:16Z,7142501760,1,station
buy,350000.0,2,2,30000142,60003760,90,2025-09-28T15:28:39Z,7150912991,1,station
buy,320500.0,8,10,30000142,60003760,90,2025-09-12T00:51:21Z,7059116175,1,station
buy,0.01,114514,114514,30000142,60003760,90,2025-09-03T06:55:32Z,7134322754,1,region
sell,9499000.0,3,3,30000142,60003760,90,2025-11-15T23:20:38Z,7187085206,1,region
sell,9500000.0,6,10,30000142,60003760,90,2025-11-09T10:31:03Z,7181741714,1,region
sell,49890000.0,10,10,30000142,60003760,90,2025-11-05T12:56:12Z,7178781107,1,region
sell,50000000.0,1,1,30000142,60003760,90,2025-11-04T13:52:05Z,7178094012,1,region
sell,94990000.0,1,1,30000142,60003760,90,2025-11-04T07:48:58Z,7177906704,1,region
sell,95000000.0,5,5,30000142,60003760,90,2025-11-03T20:55:45Z,7177603957,1,region
