side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,770.2,31590,70000,30000144,1042508032148,90,2025-11-15T22:58:29Z,7187069737,1,1
buy,765.0,76491,100000,30000142,60003760,90,2025-10-12T16:24:39Z,7156288875,1,1
buy,743.9,1600,2600,30000142,60003760,90,2025-09-05T08:06:57Z,7135484322,1,station
buy,743.4,100000,100000,30000142,60003760,90,2025-09-04T19:57:48Z,7135267973,1,station
buy,743.0,22821,90000,30000142,60003760,90,2025-09-04T13:41:12Z,7121546135,1,station
buy,739.0,3112,10000,30000142,60003760,90,2025-09-02T20:27:05Z,7121672382,1,station
buy,87.0,1000000,1000000,30000144,1044752365771,90,2025-10-30T04:25:59Z,7173875328,1,region
buy,0.01,100000,100000,30000142,60003760,90,2025-09-10T08:13:30Z,7138807917,1,40
buy,0.01,99974,100000,30000142,60003760,90,2025-08-22T08:59:48Z,7126207308,1,region
sell,850.0,11000,20000,30000142,60003760,30,2025-11-16T04:04:43Z,7187247224,1,region
sell,974.8,393775,500000,30000142,60003760,90,2025-11-15T21:46:16Z,7134565166,1,region
sell,974.9,80512,100000,30000142,60003760,90,2025-11-15T17:28:55Z,7186800896,1,region
sell,975.0,16504,50000,30000142,60003760,90,2025-10-15T13:12:55Z,7163015641,1,region
sell,976.1,90365,127140,30000142,60003760,90,2025-10-15T12:26:08Z,7157766627,1,region
sell,976.2,72574,75000,30000142,60003760,90,2025-10-15T08:26:22Z,7134396831,1,region
sell,976.5,229909,275000,30000142,60003760,90,2025-10-15T03:42:28Z,7162168003,1,region
sell,976.9,10000,10000,30000142,60003760,90,2025-11-01T21:44:20Z,7175987884,1,region
sell,977.0,75000,75000,30000142,60003760,90,2025-10-14T13:44:02Z,7162335606,1,region
sell,978.2,400000,400000,30000142,60003760,90,2025-10-13T15:47:49Z,7161700227,1,region
sell,979.5,73777,75000,30000142,60003760,90,2025-10-12T19:02:17Z,7161077259,1,region
sell,989.1,5044,22871,30000142,60003760,90,2025-10-11T22:04:59Z,7159597424,1,region
sell,1091.0,11261,25000,30000142,60003760,90,2025-10-10T09:52:12Z,7133684038,1,region
sell,1100.0,19001,20000,30000142,60003760,90,2025-10-09T21:09:49Z,7157523176,1,region
sell,1179.0,100000,100000,30000142,60003760,90,2025-10-09T12:56:25Z,7157837368,1,region
sell,1188.0,25000,25000,30000142,60003760,90,2025-10-08T05:11:22Z,7157472331,1,region
sell,1198.0,6428,25000,30000142,60003760,90,2025-10-05T18:45:31Z,7155658221,1,region
sell,1210.0,57730,68364,30000142,60003760,90,2025-09-04T01:37:37Z,7134829036,1,region
sell,1231.0,100000,100000,30000142,60003760,90,2025-09-03T08:50:32Z,7134357984,1,region
sell,1238.0,25000,25000,30000142,60003760,90,2025-09-03T02:05:27Z,7134232760,1,region
sell,1240.0,15000,15000,30000142,60003760,90,2025-09-02T16:55:55Z,7133968610,1,region
sell,1297.0,175000,175000,30000142,60003760,90,2025-11-08T16:29:22Z,7084285054,1,region
sell,85950.0,31632,31632,30000142,60003760,90,2025-10-01T16:41:57Z,7152840897,1,region
sell,925000.0,78,78,30000142,60003760,90,2025-08-19T07:14:27Z,7124352508,1,region
