date,average,highest,lowest,order_count,volume
2025-05-22,2452366.67,3188500.0,980100.0,3,6
2025-05-24,3186000.0,3186000.0,3186000.0,1,3
2025-05-26,980100.0,980100.0,980100.0,1,3
2025-05-28,2080550.0,3181000.0,980100.0,2,2
2025-05-31,3178000.0,3178000.0,3178000.0,1,2
2025-06-01,3178750.0,3179000.0,3178000.0,3,8
2025-06-02,980100.0,980100.0,980100.0,1,2
2025-06-05,980000.0,980000.0,980000.0,1,3
2025-06-08,3150833.33,3172000.0,2900000.0,9,36
2025-06-10,3178000.0,3178000.0,3178000.0,1,6
2025-06-12,3175973.68,3177000.0,3170000.0,4,38
2025-06-14,3184000.0,3184000.0,3184000.0,1,3
2025-06-15,3120000.0,3150000.0,3100000.0,2,5
2025-06-16,3173333.33,3185000.0,3150000.0,2,3
2025-06-18,3184000.0,3184000.0,3184000.0,1,3
2025-06-19,3185000.0,3185000.0,3185000.0,1,3
2025-06-24,3148000.0,3148000.0,3148000.0,2,6
2025-06-26,993300.0,993300.0,993300.0,1,1
2025-07-01,2295600.0,2946500.0,993800.0,5,9
2025-07-04,2900000.0,2900000.0,2900000.0,1,1
2025-07-08,2699000.0,2699000.0,2699000.0,2,5
2025-07-12,998300.0,998300.0,998300.0,1,3
2025-07-13,2587666.67,2588000.0,2587000.0,2,9
2025-07-14,2589750.0,2590000.0,2589000.0,2,4
2025-07-15,998200.0,998200.0,998200.0,1,3
2025-07-18,1003000.0,1003000.0,1003000.0,1,4
2025-07-20,1003000.0,1003000.0,1003000.0,1,1
2025-07-22,2097500.0,2390000.0,2000000.0,2,4
2025-07-27,2275000.0,2275000.0,2275000.0,1,3
2025-07-29,2279000.0,2279000.0,2279000.0,1,5
2025-07-30,2278000.0,2278000.0,2278000.0,1,1
2025-07-31,1781800.0,2277000.0,1039000.0,2,5
2025-08-02,2271166.67,2277000.0,2270000.0,2,6
2025-08-03,2115714.29,2270000.0,2000000.0,2,7
2025-08-04,1048000.0,1048000.0,1048000.0,1,3
2025-08-05,1047833.33,1048000.0,1047000.0,2,12
2025-08-06,1048000.0,1048000.0,1048000.0,1,3
2025-08-07,2276200.0,2277000.0,2276000.0,2,5
2025-08-09,2278000.0,2278000.0,2278000.0,3,4
2025-08-10,1047666.67,1048000.0,1047000.0,2,3
2025-08-11,1400000.0,1400000.0,1400000.0,1,1
2025-08-13,1047500.0,1048000.0,1047000.0,7,12
2025-08-14,2272250.0,2279000.0,2270000.0,2,4
2025-08-16,2200000.0,2200000.0,2200000.0,1,4
2025-08-18,2200000.0,2200000.0,2200000.0,1,3
2025-08-24,1721000.0,2100000.0,1295000.0,7,9
2025-08-28,2149000.0,2149000.0,2149000.0,1,4
2025-08-29,2149800.0,2150000.0,2149000.0,2,5
2025-09-01,1058000.0,1058000.0,1058000.0,1,5
2025-09-02,2149000.0,2149000.0,2149000.0,1,1
2025-09-06,1603083.33,2149000.0,1057000.0,6,12
2025-09-07,2143600.0,2149000.0,2140000.0,2,5
2025-09-08,2149000.0,2149000.0,2149000.0,1,1
2025-09-09,2323764.71,2818000.0,2200000.0,18,34
2025-09-10,2849000.0,2849000.0,2849000.0,3,15
2025-09-11,2786090.91,2849000.0,2750000.0,5,11
2025-09-12,1057000.0,1057000.0,1057000.0,3,3
2025-09-14,1960833.33,2850000.0,1011000.0,4,6
2025-09-16,2994000.0,2994000.0,2994000.0,2,11
2025-09-18,2991900.0,2993000.0,2991000.0,4,10
2025-09-19,2994000.0,2994000.0,2994000.0,1,4
2025-09-23,2200000.0,2500000.0,2000000.0,3,5
2025-09-24,2353926.87,2994000.0,2301.0,6,15
2025-09-27,3497000.0,3497000.0,3497000.0,1,6
2025-09-28,3257600.0,3497000.0,2300000.0,2,5
2025-10-01,3386666.67,3460000.0,3350000.0,2,6
2025-10-04,3455000.0,3455000.0,3455000.0,2,8
2025-10-05,2306.5,2307.0,2306.0,2,4
2025-10-07,1383383.6,3455000.0,2306.0,2,5
2025-10-08,3356892.86,3455500.0,3000000.0,8,28
2025-10-09,3000000.0,3000000.0,3000000.0,1,3
2025-10-11,602300.0,602300.0,602300.0,1,2
2025-10-18,602300.0,602300.0,602300.0,1,2
2025-10-19,601840.0,602300.0,600000.0,3,5
2025-10-21,1320400.0,1321000.0,1320000.0,2,5
2025-10-22,1239888.89,1320000.0,600000.0,4,9
2025-10-23,1322000.0,1323000.0,1321000.0,2,10
2025-10-24,1600000.0,1600000.0,1600000.0,6,6
2025-10-27,2749400.0,2750000.0,2749000.0,2,5
2025-10-28,600000.0,600000.0,600000.0,1,3
2025-10-29,600000.0,600000.0,600000.0,1,3
2025-10-31,2685400.0,2689000.0,2680000.0,2,5
2025-11-04,241386.6,600000.0,2311.0,2,5
2025-11-07,748155.3,1490000.0,2311.0,6,10
2025-11-08,1449666.67,1450000.0,1449000.0,2,3
2025-11-10,1199000.0,1199000.0,1199000.0,1,3
2025-11-12,2313.0,2313.0,2313.0,1,2
2025-11-13,1447875.0,1570000.0,1398000.0,5,8
