date,average,highest,lowest,order_count,volume
2025-05-20,150000.0,150000.0,150000.0,6,15
2025-05-21,150000.0,150000.0,150000.0,7,21
2025-05-22,150000.0,150000.0,150000.0,1,7
2025-05-24,150000.0,150000.0,150000.0,7,10
2025-05-25,150000.0,150000.0,150000.0,2,9
2025-05-26,150000.0,150000.0,150000.0,2,3
2025-05-27,150000.0,150000.0,150000.0,2,6
2025-05-28,150009.09,150100.0,150000.0,7,11
2025-05-29,150000.0,150000.0,150000.0,2,6
2025-05-30,150000.0,150000.0,150000.0,7,12
2025-05-31,150000.0,150000.0,150000.0,3,6
2025-06-01,150000.0,150000.0,150000.0,6,40
2025-06-02,150000.0,150000.0,150000.0,5,16
2025-06-03,150000.0,150000.0,150000.0,3,4
2025-06-04,150000.0,150000.0,150000.0,3,12
2025-06-05,149433.33,150000.0,144900.0,5,9
2025-06-06,150000.0,150000.0,150000.0,5,17
2025-06-07,150009.09,150100.0,150000.0,5,11
2025-06-08,150000.0,150000.0,150000.0,5,10
2025-06-09,150000.0,150000.0,150000.0,10,13
2025-06-10,150000.0,150000.0,150000.0,8,21
2025-06-11,150000.0,150000.0,150000.0,6,13
2025-06-12,150000.0,150000.0,150000.0,5,14
2025-06-13,150000.0,150000.0,150000.0,6,8
2025-06-14,150000.0,150000.0,150000.0,7,12
2025-06-15,25000.01,150000.0,0.01,6,12
2025-06-16,0.01,0.02,0.01,6,8
2025-06-17,0.02,0.02,0.02,5,11
2025-06-18,0.02,0.02,0.02,3,4
2025-06-19,0.02,0.02,0.02,4,9
2025-06-20,0.02,0.03,0.02,6,11
2025-06-21,0.02,0.02,0.02,6,9
2025-06-22,0.02,0.02,0.02,2,8
2025-06-23,0.02,0.03,0.02,6,13
2025-06-24,0.02,0.02,0.02,3,10
2025-06-25,0.02,0.03,0.02,4,7
2025-06-26,0.02,0.03,0.02,3,4
2025-06-27,0.02,0.02,0.02,2,2
2025-06-28,0.02,0.02,0.02,6,8
2025-06-29,2219.35,33290.0,0.02,5,15
2025-06-30,0.02,0.02,0.02,7,18
2025-07-01,0.02,0.02,0.02,4,7
2025-07-02,0.02,0.02,0.02,4,10
2025-07-03,0.02,0.02,0.02,2,5
2025-07-04,0.02,0.02,0.02,5,11
2025-07-05,0.02,0.02,0.02,7,14
2025-07-06,0.02,0.02,0.02,3,5
2025-07-07,0.03,0.03,0.02,8,14
2025-07-08,0.03,0.03,0.03,2,3
2025-07-09,0.03,0.03,0.03,3,6
2025-07-10,0.03,0.03,0.03,5,11
2025-07-11,0.03,0.03,0.03,2,6
2025-07-12,0.03,0.03,0.03,8,15
2025-07-13,0.03,0.03,0.03,3,39
2025-07-14,0.03,0.03,0.03,4,9
2025-07-15,111.1,999.7,0.03,4,9
2025-07-16,0.03,0.03,0.03,4,7
2025-07-17,0.04,0.04,0.03,5,17
2025-07-18,0.04,0.04,0.04,4,11
2025-07-19,0.04,0.04,0.04,5,19
2025-07-20,50000.0,50000.0,50000.0,18,159
2025-07-21,0.04,0.04,0.04,4,13
2025-07-22,0.04,0.04,0.04,6,12
2025-07-23,0.04,0.04,0.04,3,6
2025-07-24,0.04,0.04,0.04,2,7
2025-07-25,0.04,0.04,0.04,3,6
2025-07-26,0.04,0.04,0.04,1,2
2025-07-27,0.04,0.04,0.04,3,16
2025-07-28,0.04,0.04,0.04,5,11
2025-07-29,0.04,0.04,0.04,8,19
2025-07-30,0.04,0.04,0.04,3,4
2025-07-31,0.04,0.04,0.04,2,5
2025-08-01,0.04,0.04,0.04,3,5
