side,price,volume_remain,volume_total,system_id,location_id,duration,issued,order_id,min_volume,range
buy,4410000.0,3,3,30000142,60003760,30,2025-11-15T18:05:48Z,7184767699,1,station
buy,4401000.0,5,5,30000142,60003760,90,2025-11-15T17:50:59Z,7185152229,1,station
buy,4017000.0,1,5,30000142,60003760,90,2025-09-14T17:37:59Z,7114306352,1,station
buy,4012000.0,1,2,30000142,60003760,90,2025-09-02T06:05:52Z,7110442151,1,station
sell,23070000.0,1,1,30000142,60003760,90,2025-11-15T17:50:53Z,7186618662,1,region
sell,23080000.0,2,2,30000142,60003760,90,2025-11-15T15:08:34Z,7180014146,1,region
sell,23100000.0,2,2,30000142,60003760,90,2025-11-15T13:31:27Z,7186606062,1,region
sell,23200000.0,1,1,30000142,60003760,90,2025-11-13T15:29:34Z,7171790999,1,region
sell,23320000.0,1,1,30000142,60003760,90,2025-11-12T15:18:07Z,7178033926,1,region
sell,24000000.0,1,1,30000142,60003760,90,2025-11-11T22:12:09Z,7183804491,1,region
sell,24340000.0,1,1,30000142,60003760,90,2025-11-08T07:23:19Z,7180779986,1,region
sell,25490000.0,1,1,30000142,60003760,90,2025-11-04T19:34:14Z,7172067418,1,region
sell,25800000.0,1,1,30000142,60003760,30,2025-11-02T16:33:27Z,7176629797,1,region
sell,26890000.0,1,2,30000142,60003760,90,2025-10-30T10:03:14Z,7156514728,1,region
sell,32820000.0,1,1,30000142,60003760,90,2025-10-19T15:03:18Z,7166049602,1,region
sell,33330000.0,1,1,30000142,60003760,30,2025-10-18T14:17:05Z,7165169450,1,region
sell,33340000.0,1,1,30000142,60003760,90,2025-10-15T15:46:20Z,7163107603,1,region
sell,40000000.0,1,1,30000142,60003760,90,2025-10-10T10:05:50Z,7159008801,1,region
sell,55460000.0,1,1,30000142,60003760,90,2025-10-05T19:40:17Z,7155699152,1,region
sell,55500000.0,1,1,30000142,60003760,90,2025-10-04T07:08:53Z,7154467844,1,region
sell,56600000.0,1,1,30000142,60003760,90,2025-10-03T23:10:12Z,7154285727,1,region
sell,58000000.0,1,1,30000142,60003760,90,2025-09-28T01:18:10Z,7150483210,1,region
